cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,579862528,1021,siena13,68/bc5231,nf-68bc523148cd37c6827d1a113b0edcfa-9e592,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1768053807391,1768053807000,1768054011000,203609,203000,-,96.8,0.2,443203584,4079693824,443387904,4079697920,11236383764,302186001,1409564,73593,643072,302276608,4785,20853,/input/data/work/68/bc523148cd37c6827d1a113b0edcfa,true,-
1.038,1157627904,1057,siena14,52/0e2213,nf-520e22130f6ca5f12116498e64fe355f-41f62,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053925264,1768053926000,1768054009000,83736,81000,-,103.0,0.5,984580096,2010800128,984580096,2010804224,1775712840,18441,57604,36,8396800,32768,17,4173,/input/data/work/52/0e22130f6ca5f12116498e64fe355f,true,-
1.027,173015040,1071,siena14,2b/9fae08,nf-2b9fae084532baacd6937b307a5383b0-ee78a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053950519,1768053951000,1768054014000,63481,61000,-,102.7,0.0,37765120,1085833216,37765120,1085837312,1653879108,2583,51333,20,4198400,16384,16,1818,/input/data/work/2b/9fae084532baacd6937b307a5383b0,true,-
1.045,1113587712,1067,siena15,bb/04d838,nf-bb04d838438a5741a7de227b91f9bb11-ee78a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053950538,1768053951000,1768054011000,60462,58000,-,104.3,0.5,919269376,1984815104,927985664,1993469952,237393395,54448864,13015,6676,16384,54571008,39,1503,/input/data/work/bb/04d838438a5741a7de227b91f9bb11,true,-
1.771,1098907648,1062,siena13,73/130d61,nf-73130d61ad1beab831aa88027e947bd5-515fd,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1768053930189,1768053930000,1768054009000,78811,77000,-,175.1,0.4,843247616,985001984,899198976,1035788288,2769901034,612525047,213092,182004,208351232,610729984,44978,3501,/input/data/work/73/130d61ad1beab831aa88027e947bd5,true,-
1.0,155189248,1109,siena11,e9/bd6790,nf-e9bd6790fda52991af96d06edb784177-4c1b3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768053995083,1768053995000,1768054010000,14917,14000,-,133.6,0.0,18604032,176197632,18604032,231661568,1584551988,2335776,48584,589,4198400,2342912,101455,136,/input/data/work/e9/bd6790fda52991af96d06edb784177,true,-
2.187,502267904,1091,siena09,a5/9ed9cb,nf-a59ed9cb724e7853f2b96ca4df8c670e-982cc,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768053980161,1768053980000,1768054010000,29839,28000,-,215.1,0.2,365244416,978440192,368279552,1045516288,2945581693,152743655,43046,29828,72761344,152776704,22,334,/input/data/work/a5/9ed9cb724e7853f2b96ca4df8c670e,true,-
1.048,315621376,1069,siena12,73/f633eb,nf-73f633ebf679cefda300169e67623a06-0ef0a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768053950431,1768053951000,1768054015000,64569,62000,-,102.2,0.1,125825024,1147781120,130605056,1152507904,1699216828,54627359,56525,6667,4096,54665216,15,1543,/input/data/work/73/f633ebf679cefda300169e67623a06,true,-
1.0,5809111040,1020,siena09,b2/543d14,nf-b2543d14dc85b9bf3aa58cfb4d2c00f3-9e592,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1768053807365,1768053807000,1768054015000,207635,204000,-,115.2,2.2,4498554880,5634744320,5471322112,6386589696,4091707017,966543409,1500181,20267755,1011712,483287040,24387,3112,/input/data/work/b2/543d14dc85b9bf3aa58cfb4d2c00f3,true,-
2.187,484442112,1112,siena14,b9/88c60f,nf-b988c60f27b9a352ed7d69c5372f893f-e2c6e,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768053995274,1768053996000,1768054020000,24726,22000,-,235.4,0.1,301232128,978403328,301985792,1045516288,2633444211,88171670,23222,14062,0,88199168,19,74,/input/data/work/b9/88c60f27b9a352ed7d69c5372f893f,true,-
1.944,198180864,1121,siena13,47/6b2eab,nf-476b2eab9bf0c48314a74331e73a4aaa-c8972,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768054017268,1768054017000,1768054021000,3732,1000,-,192.0,0.0,62627840,1085202432,62627840,1089404928,52412888,2034,4815,20,0,16384,13,147,/input/data/work/47/6b2eab9bf0c48314a74331e73a4aaa,true,-
-,-,1130,siena11,a7/c69c72,nf-a7c69c7294ecb6a4d52303d358e767bd-8aa7a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054017571,1768054018000,1768054019000,1429,0,-,88.2,0.0,3170304,5640192,3170304,5644288,2363411,5510,265,20,0,12288,7,8,/input/data/work/a7/c69c7294ecb6a4d52303d358e767bd,true,-
-,-,1133,siena12,d1/1909e8,nf-d11909e8951f0f214e414380cb49d4df-8aa7a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054017665,1768054018000,1768054019000,1335,0,-,75.0,0.0,3297280,5640192,3297280,5644288,2552388,5515,268,20,0,12288,3,3,/input/data/work/d1/1909e8951f0f214e414380cb49d4df,true,-
-,-,1134,siena15,0b/bde406,nf-0bbde4067a7d112813d2802493043a4a-8da09,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054017980,1768054018000,1768054019000,1020,0,-,77.9,0.0,3194880,5640192,3194880,5644288,2277128,5511,264,20,0,12288,7,37,/input/data/work/0b/bde4067a7d112813d2802493043a4a,true,-
-,-,1137,siena11,79/237bf6,nf-79237bf61d90759619e8730b5636912f-5714e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018001,1768054018000,1768054019000,999,0,-,50.5,0.0,3166208,5640192,3166208,5644288,2780216,5521,271,20,0,12288,5,6,/input/data/work/79/237bf61d90759619e8730b5636912f,true,-
-,-,1138,siena13,3d/65fbc7,nf-3d65fbc70cce3d6c8a3cb1504ebe044b-ea62f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018076,1768054018000,1768054019000,924,0,-,35.8,0.0,3239936,5640192,3239936,5644288,2892931,5524,273,20,0,12288,1,1,/input/data/work/3d/65fbc70cce3d6c8a3cb1504ebe044b,true,-
-,-,1143,siena11,18/28beff,nf-1828beffaf8a8879c5570d804aca6636-f8081,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018127,1768054018000,1768054020000,1873,0,-,47.1,0.0,3256320,5640192,3256320,5644288,2839021,5521,272,20,4198400,12288,5,2,/input/data/work/18/28beffaf8a8879c5570d804aca6636,true,-
-,-,1144,siena14,ea/28742c,nf-ea28742c91b64efcebb4169116ca6a57-c4254,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018206,1768054019000,1768054020000,1794,0,-,55.3,0.0,3227648,5640192,3227648,5644288,2691645,5521,270,20,0,12288,3,3,/input/data/work/ea/28742c91b64efcebb4169116ca6a57,true,-
-,-,1148,siena15,6b/b2674b,nf-6bb2674b310d3f7917a0e5b88a579457-7d2e1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018222,1768054019000,1768054020000,1778,0,-,50.3,0.0,3289088,5640192,3289088,5644288,2780790,5521,271,20,0,12288,3,3,/input/data/work/6b/b2674b310d3f7917a0e5b88a579457,true,-
-,-,1156,siena14,96/8a7fbd,nf-968a7fbd75819c827160c12449ff89b5-09b94,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018379,1768054019000,1768054020000,1621,0,-,56.1,0.0,3256320,5640192,3256320,5644288,2763698,5521,271,20,0,12288,3,3,/input/data/work/96/8a7fbd75819c827160c12449ff89b5,true,-
-,-,1151,siena13,50/da7823,nf-50da78238571546a83f13a98eb4fcccd-cbc37,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018361,1768054019000,1768054020000,1639,0,-,37.2,0.0,3223552,5640192,3223552,5644288,2722750,5520,270,20,0,12288,3,4,/input/data/work/50/da78238571546a83f13a98eb4fcccd,true,-
-,-,1157,siena12,b3/4bdf5b,nf-b34bdf5b0cad3ce22a481782ac0a2147-2d860,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018433,1768054019000,1768054020000,1567,0,-,48.4,0.0,3235840,5640192,3235840,5644288,2745409,5517,271,20,0,12288,1,1,/input/data/work/b3/4bdf5b0cad3ce22a481782ac0a2147,true,-
-,-,1162,siena13,f0/308e07,nf-f0308e07adc7d75408ccdfdf9b1220a4-afdfa,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018484,1768054019000,1768054020000,1516,0,-,63.5,0.0,3129344,5640192,3129344,5644288,2572671,5517,268,20,0,12288,3,4,/input/data/work/f0/308e07adc7d75408ccdfdf9b1220a4,true,-
-,-,1163,siena11,10/584c31,nf-10584c31368637bbbfa1a185a1bd25a5-1307a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018537,1768054019000,1768054020000,1463,0,-,43.8,0.0,3219456,5640192,3219456,5644288,2772204,5536,271,20,0,12288,3,4,/input/data/work/10/584c31368637bbbfa1a185a1bd25a5,true,-
-,-,1169,siena11,0a/18b0cd,nf-0a18b0cd56e042ac637a585a09354ac0-d4d90,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018653,1768054019000,1768054020000,1347,0,-,39.9,0.0,3227648,5640192,3227648,5644288,2703672,5518,270,20,0,12288,3,53,/input/data/work/0a/18b0cd56e042ac637a585a09354ac0,true,-
-,-,1166,siena09,fe/953496,nf-fe95349674fdc6826afe6f8ebbb226ff-36847,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018587,1768054019000,1768054020000,1413,0,-,41.4,0.0,3293184,5640192,3293184,5644288,2722061,5520,270,20,0,12288,3,4,/input/data/work/fe/95349674fdc6826afe6f8ebbb226ff,true,-
-,-,1172,siena15,38/35c989,nf-3835c98946d70c70f7e532d0a9b61e44-fb8a3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018736,1768054019000,1768054021000,2264,0,-,19.2,0.0,3215360,5640192,3215360,5644288,2686532,5520,270,20,0,12288,3,4,/input/data/work/38/35c98946d70c70f7e532d0a9b61e44,true,-
-,-,1175,siena11,31/b8041d,nf-31b8041d0ee92888949fa01e63d0a561-a3b65,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018760,1768054019000,1768054020000,1240,0,-,50.8,0.0,3153920,5640192,3153920,5644288,2692882,5517,270,20,0,12288,3,4,/input/data/work/31/b8041d0ee92888949fa01e63d0a561,true,-
-,-,1179,siena13,62/bfc9ba,nf-62bfc9ba2e3e4cc62c40815f4abedc18-0514a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018837,1768054019000,1768054021000,2163,0,-,34.0,0.0,3096576,5640192,3096576,5644288,2736963,5519,271,20,0,12288,2,3,/input/data/work/62/bfc9ba2e3e4cc62c40815f4abedc18,true,-
-,-,1184,siena11,e1/a9145e,nf-e1a9145eff0dcf74dc547f129cad866c-030e3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018867,1768054020000,1768054021000,2133,0,-,50.4,0.0,3264512,5640192,3264512,5644288,2690041,5518,270,20,0,12288,1,2,/input/data/work/e1/a9145eff0dcf74dc547f129cad866c,true,-
-,-,1185,siena15,d0/8178dd,nf-d08178dde096b44414eff3fc4412f054-36fa8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018931,1768054020000,1768054021000,2069,0,-,29.3,0.0,3252224,5640192,3252224,5644288,2606456,5519,269,20,0,12288,3,5,/input/data/work/d0/8178dde096b44414eff3fc4412f054,true,-
-,198180864,1192,siena12,b0/63aa3a,nf-b063aa3abe1891b19848e3e33bdd7922-c9c6d,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768054018965,1768054020000,1768054021000,2035,0,-,48.6,0.0,3297280,5640192,3297280,5644288,32138978,2921,4151,25,4194304,20480,3,4,/input/data/work/b0/63aa3abe1891b19848e3e33bdd7922,true,-
-,-,1189,siena15,b8/20b380,nf-b820b380dbb0a83091560d2ab34b12c9-c9c6d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054018998,1768054020000,1768054021000,2002,0,-,30.5,0.0,3289088,5640192,3289088,5644288,2636404,5520,269,20,0,12288,3,3,/input/data/work/b8/20b380dbb0a83091560d2ab34b12c9,true,-
-,-,1191,siena12,09/85e411,nf-0985e41126739fba98e2870f9cf84d10-bce95,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054019054,1768054020000,1768054022000,2946,1000,-,23.4,0.0,3289088,5640192,3289088,5644288,2623013,5517,269,20,0,12288,4,26,/input/data/work/09/85e41126739fba98e2870f9cf84d10,true,-
-,-,1195,siena11,df/255f1f,nf-df255f1fbc81dfbaf0d9ac5242561055-bdf6b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054019249,1768054020000,1768054021000,1751,0,-,13.6,0.0,3248128,5640192,3248128,5644288,2642465,5517,269,20,0,12288,3,3,/input/data/work/df/255f1fbc81dfbaf0d9ac5242561055,true,-
-,138412032,1201,siena07,6a/2f7067,nf-6a2f7067361553ce84b8ebf79cb20b16-5bceb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768054019425,1768054026000,1768054027000,7575,0,-,39.2,0.0,4890624,12488704,4890624,12492800,2598443,5518,268,20,0,12288,2,9,/input/data/work/6a/2f7067361553ce84b8ebf79cb20b16,true,-
