cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.0,142606336,933,siena07,ca/5748fe,nf-ca5748feec8083a545d56863d649a2bd-8bc59,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768640366938,1768640367000,1768640371000,4062,3000,-,98.9,0.0,8007680,19369984,8007680,19439616,222339569,222273788,3556,54282,4538368,222281728,42,240,/input/data/work/ca/5748feec8083a545d56863d649a2bd,true,-
1.045,317718528,928,siena11,c2/b85746,nf-c2b85746e495310115a974d7eeb4ef27-c09bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640301875,1768640302000,1768640367000,65125,63000,-,104.7,0.1,125833216,2154520576,130613248,2159247360,1699230582,54627380,56531,6667,4202496,54665216,34,800,/input/data/work/c2/b85746e495310115a974d7eeb4ef27,true,-
1.0,142606336,934,siena09,1d/505b14,nf-1d505b141577606005d0a3d8f33cdc64-8bc59,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768640366965,1768640367000,1768640371000,4035,3000,-,94.3,0.0,8130560,19369984,8130560,19439616,222719546,222653815,3562,54375,4538368,222662656,48,252,/input/data/work/1d/505b141577606005d0a3d8f33cdc64,true,-
1.039,1130364928,925,siena07,51/674ce2,nf-51674ce279705dc13fbfca7a718712e6-28602,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640301913,1768640302000,1768640379000,77087,75000,-,104.2,0.5,967151616,3002576896,967151616,3002580992,1685543263,18436,54858,36,4096,32768,15,3255,/input/data/work/51/674ce279705dc13fbfca7a718712e6,true,-
-,577765376,895,siena13,66/ac2023,nf-66ac20235b36507817322e967ea52c91-f65e4,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1768640161257,1768640161000,1768640384000,222743,221000,-,92.9,0.2,434425856,7502336000,434683904,7502340096,10794187740,165580717,1335253,40247,4366336,165658624,5249,10660,/input/data/work/66/ac20235b36507817322e967ea52c91,true,-
1.079,21643657216,900,siena09,b8/4cbf18,nf-b84cbf18b0f072b77d0a8d8e81a23bd6-d0312,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768640161752,1768640162000,1768640394000,232248,229000,-,113.4,9.0,18262777856,36045615104,18262777856,36112732160,1982877293,1041966128,352134,8622,942080,1042456576,27,8,/input/data/work/b8/4cbf18b0f072b77d0a8d8e81a23bd6,true,-
-,166723584,935,siena13,87/1ac500,nf-871ac500d01f0374fa95b89e62f2bbfa-8d7be,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768640371788,1768640372000,1768640393000,21212,19000,-,70.8,0.0,8478720,36306944,8548352,36311040,666867188,54172209,10320,11241,10969088,54185984,6805,6776,/input/data/work/87/1ac500d01f0374fa95b89e62f2bbfa,true,-
-,168820736,936,siena14,c1/d145ed,nf-c1d145edbbae2ed37301eaa9425b38f9-749d0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768640371853,1768640372000,1768640391000,19147,17000,-,80.8,0.0,29360128,58277888,29429760,58417152,668007312,54229446,10338,11261,3190784,54243328,3499,4001,/input/data/work/c1/d145edbbae2ed37301eaa9425b38f9,true,-
1.219,154140672,941,siena09,34/3927ba,nf-343927ba01e50f580b6ed0ec21dbfd59-2fc4f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768640396886,1768640397000,1768640413000,16114,15000,-,87.7,0.0,14147584,171941888,14147584,231661568,1041387553,2107246,32009,533,0,2113536,47080,11,/input/data/work/34/3927ba01e50f580b6ed0ec21dbfd59,true,-
1.019,1280311296,929,siena15,21/7df663,nf-217df66377fa387a87552d60a491d6e7-34860,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640301857,1768640302000,1768640421000,119143,117000,-,101.6,0.5,1067806720,3101171712,1145839616,3180384256,1910833720,2969,82723,20,4198400,16384,30,2106,/input/data/work/21/7df66377fa387a87552d60a491d6e7,true,-
1.022,7311720448,926,siena13,89/d9d9cd,nf-89d9d9cdb9279188f7c29285976f71bf-28602,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640301986,1768640302000,1768640424000,122014,119000,-,102.7,3.1,6300594176,8342274048,6346764288,8394391552,1659905518,88694,51719,53,184320,106496,30,1373,/input/data/work/89/d9d9cdb9279188f7c29285976f71bf,true,-
2.079,198180864,943,siena12,86/e874dd,nf-86e874dd62161f7d206577f8eb37d3df-fa7bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640416993,1768640417000,1768640421000,4007,2000,-,213.3,0.0,63234048,2091843584,63234048,2096046080,52283497,2031,4813,20,0,16384,16,18,/input/data/work/86/e874dd62161f7d206577f8eb37d3df,true,-
2.139,464519168,942,siena07,89/0e34a9,nf-890e34a9d865a0bd2fd443033602acc0-2fc4f,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768640396839,1768640397000,1768640427000,30161,28000,-,141.5,0.1,281202688,978403328,288440320,1045516288,2070977145,78103620,18897,11604,565248,78131200,197,1759,/input/data/work/89/0e34a9d865a0bd2fd443033602acc0,true,-
-,199229440,950,siena14,6e/cdf197,nf-6ecdf197d985ce17e9c259ddb6eb4229-1da5c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768640431716,1768640432000,1768640435000,3284,2000,-,18.5,0.0,20566016,32743424,63836160,76103680,32140739,2897,4153,25,5648384,16384,3670,3111,/input/data/work/6e/cdf197d985ce17e9c259ddb6eb4229,true,-
1.858,956301312,939,siena13,52/593b4f,nf-52593b4f2b59e2a43f5216df637948cf-2fc4f,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1768640396863,1768640397000,1768640456000,59137,58000,-,194.1,0.4,799227904,992796672,810311680,1015455744,2161928446,602539296,193710,183481,207646720,600547328,39255,21620,/input/data/work/52/593b4f2b59e2a43f5216df637948cf,true,-
1.0,174063616,946,siena11,4b/4bb1f6,nf-4b4bb1f615838402fafe005a2d2b5454-fa7bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640416951,1768640417000,1768640458000,41049,39000,-,104.9,0.0,37990400,2067451904,37990400,2067456000,1049789529,2578,32899,20,4096,16384,25,1044,/input/data/work/4b/4bb1f615838402fafe005a2d2b5454,true,-
1.045,317718528,948,siena09,fb/1e81ce,nf-fb1e81ce11913443db22a4912acbb2a3-fa7bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640417057,1768640417000,1768640459000,41943,40000,-,107.3,0.1,119132160,2147971072,119132160,2147975168,1093505025,48292996,37895,5901,4202496,48332800,17,927,/input/data/work/fb/1e81ce11913443db22a4912acbb2a3,true,-
1.079,21643657216,902,siena14,2a/4b753a,nf-2a4b753a42be0cb3af42a316f4bac5c8-3f2b1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768640176831,1768640177000,1768640462000,285169,281000,-,110.7,9.4,18939600896,36045615104,18939600896,36045623296,2423527352,1277270748,434743,10501,3522560,1278111744,17,11,/input/data/work/2a/4b753a42be0cb3af42a316f4bac5c8,true,-
1.039,1102053376,945,siena07,fa/63c2ca,nf-fa63c2ca363c8994aaac522a40fab4b7-fa7bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640417012,1768640417000,1768640468000,50988,49000,-,106.5,0.3,632012800,2665078784,632012800,2665082880,1081442198,18308,36420,36,4096,32768,40,1518,/input/data/work/fa/63c2ca363c8994aaac522a40fab4b7,true,-
1.079,21643657216,904,siena12,e9/2ec940,nf-e92ec940583122b4b5b34686f87a0893-547c9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1768640176882,1768640177000,1768640472000,295118,292000,-,111.2,9.4,18957238272,36045615104,18957303808,36112732160,2554657695,1346206526,454368,11056,2297856,1346985984,20,6,/input/data/work/e9/2ec940583122b4b5b34686f87a0893,true,-
1.147,5605687296,919,siena11,0a/c06c73,nf-0ac06c7378805c16f48ce8a80e100408-38ac9,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1768640281234,1768640281000,1768640472000,190766,188000,-,116.8,2.2,4502978560,5547995136,5254651904,6299840512,3744211687,906691793,1803544,19022940,4202496,453357568,26739,882,/input/data/work/0a/c06c7378805c16f48ce8a80e100408,true,-
-,575668224,918,siena09,2b/e82faa,nf-2be82faa8447956c350c135c4be88c7b-cd2b7,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1768640281259,1768640281000,1768640479000,197741,197000,-,94.4,0.2,440844288,7505678336,441028608,7505682432,10433993048,165964731,1291250,40333,5238784,166027264,4661,13970,/input/data/work/2b/e82faa8447956c350c135c4be88c7b,true,-
1.219,154140672,955,siena07,b2/f39fbb,nf-b2f39fbbedb4e6530a472bf4571eb507-f8725,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768640466846,1768640467000,1768640479000,12154,12000,-,129.3,0.0,18522112,176078848,18522112,231661568,1276691229,2193623,39190,554,0,2199552,98437,40,/input/data/work/b2/f39fbbedb4e6530a472bf4571eb507,true,-
1.051,1105199104,944,siena13,f9/2d5497,nf-f92d5497de8864ac8f4d675a83811775-34ca2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640417081,1768640417000,1768640478000,60919,59000,-,105.5,0.5,919928832,2991292416,928899072,3000209408,237888968,54360161,13034,6665,8704000,54439936,26,432,/input/data/work/f9/2d5497de8864ac8f4d675a83811775,true,-
1.0,142606336,964,siena13,af/865943,nf-af8659436a576cee1c2429cce223dfeb-c95e1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768640477109,1768640477000,1768640483000,5891,4000,-,68.8,0.0,8032256,19369984,8032256,19439616,226392524,226326763,3618,55272,12193792,226336768,60,230,/input/data/work/af/8659436a576cee1c2429cce223dfeb,true,-
1.0,142606336,963,siena14,90/e632ab,nf-90e632ab33c61849668947ccb31c90b3-80522,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1768640477126,1768640477000,1768640481000,3874,3000,-,91.6,0.0,7790592,19369984,7790592,19439616,227085524,227019746,3628,55441,7983104,227028992,51,213,/input/data/work/90/e632ab33c61849668947ccb31c90b3,true,-
2.079,198180864,970,siena15,43/3b6dc4,nf-433b6dc4b83841ddb6a4638e356187fd-734f0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640481885,1768640482000,1768640486000,4115,2000,-,206.0,0.0,63172608,2091843584,63172608,2096046080,52578434,2031,4822,20,0,16384,24,789,/input/data/work/43/3b6dc4b83841ddb6a4638e356187fd,true,-
1.022,7062159360,949,siena15,87/e0af59,nf-87e0af59f806fc658fcee3315e490725-fa7bb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640416888,1768640417000,1768640494000,77112,75000,-,104.3,2.1,4166594560,6195654656,4399861760,6428971008,1055786624,65131,33281,49,0,90112,12,274,/input/data/work/87/e0af59f806fc658fcee3315e490725,true,-
2.139,467664896,956,siena11,09/41546e,nf-0941546e4a2fa6f0fd118fd6f322dc0b-a7b79,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768640466792,1768640467000,1768640491000,24208,22000,-,209.0,0.1,281993216,978399232,284712960,1045512192,2294950742,69549000,16082,9515,4202496,69574656,22,90,/input/data/work/09/41546e4a2fa6f0fd118fd6f322dc0b,true,-
1.219,155189248,957,siena15,69/474579,nf-694745791fa12e359508a3dcb8afa9dc-8ab5a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1768640476768,1768640477000,1768640491000,14232,14000,-,115.7,0.0,16678912,174362624,16678912,231661568,1345627124,2244249,41294,566,0,2248704,77063,37,/input/data/work/69/4745791fa12e359508a3dcb8afa9dc,true,-
2.139,472907776,962,siena11,fa/536b5f,nf-fa536b5f3b9a067ceff66a037eef33a9-8ab5a,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1768640476793,1768640477000,1768640502000,25207,23000,-,204.2,0.1,299532288,978403328,304779264,1045516288,2381615038,81937190,19982,12540,8400896,81965056,19,65,/input/data/work/fa/536b5f3b9a067ceff66a037eef33a9,true,-
-,168820736,973,siena11,9a/d3bdd2,nf-9ad3bdd2b0fd3c060e39a330bfa335b0-0516e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768640487210,1768640487000,1768640504000,16790,15000,-,93.4,0.0,8404992,36311040,8474624,36315136,681105069,55680621,10536,11532,9916416,55693312,35,510,/input/data/work/9a/d3bdd2b0fd3c060e39a330bfa335b0,true,-
-,199229440,974,siena12,1b/3b73f6,nf-1b3b73f6f67298d6255ef0ba2791757f-3c2ea,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768640500521,1768640501000,1768640502000,1479,0,-,93.8,0.0,3354624,5640192,3354624,5644288,32140741,2910,4153,25,0,16384,7,6,/input/data/work/1b/3b73f6f67298d6255ef0ba2791757f,true,-
2.079,198180864,979,siena13,a4/e08eef,nf-a4e08eef0a6d090402cd1f8e02f87523-84800,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640500752,1768640501000,1768640505000,4248,2000,-,219.5,0.0,63229952,2091843584,63229952,2096046080,52693621,2031,4826,20,8192,16384,20,18,/input/data/work/a4/e08eef0a6d090402cd1f8e02f87523,true,-
1.019,1280311296,947,siena14,ed/61fd32,nf-ed61fd32396c67d7d889ae10010d7362-226d5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768640416862,1768640417000,1768640506000,89138,87000,-,102.3,0.5,1099534336,3132891136,1145782272,3180384256,1306732839,2970,64285,20,0,16384,22,571,/input/data/work/ed/61fd32396c67d7d889ae10010d7362,true,-
-,166723584,972,siena15,9d/aa2568,nf-9daa256837ccc98b922ad25cd9793f6d-e498c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1768640486852,1768640487000,1768640507000,20148,18000,-,77.2,0.0,25628672,54247424,25702400,54251520,679026131,55536805,10506,11502,2621440,55549952,3553,3767,/input/data/work/9d/aa256837ccc98b922ad25cd9793f6d,true,-
-,199229440,982,siena07,2c/623ed0,nf-2c623ed0b35c6471cbdc41a587b94c65-be92c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1768640506781,1768640507000,1768640508000,1219,0,-,71.6,0.0,6692864,19980288,6692864,19988480,32140773,2918,4153,25,0,16384,5,6,/input/data/work/2c/623ed0b35c6471cbdc41a587b94c65,true,-
