cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,-,1159,siena09,ac/02a937,nf-ac02a937f64d77d465823667ff70ab6f-68b4b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138492,1769060139000,1769060140000,1508,0,-,80.0,0.0,3211264,5640192,3211264,5644288,2574522,5515,270,20,0,12288,7,7,/input/data/work/ac/02a937f64d77d465823667ff70ab6f,true,-
-,-,1165,siena14,50/c353bc,nf-50c353bcfcf9c3bb7d032ea35d662d96-22da8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138560,1769060142000,1769060143000,4440,0,-,38.2,0.0,3248128,5640192,3248128,5644288,2554329,5515,270,20,0,12288,3,4,/input/data/work/50/c353bcfcf9c3bb7d032ea35d662d96,true,-
-,-,1166,siena11,49/b9d904,nf-49b9d9049c1d38adacf79eeb4c7fb7b8-9c9a4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138588,1769060139000,1769060140000,1412,0,-,62.5,0.0,3198976,5640192,3198976,5644288,2841080,5521,274,20,4194304,12288,7,7,/input/data/work/49/b9d9049c1d38adacf79eeb4c7fb7b8,true,-
-,-,1170,siena13,4b/ac3964,nf-4bac39648798136043c2a72616c802a0-527a8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138695,1769060139000,1769060140000,1305,0,-,41.5,0.0,3235840,5640192,3235840,5644288,2894526,5522,275,20,0,12288,3,4,/input/data/work/4b/ac39648798136043c2a72616c802a0,true,-
-,-,1172,siena14,92/1c06f0,nf-921c06f059595047e6a2554ca1927cdd-e012e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138709,1769060140000,1769060142000,3291,0,-,73.1,0.0,3186688,5640192,3186688,5644288,2782742,5518,273,20,0,12288,7,0,/input/data/work/92/1c06f059595047e6a2554ca1927cdd,true,-
-,-,1174,siena12,a3/35e764,nf-a335e76488576b3d5134322fc4243e58-b1508,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138789,1769060139000,1769060140000,1211,0,-,82.5,0.0,3289088,5640192,3289088,5644288,2782095,5521,273,20,0,12288,3,3,/input/data/work/a3/35e76488576b3d5134322fc4243e58,true,-
-,-,1178,siena13,ce/773ca9,nf-ce773ca968851e152383e9b250db0748-7b166,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138858,1769060139000,1769060140000,1142,0,-,42.1,0.0,3223552,5640192,3223552,5644288,2693466,5518,272,20,0,12288,7,2,/input/data/work/ce/773ca968851e152383e9b250db0748,true,-
-,-,1179,siena11,be/7af8f9,nf-be7af8f965aa4cc02631504416434e67-96dd7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138905,1769060139000,1769060140000,1095,0,-,46.0,0.0,3203072,5640192,3203072,5644288,2724548,5518,272,20,0,12288,7,1,/input/data/work/be/7af8f965aa4cc02631504416434e67,true,-
-,-,1182,siena09,73/fca7c1,nf-73fca7c1cb4dd73768b4ccf1a5658eda-60797,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138954,1769060139000,1769060140000,1046,0,-,56.3,0.0,3248128,5640192,3248128,5644288,2774151,5518,273,20,0,12288,7,4,/input/data/work/73/fca7c1cb4dd73768b4ccf1a5658eda,true,-
-,-,1185,siena15,72/591012,nf-7259101246c4b7aa0290304dc3a2384e-fba21,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060138995,1769060139000,1769060141000,2005,1000,-,42.0,0.0,3194880,5640192,3194880,5644288,2688485,5517,272,20,4194304,12288,3,4,/input/data/work/72/59101246c4b7aa0290304dc3a2384e,true,-
-,-,1188,siena07,84/624894,nf-84624894f629de058db39f33d4fd7c66-cb499,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139045,1769060139000,1769060141000,1955,1000,-,37.0,0.0,6627328,12623872,6627328,12627968,2705623,5518,272,20,0,12288,4,3,/input/data/work/84/624894f629de058db39f33d4fd7c66,true,-
-,-,1191,siena14,92/f16a66,nf-92f16a66ee3ec657e46bc702bfc5d0b5-aa496,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139100,1769060141000,1769060142000,2900,0,-,56.9,0.0,3280896,5640192,3280896,5644288,2738827,5517,273,20,0,12288,4,1,/input/data/work/92/f16a66ee3ec657e46bc702bfc5d0b5,true,-
-,-,1194,siena12,62/81a74a,nf-6281a74adee8baea38e34cf65ca6427a-4a759,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139143,1769060140000,1769060141000,1857,0,-,72.3,0.0,4886528,12623872,4886528,12627968,2691969,5518,272,20,0,12288,11,10,/input/data/work/62/81a74adee8baea38e34cf65ca6427a,true,-
-,-,1200,siena11,1d/05601d,nf-1d05601d59dec2b0994030c16dccff6f-2d649,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139232,1769060139000,1769060141000,1768,0,-,63.0,0.0,3207168,5640192,3207168,5644288,2608310,5516,271,20,0,12288,8,6,/input/data/work/1d/05601d59dec2b0994030c16dccff6f,true,-
-,-,1203,siena09,fa/3b1918,nf-fa3b19188eafadfa0c47b93eedd603e1-efdd7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139287,1769060140000,1769060141000,1713,0,-,21.7,0.0,3207168,5640192,3207168,5644288,2637657,5515,271,20,4198400,12288,3,3,/input/data/work/fa/3b19188eafadfa0c47b93eedd603e1,true,-
-,-,1197,siena13,f4/c173d6,nf-f4c173d64e0728d6a569edbbcdb964e3-47071,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139188,1769060140000,1769060141000,1812,0,-,56.1,0.0,3293184,5640192,3293184,5644288,2694780,5517,272,20,0,12288,5,5,/input/data/work/f4/c173d64e0728d6a569edbbcdb964e3,true,-
-,-,1209,siena07,a3/98834e,nf-a398834e75756ede2932db75ff5da9a9-da8fa,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139379,1769060140000,1769060141000,1621,0,-,71.4,0.0,3190784,5640192,3190784,5644288,2600343,5515,270,20,0,12288,1,0,/input/data/work/a3/98834e75756ede2932db75ff5da9a9,true,-
-,-,1206,siena11,97/2ef20b,nf-972ef20bcf90d3babdecd9ebec98130e-bf81b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139347,1769060140000,1769060141000,1653,0,-,48.3,0.0,3170304,5640192,3170304,5644288,2624910,5517,271,20,0,12288,3,3,/input/data/work/97/2ef20bcf90d3babdecd9ebec98130e,true,-
-,-,1212,siena15,37/6aba81,nf-376aba81d80004bcc1b81ff4f599a695-2a6a8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139439,1769060140000,1769060141000,1561,0,-,38.2,0.0,3260416,5640192,3260416,5644288,2765538,5518,273,20,0,12288,3,4,/input/data/work/37/6aba81d80004bcc1b81ff4f599a695,true,-
-,-,1216,siena12,d5/21d70e,nf-d521d70ec0913338e683f762da1d133e-9018b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139480,1769060140000,1769060141000,1520,0,-,36.9,0.0,3321856,5640192,3321856,5644288,2616421,5515,271,20,0,12288,7,6,/input/data/work/d5/21d70ec0913338e683f762da1d133e,true,-
-,-,1218,siena14,d5/d91b94,nf-d5d91b94f29f57e04f25a5a1fe4f82d0-b0a01,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139540,1769060141000,1769060142000,2460,0,-,36.4,0.0,3276800,5640192,3276800,5644288,2632506,5516,271,20,0,12288,4,3,/input/data/work/d5/d91b94f29f57e04f25a5a1fe4f82d0,true,-
-,-,1222,siena11,d3/405a21,nf-d3405a21445ab275d430611d576ef9b0-6d95b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139572,1769060140000,1769060141000,1428,0,-,34.2,0.0,3215360,5640192,3215360,5644288,2598537,5516,270,20,0,12288,7,6,/input/data/work/d3/405a21445ab275d430611d576ef9b0,true,-
-,-,1224,siena14,3d/ce1131,nf-3dce1131ecf7216e1bf73316bd0ac504-ffb18,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139646,1769060142000,1769060143000,3354,0,-,30.3,0.0,3215360,5640192,3215360,5644288,2613682,5515,271,20,0,12288,3,2,/input/data/work/3d/ce1131ecf7216e1bf73316bd0ac504,true,-
-,-,1228,siena11,94/c65422,nf-94c65422ea7d3dbc759b50a9c50fcd4c-1c872,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139676,1769060140000,1769060141000,1324,0,-,33.1,0.0,3256320,5640192,3256320,5644288,2575589,5515,270,20,0,12288,1,1,/input/data/work/94/c65422ea7d3dbc759b50a9c50fcd4c,true,-
-,-,1230,siena14,30/105e65,nf-30105e650f33940f44b96b112dd909a4-5bd06,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139753,1769060141000,1769060142000,2247,0,-,50.0,0.0,3284992,5640192,3284992,5644288,2560822,5515,270,20,0,12288,7,0,/input/data/work/30/105e650f33940f44b96b112dd909a4,true,-
-,-,1235,siena14,70/772d16,nf-70772d161e11cc5127958c8d08a953cf-13713,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139803,1769060141000,1769060142000,2197,0,-,40.7,0.0,3284992,5640192,3284992,5644288,2596016,5515,270,20,0,12288,5,2,/input/data/work/70/772d161e11cc5127958c8d08a953cf,true,-
-,-,1237,siena14,97/7af906,nf-977af90698f465a7a0920846450d093b-29658,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139878,1769060142000,1769060143000,3122,0,-,34.5,0.0,3215360,5640192,3215360,5644288,2562623,5533,270,20,0,12288,7,7,/input/data/work/97/7af90698f465a7a0920846450d093b,true,-
-,-,1241,siena13,2e/bb26b3,nf-2ebb26b3a50e087801b32cf3ee94b3f2-5869c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139913,1769060141000,1769060142000,2087,0,-,67.4,0.0,3215360,5640192,3215360,5644288,2279044,5508,266,20,0,12288,7,6,/input/data/work/2e/bb26b3a50e087801b32cf3ee94b3f2,true,-
-,138412032,1244,siena13,84/d93713,nf-84d93713845c0f2cc5fa73970f8790c0-0ab0a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060139987,1769060143000,1769060145000,5013,0,-,29.2,0.0,3321856,5640192,3321856,5644288,2496945,5531,269,20,0,12288,6,6,/input/data/work/84/d93713845c0f2cc5fa73970f8790c0,true,-
-,138412032,1247,siena09,05/cc10ab,nf-05cc10ab1054216b78a3f346ed107dcd-68891,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060140005,1769060143000,1769060144000,3995,0,-,39.0,0.0,3141632,5640192,3141632,5644288,2533749,5515,269,20,0,12288,4,5,/input/data/work/05/cc10ab1054216b78a3f346ed107dcd,true,-
-,138412032,1249,siena11,e6/76f6ee,nf-e676f6eec021223f408a2776bd528c05-1379b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060140091,1769060144000,1769060145000,4909,0,-,36.2,0.0,4947968,12623872,4947968,12627968,2365384,5528,267,20,0,12288,12,11,/input/data/work/e6/76f6eec021223f408a2776bd528c05,true,-
-,138412032,1253,siena15,0a/dd7799,nf-0add77997fbbc0d6253830cc82529086-0562a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060140121,1769060143000,1769060144000,3879,0,-,19.4,0.0,3190784,5640192,3190784,5644288,2416043,5528,268,20,4194304,12288,6,6,/input/data/work/0a/dd77997fbbc0d6253830cc82529086,true,-
-,-,1254,siena11,12/c156e1,nf-12c156e191de083745e1885398bd98df-513e7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060140194,1769060145000,1769060146000,5806,0,-,32.8,0.0,3207168,5640192,3207168,5644288,2747401,5535,273,20,4194304,12288,4,3,/input/data/work/12/c156e191de083745e1885398bd98df,true,-
-,138412032,1259,siena14,18/cf78db,nf-18cf78db63c459f60498fe6c1dad1925-ffa48,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060140261,1769060143000,1769060145000,4739,0,-,65.0,0.0,3280896,5640192,3280896,5644288,2507627,5513,269,20,0,12288,4,0,/input/data/work/18/cf78db63c459f60498fe6c1dad1925,true,-
-,-,1261,siena11,6d/61ed3f,nf-6d61ed3f89078977c36038b57009129c-8a1dc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769060140293,1769060144000,1769060145000,4707,0,-,41.5,0.0,3346432,5640192,3346432,5644288,2723881,5535,272,20,0,12288,4,1,/input/data/work/6d/61ed3f89078977c36038b57009129c,true,-
