cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,-,1141,siena14,48/824ab2,nf-48824ab23c38cc671336130647888cca-f8dc7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215519,1758962216000,1758962217000,1481,0,-,38.3,0.0,3194880,5640192,3194880,5644288,2559048,5519,268,20,0,12288,8,7,/input/data/work/48/824ab23c38cc671336130647888cca,true,-
-,-,1143,siena11,1c/6415b6,nf-1c6415b6487a6dc28488260abc451084-8c76a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215547,1758962216000,1758962217000,1453,0,-,55.5,0.0,3207168,5640192,3207168,5644288,2611899,5537,269,20,0,12288,4,4,/input/data/work/1c/6415b6487a6dc28488260abc451084,true,-
-,-,1150,siena14,4a/504882,nf-4a5048828896a5d0b01ab7c74fb0bfa3-e5070,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215618,1758962216000,1758962217000,1382,0,-,70.6,0.0,3170304,5640192,3170304,5644288,2780880,5540,271,20,0,12288,5,5,/input/data/work/4a/5048828896a5d0b01ab7c74fb0bfa3,true,-
-,-,1152,siena15,35/c4e327,nf-35c4e327126ecc97ee918256c20f8c08-ba13c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215631,1758962216000,1758962217000,1369,0,-,44.4,0.0,3133440,5640192,3133440,5644288,2722712,5539,270,20,4198400,12288,3,3,/input/data/work/35/c4e327126ecc97ee918256c20f8c08,true,-
-,-,1154,siena13,70/82e8f9,nf-7082e8f9a488bcba458670b7f3033e20-30c38,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215705,1758962216000,1758962218000,2295,0,-,11.6,0.0,3330048,5640192,3330048,5644288,2691689,5522,270,20,0,12288,3,3,/input/data/work/70/82e8f9a488bcba458670b7f3033e20,true,-
-,-,1159,siena11,ea/97cc51,nf-ea97cc518408c4c108f88854334cb522-16ac2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215746,1758962216000,1758962218000,2254,0,-,60.0,0.0,3207168,5640192,3207168,5644288,2763739,5540,271,20,0,12288,3,4,/input/data/work/ea/97cc518408c4c108f88854334cb522,true,-
-,-,1160,siena09,e0/77c706,nf-e077c706f83c5f5c3b2b00470d05a069-5438f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215800,1758962216000,1758962218000,2200,1000,-,25.8,0.0,3166208,5640192,3166208,5644288,2703844,5522,270,20,0,12288,1,2,/input/data/work/e0/77c706f83c5f5c3b2b00470d05a069,true,-
-,-,1165,siena15,26/a52218,nf-26a522183eaffdff7c75c887fab1b603-2c762,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215840,1758962216000,1758962218000,2160,0,-,68.2,0.0,3252224,5640192,3252224,5644288,2745558,5520,271,20,0,12288,4,4,/input/data/work/26/a522183eaffdff7c75c887fab1b603,true,-
-,-,1168,siena13,75/be5d5d,nf-75be5d5de5fb3281bf6c2571b7c0ebd1-7f31d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215912,1758962217000,1758962218000,2088,0,-,78.4,0.0,3293184,5640192,3293184,5644288,2839096,5525,272,20,0,12288,4,2,/input/data/work/75/be5d5de5fb3281bf6c2571b7c0ebd1,true,-
-,-,1171,siena14,a3/f77bf9,nf-a3f77bf98baf9850ea9a7766c0be65c3-4ff33,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962215929,1758962216000,1758962218000,2071,0,-,45.3,0.0,3198976,5640192,3198976,5644288,2892949,5526,273,20,4194304,12288,4,4,/input/data/work/a3/f77bf98baf9850ea9a7766c0be65c3,true,-
-,-,1174,siena13,fa/db7fef,nf-fadb7fef9951fcc721a323fae3004015-90975,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216000,1758962217000,1758962218000,2000,0,-,26.9,0.0,3203072,5640192,3203072,5644288,2780274,5525,271,20,0,12288,3,3,/input/data/work/fa/db7fef9951fcc721a323fae3004015,true,-
-,-,1179,siena14,c1/f1cb69,nf-c1f1cb69184a051aac2be91595824548-5563a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216015,1758962217000,1758962218000,1985,0,-,48.8,0.0,3244032,5640192,3244032,5644288,2686599,5521,270,20,0,12288,4,4,/input/data/work/c1/f1cb69184a051aac2be91595824548,true,-
-,-,1180,siena14,a9/89e312,nf-a989e312a00136e314464cbfb04d03be-0f605,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216089,1758962217000,1758962219000,2911,1000,-,52.5,0.0,3346432,5640192,3346432,5644288,2722087,5521,270,20,4198400,12288,7,7,/input/data/work/a9/89e312a00136e314464cbfb04d03be,true,-
-,-,1185,siena14,03/9d24d1,nf-039d24d1f60db9f5e4e0120c73d26126-0f605,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216118,1758962217000,1758962218000,1882,0,-,49.8,0.0,3256320,5640192,3256320,5644288,2772372,5522,271,20,4194304,12288,4,4,/input/data/work/03/9d24d1f60db9f5e4e0120c73d26126,true,-
-,-,1186,siena11,5d/1312a1,nf-5d1312a1972d78662fe3a1100052da64-4061f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216190,1758962217000,1758962218000,1810,0,-,28.3,0.0,3276800,5640192,3276800,5644288,2693145,5521,270,20,0,12288,3,3,/input/data/work/5d/1312a1972d78662fe3a1100052da64,true,-
-,-,1191,siena12,70/cd7ce9,nf-70cd7ce9255af993d14ba4a9c8cbf538-65fd7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216241,1758962217000,1758962218000,1759,0,-,65.6,0.0,3248128,5640192,3248128,5644288,2690182,5540,270,20,0,12288,2,3,/input/data/work/70/cd7ce9255af993d14ba4a9c8cbf538,true,-
-,-,1193,siena15,fd/f65f3d,nf-fdf65f3d36ebb0b906b7105a4ac6a783-1d598,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216277,1758962219000,1758962221000,4723,0,-,15.5,0.0,3301376,5640192,3301376,5644288,2636430,5520,269,20,0,12288,6,7,/input/data/work/fd/f65f3d36ebb0b906b7105a4ac6a783,true,-
-,-,1197,siena14,4f/a9e9d1,nf-4fa9e9d162d28de2f11c0ded6c9c0e52-0c4a2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216360,1758962220000,1758962221000,4640,0,-,44.6,0.0,3264512,5640192,3264512,5644288,2606498,5538,269,20,4194304,12288,2,3,/input/data/work/4f/a9e9d162d28de2f11c0ded6c9c0e52,true,-
-,-,1200,siena09,59/e4f24d,nf-59e4f24d78af33099752a9c212f425f3-778e4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216377,1758962219000,1758962220000,3623,0,-,24.7,0.0,4849664,12623872,4849664,12627968,2737024,5521,271,20,0,12288,12,97,/input/data/work/59/e4f24d78af33099752a9c212f425f3,true,-
-,138412032,1202,siena09,1e/b44ecf,nf-1eb44ecf88b2e882f592737143edf043-0d8bb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216695,1758962220000,1758962222000,5305,0,-,36.5,0.0,3227648,5640192,3227648,5644288,2623134,5521,269,20,0,12288,3,2,/input/data/work/1e/b44ecf88b2e882f592737143edf043,true,-
-,-,1206,siena14,37/7f76f6,nf-377f76f67125838b0a6c77d9c0a82f9e-c71a5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216712,1758962220000,1758962221000,4288,0,-,22.0,0.0,6713344,12623872,6713344,12627968,2635926,5537,269,20,0,12288,12,12,/input/data/work/37/7f76f67125838b0a6c77d9c0a82f9e,true,-
-,138412032,1212,siena11,89/ea2c03,nf-89ea2c03ce5adc3f5bcb82b03a52ee2d-0f848,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216819,1758962221000,1758962222000,5181,0,-,67.0,0.0,3284992,5640192,3284992,5644288,2598472,5537,268,20,0,12288,8,7,/input/data/work/89/ea2c03ce5adc3f5bcb82b03a52ee2d,true,-
-,138412032,1207,siena11,f6/a03c3e,nf-f6a03c3e97e41ab740bc75e64b87ef5e-c8df7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216841,1758962221000,1758962222000,5159,0,-,49.7,0.0,3207168,5640192,3207168,5644288,2642681,5521,269,20,0,12288,3,3,/input/data/work/f6/a03c3e97e41ab740bc75e64b87ef5e,true,-
-,138412032,1213,siena15,aa/130b7e,nf-aa130b7e24f09134981523be7ac8724a-32eba,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216925,1758962221000,1758962222000,5075,0,-,69.4,0.0,3162112,5640192,3162112,5644288,2614478,5518,269,20,0,12288,6,8,/input/data/work/aa/130b7e24f09134981523be7ac8724a,true,-
-,138412032,1217,siena11,42/1efb8a,nf-421efb8aa948f842b825632d177e4a39-c4a61,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962216941,1758962221000,1758962222000,5059,0,-,61.5,0.0,3268608,5640192,3268608,5644288,2596789,5520,268,20,0,12288,6,1,/input/data/work/42/1efb8aa948f842b825632d177e4a39,true,-
-,138412032,1218,siena12,fe/76c77b,nf-fe76c77b556520083c81380bd601c8a6-4ae93,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962217032,1758962224000,1758962226000,8968,1000,-,64.3,0.0,3182592,5640192,3182592,5644288,2573798,5519,268,20,0,12288,4,6,/input/data/work/fe/76c77b556520083c81380bd601c8a6,true,-
-,138412032,1222,siena14,eb/b8447a,nf-ebb8447ace105073a116b077e572b278-de9c4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962217087,1758962221000,1758962222000,4913,0,-,54.8,0.0,3244032,5640192,3244032,5644288,2630829,5520,269,20,0,12288,1,2,/input/data/work/eb/b8447ace105073a116b077e572b278,true,-
-,138412032,1223,siena14,fb/ed7959,nf-fbed79596c128e1dd08874715c4341fd-03dac,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962217149,1758962221000,1758962223000,5851,1000,-,51.1,0.0,3203072,5640192,3203072,5644288,2594362,5537,268,20,0,12288,4,3,/input/data/work/fb/ed79596c128e1dd08874715c4341fd,true,-
-,138412032,1227,siena13,4a/b97667,nf-4ab9766743332074910e9039c84b7f09-9de54,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962217213,1758962222000,1758962223000,5787,0,-,35.4,0.0,3276800,5640192,3276800,5644288,2552524,5519,268,20,0,12288,3,4,/input/data/work/4a/b9766743332074910e9039c84b7f09,true,-
-,138412032,1230,siena13,0f/48788a,nf-0f48788adef5d6abc72b64b046a7ec1e-7bcf2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1758962217235,1758962222000,1758962223000,5765,0,-,41.6,0.0,3268608,5640192,3268608,5644288,2552572,5519,268,20,0,12288,4,14,/input/data/work/0f/48788adef5d6abc72b64b046a7ec1e,true,-
1.059,1280311296,1101,siena12,95/f2ff40,nf-95f2ff40f626c23f7a86d382d2a1acd0-03cf9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1758962106507,1758962107000,1758962223000,116493,114000,-,100.0,0.5,1100124160,2127466496,1145110528,2172461056,1849835760,2977,80858,20,4198400,16384,12,1755,/input/data/work/95/f2ff40f626c23f7a86d382d2a1acd0,true,-
1.055,6992953344,1097,siena07,34/2a9977,nf-342a997700849b3779b12d765bd4a24a-0df70,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1758962106525,1758962107000,1758962224000,117475,114000,-,100.5,3.1,6175338496,7215689728,6175338496,7215693824,1598900345,82361,49852,52,0,102400,12,674,/input/data/work/34/2a997700849b3779b12d765bd4a24a,true,-
1.057,1127219200,1115,siena09,2c/0ab0b2,nf-2c0ab0b2a366433af91de98b12a4b481-b2267,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1758962143266,1758962143000,1758962221000,77734,76000,-,100.5,0.5,966483968,1995845632,966483968,1995849728,1685476085,18420,54851,36,12288,32768,112,3453,/input/data/work/2c/0ab0b2a366433af91de98b12a4b481,true,-
1.769,198180864,1137,siena11,7c/e8a117,nf-7ce8a117621b7fdc87d101ebd6049450-16304,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1758962215412,1758962216000,1758962220000,4588,2000,-,182.9,0.0,63098880,1085202432,63098880,1089404928,52609549,2036,4821,20,0,16384,39,94,/input/data/work/7c/e8a117621b7fdc87d101ebd6049450,true,-
-,-,1142,siena15,10/a51cb6,nf-10a51cb647fc5563ced9cb1814f216aa-f8dc7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1758962215534,1758962216000,1758962225000,9466,8000,-,229.0,0.0,7589888,317259776,7589888,383451136,1833055202,5516,56167,20,4194304,12288,79616,7460,/input/data/work/10/a51cb647fc5563ced9cb1814f216aa,true,-
