cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.028,531,siena15,c6/55b81b,nf-c655b81b7bd822c8275ccf0561c8c70d-4af18,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416042830,1755420666000,1755420751000,4708170,83000,-,103.5,0.1,127762432,2156359680,130691072,2159513600,2357060541,60502082,76745,7378,0,60534784,106,785,/input/data/work/c6/55b81b7bd822c8275ccf0561c8c70d,true,-
1.054,520,siena13,43/6b1a02,nf-436b1a0259e2d190be9ace9711df9923-dd4b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416039269,1755420746000,1755420805000,4765731,57000,-,105.6,0.5,924209152,2995748864,928706560,3000209408,240723853,54330826,13121,6662,217088,54370304,17,282,/input/data/work/43/6b1a0259e2d190be9ace9711df9923,true,-
1.014,530,siena09,d2/5f0cb1,nf-d25f0cb1812c1787d16f323d365c5c5c-4af18,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416042782,1755420664000,1755420817000,4774218,151000,-,101.6,0.5,1101008896,3134205952,1146003456,3179663360,2567145115,2975,102751,20,12288,16384,9,1038,/input/data/work/d2/5f0cb1812c1787d16f323d365c5c5c,true,-
1.018,552,siena15,55/9f3162,nf-559f3162afcb3a17b7b3c04ef51f620e-23a55,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416123005,1755420636000,1755420814000,4690995,176000,-,101.8,4.4,8978976768,11008225280,9189924864,11245826048,2468525288,106776,76395,56,0,126976,11,607,/input/data/work/55/9f3162afcb3a17b7b3c04ef51f620e,true,-
1.026,519,siena11,3a/355b84,nf-3a355b84557e4abbfc2d241d5e0927a2-7762e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416039248,1755420729000,1755420833000,4793752,102000,-,102.7,0.6,1290358784,3331907584,1290358784,3331911680,2328832262,18430,74490,36,0,32768,169,9503,/input/data/work/3a/355b84557e4abbfc2d241d5e0927a2,true,-
1.028,521,siena15,5c/1f4da2,nf-5c1f4da2ce99fc76df8c2a1d1ffae47b-ef9a0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416039366,1755420753000,1755420838000,4798634,83000,-,103.4,0.1,127877120,2156359680,130813952,2159513600,2343860054,59829623,76327,7297,0,59863040,17,841,/input/data/work/5c/1f4da2ce99fc76df8c2a1d1ffae47b,true,-
2.003,533,siena15,dc/c52ea4,nf-dcc52ea4ac2297fe2239660b63df81d0-2614d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416048055,1755420840000,1755420844000,4795945,2000,-,220.1,0.0,63610880,2091843584,63610880,2096046080,52676732,2031,4825,20,0,16384,6,7,/input/data/work/dc/c52ea4ac2297fe2239660b63df81d0,true,-
1.054,537,siena11,9f/d4599f,nf-9fd4599fedab33087f39c7b8081b69b5-2614d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416048014,1755420835000,1755420895000,4846986,58000,-,105.7,0.5,921247744,2991812608,929710080,3000205312,239347745,54870843,13079,6727,0,54906880,16,242,/input/data/work/9f/d4599fedab33087f39c7b8081b69b5,true,-
1.014,523,siena07,2b/a6351a,nf-2ba6351a03388c90e9d2809f93450f9e-9202e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416039291,1755420751000,1755420901000,4861709,148000,-,101.6,0.5,1101066240,3134205952,1146060800,3179663360,2554122772,2975,102355,20,0,16384,46,1031,/input/data/work/2b/a6351a03388c90e9d2809f93450f9e,true,-
1.028,536,siena15,22/e90595,nf-22e90595c38ba5bfdc12db848bfe49a8-2614d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416047957,1755420816000,1755420901000,4853043,83000,-,103.3,0.1,127619072,2156359680,130547712,2159513600,2343882818,60229071,76337,7345,0,60264448,123,778,/input/data/work/22/e90595c38ba5bfdc12db848bfe49a8,true,-
1.026,539,siena13,03/abd819,nf-03abd819a29b11cabf51ae271690ea26-2614d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416047906,1755420809000,1755420912000,4864094,101000,-,102.6,0.6,1278394368,3307171840,1278607360,3307438080,2328751928,18438,74488,36,0,32768,19,1089,/input/data/work/03/abd819a29b11cabf51ae271690ea26,true,-
1.024,526,siena15,8d/d5948b,nf-8dd5948b19510ea172bc925a2c757abc-c9984,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416042693,1755420846000,1755420935000,4892307,87000,-,102.5,0.0,38252544,2067550208,38252544,2067554304,2310201480,2585,71365,20,4096,16384,7,195,/input/data/work/8d/d5948b19510ea172bc925a2c757abc,true,-
1.014,538,siena09,ce/cc7aeb,nf-cecc7aeb5fe788daf79326694fbe9db9-2614d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416047984,1755420820000,1755420970000,4922016,148000,-,101.5,0.5,1101025280,3134201856,1146028032,3180384256,2554042364,2973,102353,20,0,16384,77,1141,/input/data/work/ce/cc7aeb5fe788daf79326694fbe9db9,true,-
1.131,801,siena12,24/7eed79,nf-247eed793b2cd031e4c7d3b938265a81-d28c5,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1755416889897,1755420087000,1755420981000,4091103,891000,-,113.1,11.2,22763487232,40197320704,22763487232,40264433664,16068026467,13314690497,525931,2444682,241664,13316395008,13,0,/input/data/work/24/7eed793b2cd031e4c7d3b938265a81,true,-
1.131,810,siena12,03/8c350c,nf-038c350c36bf5e623ca44f380d75140c-b6fae,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1755416918088,1755420096000,1755420978000,4059912,880000,-,106.5,7.4,15012790272,39856513024,15012790272,39861571584,15997474037,13253081176,524395,2435614,0,13254737920,12,1,/input/data/work/03/8c350c36bf5e623ca44f380d75140c,true,-
1.024,524,siena07,98/1c2386,nf-981c2386607a116d2ac74c67d9f30898-25df1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416039340,1755420904000,1755420989000,4949660,83000,-,102.8,0.0,38043648,2067456000,38043648,2067460096,2297179471,2590,70969,20,0,16384,13,272,/input/data/work/98/1c2386607a116d2ac74c67d9f30898,true,-
2.003,502,siena07,bd/cdff7c,nf-bdcdff7c4aa04a04b1d5048eea9184c4-9353d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416001406,1755420991000,1755420995000,4993594,2000,-,209.9,0.0,63475712,2091941888,63475712,2096144384,52382237,2036,4816,20,0,16384,16,14,/input/data/work/bd/cdff7c4aa04a04b1d5048eea9184c4,true,-
1.024,534,siena15,ea/691cfa,nf-ea691cfa1a8103538dec0f4a54d000c0-b5aa9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416047876,1755420937000,1755421023000,4975124,83000,-,102.7,0.0,38227968,2067550208,38227968,2067554304,2297098729,2585,70967,20,0,16384,8,348,/input/data/work/ea/691cfa1a8103538dec0f4a54d000c0,true,-
1.131,836,siena13,25/da8199,nf-25da819997b1a13721280c97a2f070be-f4985,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1755417008437,1755420165000,1755421053000,4044563,885000,-,113.3,11.0,22256340992,40197320704,22256340992,40264433664,15618678035,12876584359,509624,2344181,0,12878430208,12,1,/input/data/work/25/da819997b1a13721280c97a2f070be,true,-
1.054,499,siena07,4a/c34296,nf-4ac342967094d682f3845806853a2c21-bd07c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416001437,1755420997000,1755421053000,5051563,54000,-,105.9,0.5,915832832,2987098112,929050624,3000209408,235776822,52261513,12970,6411,0,52305920,16,217,/input/data/work/4a/c342967094d682f3845806853a2c21,true,-
1.131,830,siena09,50/964020,nf-50964020070e45941d1a15ee9e95867c-04c7b,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1755416958517,1755420140000,1755421055000,4096483,913000,-,107.6,7.0,14152110080,39720189952,14163333120,39787302912,15618803683,12876589559,509631,2344181,0,12878516224,12,0,/input/data/work/50/964020070e45941d1a15ee9e95867c,true,-
1.028,505,siena09,36/9717c5,nf-369717c5d306e8d2c7a29fedb3941c8e-323c9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416001277,1755420972000,1755421056000,5054723,82000,-,104.0,0.1,127553536,2156097536,130748416,2159513600,2308978547,59347699,75249,7238,0,59379712,13,1070,/input/data/work/36/9717c5d306e8d2c7a29fedb3941c8e,true,-
2.003,562,siena13,9c/064338,nf-9c0643389fdd7ac1df26bb0f29ffb5eb-8ed50,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416123718,1755421055000,1755421059000,4935282,2000,-,217.5,0.0,63414272,2091843584,63414272,2096046080,53037542,2037,4836,20,0,16384,39,79,/input/data/work/9c/0643389fdd7ac1df26bb0f29ffb5eb,true,-
1.018,529,siena11,d9/6e7a7c,nf-d96e7a7cabbf999945ba7890198689c2-4af18,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416042803,1755420898000,1755421066000,5023197,165000,-,102.2,4.2,8499920896,10528083968,8696377344,10749136896,2316228495,102534,71748,56,0,126976,15,1467,/input/data/work/d9/6e7a7cabbf999945ba7890198689c2,true,-
1.018,525,siena15,e0/e10c85,nf-e0e10c8565d7545abf67a4fd665b724f-677b4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416039315,1755420903000,1755421069000,5029685,164000,-,102.0,4.2,8543326208,10644897792,8749871104,10803965952,2303206688,103196,71352,56,0,126976,12,478,/input/data/work/e0/e10c8565d7545abf67a4fd665b724f,true,-
1.026,503,siena12,e9/511b3d,nf-e9511b3d090d01564318aab189d2221b-b316e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416001323,1755420980000,1755421083000,5081677,101000,-,102.9,0.6,1278312448,3307171840,1278312448,3307175936,2294072053,18436,73428,36,46764032,32768,606,632,/input/data/work/e9/511b3d090d01564318aab189d2221b,true,-
1.018,535,siena13,1c/83560d,nf-1c83560d322f5405115335c2c4e91449-b5aa9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416047851,1755420915000,1755421082000,5034149,165000,-,102.0,4.2,8540983296,10569658368,8737345536,10790944768,2303126311,103023,71350,56,0,126976,10,486,/input/data/work/1c/83560d322f5405115335c2c4e91449,true,-
1.131,887,siena07,57/8e2271,nf-578e227167d9f73460facc28a4018dea-fb0f9,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1755417096285,1755420184000,1755421086000,3989715,900000,-,113.3,9.7,19635048448,39992836096,19635048448,40059949056,15618674272,12876587223,509627,2344181,4435968,12878512128,12,4,/input/data/work/57/8e227167d9f73460facc28a4018dea,true,-
2.003,569,siena12,c4/01bc9f,nf-c401bc9f4241bf3c9bd5480c2c61d471-3399a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416140037,1755421086000,1755421090000,4949963,1000,-,210.9,0.0,63447040,2091843584,63447040,2096046080,52709865,2037,4826,20,8192,16384,13,16,/input/data/work/c4/01bc9f4241bf3c9bd5480c2c61d471,true,-
1.131,856,siena14,bf/f9297a,nf-bff9297a396fa40005d48bfa2e7c90b1-d16e7,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1755417022959,1755420236000,1755421108000,4085041,870000,-,113.4,10.9,22090072064,40333643776,22090072064,40338669568,15456448486,12782999943,509240,2345070,0,12784766976,13,1,/input/data/work/bf/f9297a396fa40005d48bfa2e7c90b1,true,-
1.054,560,siena09,38/d6ff75,nf-38d6ff75347037fa88dca7a36e279631-3453a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416123893,1755421059000,1755421119000,4995107,58000,-,105.6,0.5,922140672,2993385472,929030144,3000205312,239216907,54471425,13075,6679,0,54513664,19,303,/input/data/work/38/d6ff75347037fa88dca7a36e279631,true,-
1.531,881,siena13,be/360f8c,nf-be360f8cf93a09bb74e60cec3a81ea0b-c541b,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1755417082838,1755421061000,1755421128000,4045162,66000,-,198.2,0.4,750776320,997130240,867094528,1099485184,2468078659,607588491,203457,182575,0,605708288,52734,627,/input/data/work/be/360f8cf93a09bb74e60cec3a81ea0b,true,-
1.014,500,siena12,07/ae1703,nf-07ae1703341fd6f70dd19f83b3107cfc-b316e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416001373,1755420983000,1755421133000,5131627,148000,-,101.6,0.5,1095843840,3128958976,1146081280,3180384256,2519362515,2974,101293,20,12288,16384,11,587,/input/data/work/07/ae1703341fd6f70dd19f83b3107cfc,true,-
2.003,573,siena12,fa/1bada2,nf-fa1bada29445ba6487dc7e8d4fe9710f-a5ef3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416152318,1755421136000,1755421140000,4987682,2000,-,205.4,0.0,63651840,2091843584,63651840,2096046080,53037551,2037,4836,20,0,16384,12,14,/input/data/work/fa/1bada29445ba6487dc7e8d4fe9710f,true,-
1.028,559,siena09,67/84444d,nf-6784444d5a0d9e56419a2fb9e90d52f9-84515,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416123764,1755421058000,1755421141000,5017236,81000,-,103.8,0.1,128274432,2156621824,130940928,2159513600,2300455137,60119298,75009,7332,0,60157952,20,869,/input/data/work/67/84444d5a0d9e56419a2fb9e90d52f9,true,-
1.054,571,siena07,51/8520db,nf-518520db652c56c96fcd547d92ec2476-3399a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416140102,1755421089000,1755421151000,5010898,59000,-,105.1,0.5,914124800,2985525248,928841728,3000209408,239381274,55557315,13080,6811,0,55595008,45,274,/input/data/work/51/8520db652c56c96fcd547d92ec2476,true,-
1.026,561,siena07,9c/d69d48,nf-9cd69d48bab47af8c2d1f352ff0f3191-8ed50,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416123738,1755421056000,1755421159000,5035262,101000,-,102.5,0.6,1226952704,3466874880,1280184320,5364281344,2285346881,18446,73162,36,8192,32768,193,19109,/input/data/work/9c/d69d48bab47af8c2d1f352ff0f3191,true,-
1.014,563,siena15,b6/b51b03,nf-b6b51b03699a5a4654c5a662eef8f480-8ed50,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416123671,1755421026000,1755421174000,5050329,145000,-,101.6,0.5,1101041664,3134201856,1146023936,3180384256,2510636973,2969,101027,20,12288,16384,17,946,/input/data/work/b6/b51b03699a5a4654c5a662eef8f480,true,-
1.028,567,siena13,88/6dc5c8,nf-886dc5c875952392181b2fd57d26388a-3399a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416139839,1755421084000,1755421172000,5032161,85000,-,99.0,0.1,127844352,2156621824,130506752,2159513600,2285946415,59579963,74553,7267,0,59613184,18,817,/input/data/work/88/6dc5c875952392181b2fd57d26388a,true,-
1.026,568,siena12,63/929a70,nf-63929a70a104f7b5b468e34e5335471e-3399a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1755416140133,1755421092000,1755421192000,5051867,98000,-,103.2,0.6,1260769280,3291447296,1260769280,3291451392,2270980152,18455,72724,36,0,32768,10,857,/input/data/work/63/929a70a104f7b5b468e34e5335471e,true,-
