cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,1201,siena07,f0/a17c1d,nf-f0a17c1d8b519be11e1135851d114ab0-af595,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730590,1768037779000,1768037780000,49410,0,-,72.7,0.0,3190784,5640192,3190784,5644288,2588137,5518,270,20,0,12288,2,2,wow://input/data/work/f0/a17c1d8b519be11e1135851d114ab0,true,-
-,1213,siena07,6a/ebf33b,nf-6aebf33bc8303339cc8d5fb547c8b1bf-b4ae9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730685,1768037783000,1768037784000,53315,0,-,82.8,0.0,3215360,5640192,3215360,5644288,2551448,5518,269,20,12288,12288,2,1,wow://input/data/work/6a/ebf33bc8303339cc8d5fb547c8b1bf,true,-
-,1214,siena07,a1/80784f,nf-a180784f49ce4edf5bc4053dd68bdbb7-55b60,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730768,1768037783000,1768037784000,53232,0,-,78.4,0.0,3203072,5640192,3203072,5644288,2549778,5519,269,20,8192,12288,2,2,wow://input/data/work/a1/80784f49ce4edf5bc4053dd68bdbb7,true,-
-,1220,siena07,f6/7c928a,nf-f67c928aac76e1038c9054c6cd18ea7e-a4e04,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730855,1768037783000,1768037784000,53145,0,-,63.2,0.0,3182592,5640192,3182592,5644288,2581926,5519,270,20,69632,12288,1,2,wow://input/data/work/f6/7c928aac76e1038c9054c6cd18ea7e,true,-
-,1235,siena15,34/8141f0,nf-348141f0468482c4178988dc1a4653bf-a2fc6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037731128,1768037765000,1768037782000,50872,16000,-,96.4,0.0,6836224,164413440,6836224,231661568,1345628882,5511,230560,20,77590528,12288,88458,963,wow://input/data/work/34/8141f0468482c4178988dc1a4653bf,true,-
-,1145,siena15,03/a103f8,nf-03a103f8fd3f43fd5f36755b26d244e4-a847f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037729409,1768037784000,1768037785000,55591,0,-,131.9,0.0,3371008,5640192,3371008,5644288,2563186,5519,270,20,69632,12288,3,2,wow://input/data/work/03/a103f8fd3f43fd5f36755b26d244e4,true,-
-,1146,siena14,a5/fd60a6,nf-a5fd60a680ad3c512bc573bbc4a04522-b336e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037729459,1768037758000,1768037786000,56541,27000,-,97.7,0.0,7041024,164413440,7041024,231661568,2301783376,5514,403541,20,1349181440,12288,211147,1620,wow://input/data/work/a5/fd60a680ad3c512bc573bbc4a04522,true,-
-,1151,siena14,a0/d04399,nf-a0d043993698991c4432534eb15795ff-0b679,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037729594,1768037758000,1768037786000,56406,27000,-,97.7,0.0,7004160,164413440,7004160,231661568,2288658204,5514,396941,20,2292744192,12288,186373,1694,wow://input/data/work/a0/d043993698991c4432534eb15795ff,true,-
-,1158,siena14,74/6637ff,nf-746637ff674f4560a417e64fe5afe626-8af80,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037729675,1768037757000,1768037786000,56325,29000,-,97.7,0.0,6889472,164413440,6889472,231661568,2454076318,5514,432739,20,2453970944,12288,203111,1272,wow://input/data/work/74/6637ff674f4560a417e64fe5afe626,true,-
-,1170,siena12,71/4900b1,nf-714900b18d5127f759322eb57857470d-b5828,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037729911,1768037758000,1768037786000,56089,28000,-,97.6,0.0,6987776,164413440,6987776,231661568,2245293978,5512,391426,20,2245189632,12288,187172,762,wow://input/data/work/71/4900b18d5127f759322eb57857470d,true,-
-,1175,siena12,fb/a86c38,nf-fba86c3809c3ee8f6b26c9847b007e5d-f7777,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730122,1768037758000,1768037786000,55878,27000,-,97.0,0.0,6852608,164413440,6852608,231661568,2230911685,5512,388085,20,1262559232,12288,196989,957,wow://input/data/work/fb/a86c3809c3ee8f6b26c9847b007e5d,true,-
-,1181,siena12,61/0c881c,nf-610c881c7d39e242c7f33b862c3b73b3-31749,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730217,1768037758000,1768037785000,54783,27000,-,96.3,0.0,6938624,164413440,6938624,231661568,2149174091,5512,377228,20,1543434240,12288,190402,823,wow://input/data/work/61/0c881c7d39e242c7f33b862c3b73b3,true,-
-,1177,siena13,91/44635e,nf-9144635e199becdf92f47b549864cb45-fb4d5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730231,1768037769000,1768037786000,55769,17000,-,93.7,0.0,7024640,164413440,7024640,231661568,1276671505,5510,220380,20,1276563456,12288,105034,24,wow://input/data/work/91/44635e199becdf92f47b549864cb45,true,-
-,1190,siena12,8c/1f7fd1,nf-8c1f7fd14283a23104c26889a5dbe4ea-3aede,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730324,1768037758000,1768037786000,55676,27000,-,97.2,0.0,7032832,164413440,7032832,231661568,2224282723,5512,387528,20,1576083456,12288,192241,859,wow://input/data/work/8c/1f7fd14283a23104c26889a5dbe4ea,true,-
-,1183,siena12,e6/bcba16,nf-e6bcba16cddc845c75fcb445df76fd21-3aede,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730338,1768037758000,1768037785000,54662,26000,-,97.2,0.0,7077888,164413440,7077888,231661568,2113897515,5512,370420,20,2117988352,12288,150577,352,wow://input/data/work/e6/bcba16cddc845c75fcb445df76fd21,true,-
-,1191,siena12,97/59423e,nf-9759423eca744f202b67cdbbbe3f99ab-91dbd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730419,1768037758000,1768037785000,54581,26000,-,97.9,0.0,6987776,164413440,6987776,231661568,2145219591,5512,376541,20,1334091776,12288,154453,564,wow://input/data/work/97/59423eca744f202b67cdbbbe3f99ab,true,-
-,1196,siena15,6e/2cfb99,nf-6e2cfb9985c029bc68cf0823805b7eca-91dbd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730433,1768037760000,1768037786000,55567,25000,-,97.2,0.0,6881280,164413440,6881280,231661568,2085106080,5515,363479,20,991035392,12288,165948,725,wow://input/data/work/6e/2cfb9985c029bc68cf0823805b7eca,true,-
-,1195,siena07,f8/68680a,nf-f868680ae890610065222a366d932676-97af5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730496,1768037783000,1768037784000,53504,0,-,58.2,0.0,3186688,5640192,3186688,5644288,2574884,5520,270,20,0,12288,1,2,wow://input/data/work/f8/68680ae890610065222a366d932676,true,-
-,1202,siena12,07/497286,nf-07497286b0f4290f17523fb6664c5f87-b6687,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730576,1768037765000,1768037789000,58424,23000,-,97.6,0.0,6873088,164413440,6873088,231661568,1948978859,5512,341936,20,1048379392,12288,161140,715,wow://input/data/work/07/497286b0f4290f17523fb6664c5f87,true,-
-,1207,siena07,f0/b61f61,nf-f0b61f61eddea80ec3c6f25b1aa68211-4899d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730603,1768037783000,1768037784000,53397,0,-,64.0,0.0,3268608,5640192,3268608,5644288,2594882,5520,270,20,53248,12288,2,2,wow://input/data/work/f0/b61f61eddea80ec3c6f25b1aa68211,true,-
-,1206,siena12,72/fca37d,nf-72fca37d52a03a58a1a617307fc11629-57769,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730643,1768037765000,1768037789000,58357,23000,-,96.8,0.0,6955008,164413440,6955008,231661568,1981708221,5512,344746,20,129310720,12288,173980,1229,wow://input/data/work/72/fca37d52a03a58a1a617307fc11629,true,-
-,1211,siena12,f1/0e4903,nf-f10e4903c44be368e7f87678c8d85570-87d3a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730656,1768037765000,1768037790000,59344,24000,-,97.3,0.0,7086080,164413440,7086080,231661568,1941483181,5512,337527,20,1945575424,12288,155090,312,wow://input/data/work/f1/0e4903c44be368e7f87678c8d85570,true,-
-,1208,siena07,62/492a03,nf-62492a03c5ca0a33e52fa7dbd19bb156-1ce13,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730669,1768037782000,1768037784000,53331,0,-,81.8,0.0,3182592,5640192,3182592,5644288,2565767,5518,270,20,0,12288,2,2,wow://input/data/work/62/492a03c5ca0a33e52fa7dbd19bb156,true,-
-,1217,siena11,07/37e695,nf-0737e695f6ab3c65897960d45a4cc142-d4abc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730735,1768037765000,1768037788000,57265,22000,-,97.3,0.0,6930432,164413440,6930432,231661568,1898023787,5511,329163,20,131174400,12288,157412,427,wow://input/data/work/07/37e695f6ab3c65897960d45a4cc142,true,-
-,1212,siena12,77/64c161,nf-7764c1610c03087e2ea6bc0fb1dff88a-d4abc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730753,1768037766000,1768037789000,58247,23000,-,96.3,0.0,6926336,164413440,6926336,231661568,1918502884,5512,334634,20,1045200896,12288,161354,621,wow://input/data/work/77/64c1610c03087e2ea6bc0fb1dff88a,true,-
-,1219,siena07,bc/db4a8d,nf-bcdb4a8d48079896585c8ae28dd27afb-e1435,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730782,1768037787000,1768037788000,57218,0,-,69.1,0.0,3260416,5640192,3260416,5644288,2511412,5518,269,20,28672,12288,2,1,wow://input/data/work/bc/db4a8d48079896585c8ae28dd27afb,true,-
-,1218,siena11,c7/b5e165,nf-c7b5e1654f051db2c192d4fbb40eeb20-273b2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730813,1768037766000,1768037789000,58187,22000,-,97.6,0.0,7049216,164413440,7049216,231661568,1915052912,5511,331463,20,86654976,12288,153665,403,wow://input/data/work/c7/b5e1654f051db2c192d4fbb40eeb20,true,-
-,1223,siena15,55/b0a076,nf-55b0a076e5b2470343231ea9ebcde27d-9dc31,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730842,1768037766000,1768037787000,56158,21000,-,97.1,0.0,7032832,164413440,7032832,231661568,1833206353,5515,319511,20,0,12288,129826,1426,wow://input/data/work/55/b0a076e5b2470343231ea9ebcde27d,true,-
-,1224,siena11,e3/163b2a,nf-e3163b2a5a9d1e816c31d2aa0d585f2e-ba8d3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730901,1768037766000,1768037789000,58099,22000,-,97.2,0.0,6991872,164413440,6991872,231661568,1906513688,5511,329166,20,118747136,12288,156860,592,wow://input/data/work/e3/163b2a5a9d1e816c31d2aa0d585f2e,true,-
-,1225,siena07,78/7a759e,nf-787a759e2003f9646f0933cd1eb329db-ba8d3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730916,1768037787000,1768037788000,57084,0,-,157.9,0.0,3330048,5640192,3330048,5644288,2525340,5519,269,20,53248,12288,2,10,wow://input/data/work/78/7a759e2003f9646f0933cd1eb329db,true,-
-,1228,siena11,37/b7ba89,nf-37b7ba890cd7bbae725f09598f8ec1f7-9244f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730944,1768037765000,1768037787000,56056,22000,-,97.0,0.0,6971392,164413440,6971392,231661568,1850587734,5511,323476,20,276393984,12288,156783,351,wow://input/data/work/37/b7ba890cd7bbae725f09598f8ec1f7,true,-
-,1226,siena07,b4/504c26,nf-b4504c2643bdaf2a0e734bde6d903bfa-1b5ee,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730959,1768037787000,1768037788000,57041,0,-,53.6,0.0,3289088,5640192,3289088,5644288,2546109,5518,269,20,53248,12288,2,1,wow://input/data/work/b4/504c2643bdaf2a0e734bde6d903bfa,true,-
-,1231,siena07,f4/4c335e,nf-f44c335eea587df9ea7379e975eddd97-8b0c2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037730989,1768037787000,1768037788000,57011,0,-,111.6,0.0,3223552,5640192,3223552,5644288,2511870,5519,269,20,0,12288,2,6,wow://input/data/work/f4/4c335eea587df9ea7379e975eddd97,true,-
-,1230,siena11,f2/362783,nf-f236278348f97e768c746a71231bb9d3-90082,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768037731003,1768037765000,1768037788000,56997,22000,-,97.0,0.0,7041024,164413440,7041024,231661568,1835428344,5510,319326,20,1835319296,12288,155681,335,wow://input/data/work/f2/36278348f97e768c746a71231bb9d3,true,-
