cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,-,1050,siena09,e9/e86103,nf-e9e861035060f5a02feac6233313c456-8e09a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867576,1762851868000,1762851944000,76424,75000,-,130.3,0.0,8704000,242937856,8704000,242941952,1826255107,284791,55963,88,0,290816,153,249,/input/data/work/e9/e861035060f5a02feac6233313c456,true,-
-,-,1062,siena12,c7/a71c98,nf-c7a71c9876e4742f1271fab5be02d4fb-18f14,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851868007,1762851868000,1762851943000,74993,73000,-,128.9,0.0,8409088,242937856,8409088,242941952,1801896615,284685,55219,88,4198400,290816,155,110,/input/data/work/c7/a71c9876e4742f1271fab5be02d4fb,true,-
-,-,1069,siena11,ad/7b656b,nf-ad7b656bbe575d26dec2a996588ce178-31f53,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851868132,1762851869000,1762851943000,74868,73000,-,127.3,0.0,8884224,242937856,8884224,308600832,1740532600,284186,53345,88,4194304,290816,168,359,/input/data/work/ad/7b656bbe575d26dec2a996588ce178,true,-
-,-,1076,siena14,ee/e10ded,nf-eee10ded4c9d86a4bf7448b295186997-007af,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851868240,1762851870000,1762851942000,73760,71000,-,126.0,0.0,8929280,242937856,8929280,308600832,1694590814,284389,51947,88,0,290816,151,657,/input/data/work/ee/e10ded4c9d86a4bf7448b295186997,true,-
-,-,1078,siena09,14/82ab29,nf-1482ab29d5d575931f7c405973c17d95-39b8b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851868327,1762851869000,1762851940000,71673,70000,-,128.5,0.0,8728576,242937856,8728576,242941952,1708224105,284404,52361,88,0,290816,137,211,/input/data/work/14/82ab29d5d575931f7c405973c17d95,true,-
-,-,1081,siena14,86/cf2ce4,nf-86cf2ce4978b2f0c0004f8e70cae7ab2-dcc7a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851868378,1762851870000,1762851943000,74622,72000,-,126.3,0.0,8802304,242937856,8802304,242941952,1699969140,284632,52108,88,0,290816,189,483,/input/data/work/86/cf2ce4978b2f0c0004f8e70cae7ab2,true,-
-,-,1038,siena14,0e/e9ae11,nf-0ee9ae112c81d75e4c0fb553a8134bb6-08110,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867218,1762851868000,1762851947000,79782,78000,-,125.8,0.0,8978432,242937856,8978432,242941952,1833101117,285251,56171,88,0,290816,187,614,/input/data/work/0e/e9ae112c81d75e4c0fb553a8134bb6,true,-
-,-,1054,siena14,59/3690f0,nf-593690f0ba7e68aa4b06e5c5aacb5585-3b9e5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867623,1762851868000,1762851945000,77377,76000,-,126.0,0.0,8847360,242937856,8847360,308600832,1785787514,284121,54727,88,4198400,290816,163,548,/input/data/work/59/3690f0ba7e68aa4b06e5c5aacb5585,true,-
-,-,1056,siena07,61/cac74e,nf-61cac74ed904f953307b91cc3022b537-cee11,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867694,1762851869000,1762851947000,79306,77000,-,129.8,0.0,8863744,242937856,8863744,308600832,1878089086,284896,57543,88,0,290816,150,333,/input/data/work/61/cac74ed904f953307b91cc3022b537,true,-
-,-,1048,siena15,ba/e6177a,nf-bae6177ab7b1b29c8912db7d65f5d77f-99936,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867365,1762851868000,1762851946000,78635,77000,-,129.3,0.0,8241152,242937856,8241152,242941952,1864319180,285187,57125,88,0,290816,157,276,/input/data/work/ba/e6177ab7b1b29c8912db7d65f5d77f,true,-
-,-,1060,siena14,53/e6c3d1,nf-53e6c3d1bf4aeb90a805f415b66ac661-e4aa0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867952,1762851870000,1762851946000,78048,75000,-,124.9,0.0,8839168,242937856,8839168,308600832,1794574263,284968,54998,88,4194304,290816,72,336,/input/data/work/53/e6c3d1bf4aeb90a805f415b66ac661,true,-
-,-,1066,siena14,29/c3281d,nf-29c3281dbd828ec36ac819592089a2e7-462e6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851868097,1762851870000,1762851946000,77903,76000,-,125.5,0.0,8802304,242937856,8802304,308600832,1765338195,284367,54102,88,0,290816,156,456,/input/data/work/29/c3281dbd828ec36ac819592089a2e7,true,-
-,-,1020,siena12,59/bac5cb,nf-59bac5cb3b2954c90baf33e04c48938c-68bec,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866890,1762851867000,1762851954000,87110,86000,-,130.0,0.0,8568832,242937856,8568832,242941952,2092605267,286007,64091,88,0,290816,164,135,/input/data/work/59/bac5cb3b2954c90baf33e04c48938c,true,-
-,-,1023,siena13,a5/d2325c,nf-a5d2325ce7bd380f8060020b85328c23-83cff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866940,1762851868000,1762851952000,85060,84000,-,130.5,0.0,8720384,242937856,8720384,308600832,2020203338,286248,61881,88,0,290816,174,168,/input/data/work/a5/d2325ce7bd380f8060020b85328c23,true,-
-,-,1027,siena11,1e/cf72f3,nf-1ecf72f33a03e38c8511c6810edaa7fc-a97b8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866988,1762851868000,1762851954000,87012,85000,-,127.2,0.0,8966144,242937856,8966144,242941952,2016407718,286304,61764,88,4198400,290816,210,330,/input/data/work/1e/cf72f33a03e38c8511c6810edaa7fc,true,-
-,-,1033,siena15,d3/2cbf7c,nf-d32cbf7c56ab0644128c24fa886c49aa-942a4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867120,1762851868000,1762851951000,83880,83000,-,128.9,0.0,8572928,242937856,8572928,308600832,1987766371,285731,60893,88,0,290816,158,230,/input/data/work/d3/2cbf7c56ab0644128c24fa886c49aa,true,-
-,-,1036,siena12,ab/7828a7,nf-ab7828a79f1bc056d78c4541e62b2c06-df8a4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867151,1762851868000,1762851949000,81849,80000,-,129.9,0.0,8318976,242937856,8318976,375693312,1962092218,285359,60112,88,0,290816,153,220,/input/data/work/ab/7828a79f1bc056d78c4541e62b2c06,true,-
-,-,1042,siena11,ba/687b67,nf-ba687b671681371c6a0e2061d614b699-32b57,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867251,1762851868000,1762851950000,82749,79000,-,127.3,0.0,8859648,242937856,8859648,242941952,1891950202,286275,57967,88,0,290816,213,490,/input/data/work/ba/687b671681371c6a0e2061d614b699,true,-
-,-,1000,siena11,0e/44a530,nf-0e44a53072ac70541275bf36fcd71968-2164e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866435,1762851867000,1762851957000,90565,89000,-,128.5,0.0,8982528,242937856,8982528,242941952,2152948621,286773,65933,88,0,290816,260,792,/input/data/work/0e/44a53072ac70541275bf36fcd71968,true,-
-,-,1006,siena15,47/392f81,nf-47392f8163df97c530f54b95000a4612-aad59,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866556,1762851867000,1762851956000,89444,89000,-,128.9,0.0,8945664,242937856,8945664,308600832,2151442245,287040,65887,88,4198400,290816,185,291,/input/data/work/47/392f8163df97c530f54b95000a4612,true,-
-,-,1013,siena14,a0/a8cf52,nf-a0a8cf52b77556a53674d74c01e491bc-9be09,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866714,1762851868000,1762851958000,91286,89000,-,125.7,0.0,8880128,242937856,8880128,309522432,2111707563,286599,64675,88,0,290816,205,674,/input/data/work/a0/a8cf52b77556a53674d74c01e491bc,true,-
-,-,1018,siena14,99/647fb1,nf-99647fb1a9af40265149da5378d403fb-4a9f6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866841,1762851868000,1762851959000,92159,91000,-,126.4,0.0,8990720,242937856,8990720,308600832,2119636561,288229,64916,89,0,294912,200,1057,/input/data/work/99/647fb1a9af40265149da5378d403fb,true,-
-,-,1030,siena07,69/c678b9,nf-69c678b911dd670d427a2ff60e8d43bf-5a200,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851867056,1762851868000,1762851955000,87944,86000,-,130.0,0.0,8695808,242937856,8695808,308600832,2098882021,286278,64281,88,0,290816,162,259,/input/data/work/69/c678b911dd670d427a2ff60e8d43bf,true,-
-,-,997,siena14,a8/9762fa,nf-a89762fa46e0111763283dcf389b8c3b-4c96c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866403,1762851867000,1762851959000,92597,91000,-,126.8,0.0,8921088,242937856,8921088,308600832,2164201931,286977,66278,88,4198400,290816,231,655,/input/data/work/a8/9762fa46e0111763283dcf389b8c3b,true,-
-,-,995,siena11,9a/622656,nf-9a622656c8265c688733e94e47867d8f-2cb4b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866283,1762851867000,1762851969000,102717,101000,-,128.1,0.0,8822784,242937856,8822784,242941952,2439254448,288548,74669,89,4317184,294912,278,986,/input/data/work/9a/622656c8265c688733e94e47867d8f,true,-
-,-,1001,siena14,00/6fde5c,nf-006fde5c7adcdba7e6e7a71adc7c3af6-aad59,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866541,1762851867000,1762851966000,99459,98000,-,126.4,0.0,8974336,242937856,8974336,308600832,2306137105,288346,70606,89,0,294912,244,807,/input/data/work/00/6fde5c7adcdba7e6e7a71adc7c3af6,true,-
-,-,1014,siena12,5a/986783,nf-5a986783f7f2c1f6798095c5f1d12ca5-a5404,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866769,1762851867000,1762851965000,98231,97000,-,130.9,0.0,8806400,242937856,8806400,308600832,2364996018,287855,72404,89,0,294912,197,291,/input/data/work/5a/986783f7f2c1f6798095c5f1d12ca5,true,-
-,-,1008,siena09,47/4c2a2e,nf-474c2a2efd055c1a874416260773ca10-6ca28,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762851866682,1762851867000,1762851974000,107318,106000,-,130.8,0.0,8814592,242937856,8814592,308600832,2554128097,289095,78177,89,0,294912,261,423,/input/data/work/47/4c2a2efd055c1a874416260773ca10,true,-
3.577,7475298304,962,siena14,50/1ed276,nf-501ed27690287ff3f3079114bcfe2bbe-a807f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1762851759638,1762851760000,1762851997000,237362,237000,-,344.3,3.6,7267860480,9234710528,7283924992,9234714624,5023429860,11663073,255924,2598,5160960,11698176,183,1158,/input/data/work/50/1ed27690287ff3f3079114bcfe2bbe,true,-
-,-,1082,siena15,f6/569c91,nf-f6569c913288ec25e399d964d0394631-04b77,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TX2GENE,genes.gtf,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TX2GENE (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,7932477440,1,1762852000172,1762852000000,1762852036000,35828,36000,-,94.8,3.8,7650373632,7656878080,7650373632,7656882176,916954915,8515479,112131,1062,10063872,8523776,254,501,/input/data/work/f6/569c913288ec25e399d964d0394631,true,-
1.127,9396289536,524,siena07,1c/2f69ee,nf-1c2f69ee5a70376d10494747562845de-e1e2e,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1762850420846,1762850489000,1762852097000,1676154,1606000,-,110.8,4.6,9219731456,17147973632,9239728128,17215086592,23868861792,20213760603,736235,3705757,20299214848,20227235840,80,2,/input/data/work/1c/2f69ee5a70376d10494747562845de,true,-
-,-,1083,siena11,3d/609cc1,nf-3d609cc11509befe7206a916ea72be5b-5d13c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TXIMPORT,-,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TXIMPORT,COMPLETED,0,-,quay.io/biocontainers/bioconductor-tximeta:1.12.0--r41hdfd78af_0,1,28800000,-,2231369728,1,1762852040102,1762852040000,1762852105000,64898,63000,-,95.0,0.8,1686896640,8185778176,1686896640,8185782272,418076135,144871673,47188,35575,115834880,144887808,839,1390,/input/data/work/3d/609cc11509befe7206a916ea72be5b,true,-
-,10643046400,956,siena14,a8/9fc695,nf-a89fc69543c715e71a374ceaabdae29d-76683,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762851684772,1762851685000,1762852116000,431228,425000,-,96.6,5.1,10408570880,16390225920,10408570880,16393490432,3407677902,1804652062,590378,14745,20381696,1806868480,17,6,/input/data/work/a8/9fc69543c715e71a374ceaabdae29d,true,-
-,-,1087,siena07,18/b4087b,nf-18b4087b5e57d849f56e457721c48307-867fb,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1099956224,1,1762852110177,1762852110000,1762852125000,14823,14000,-,90.8,0.3,703692800,7202496512,703692800,7202500608,78853961,9478735,6238,1239,48058368,9486336,487,106,/input/data/work/18/b4087b5e57d849f56e457721c48307,true,-
