cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,1065,siena13,c1/cb7ee3,nf-c1cb7ee3526b397312a27aadfbe7c604-a26ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803201339,1762803202000,1762803210000,8661,8000,-,297.9,0.0,7700480,317259776,7700480,382529536,1785804576,5523,314773,20,139272192,12288,62876,1550,wow://input/data/work/c1/cb7ee3526b397312a27aadfbe7c604,true,-
-,1068,siena12,c7/b641e4,nf-c7b641e494c4a9418f397fe98af53436-e026c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803201392,1762803204000,1762803212000,10608,8000,-,294.3,0.0,7680000,317259776,7680000,383451136,1804598264,5522,320134,20,36139008,12288,59577,9637,wow://input/data/work/c7/b641e494c4a9418f397fe98af53436,true,-
-,1071,siena15,47/30ab0b,nf-4730ab0b972653160d8dfc8e57c9acb6-30299,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803201445,1762803202000,1762803209000,7555,6000,-,296.4,0.0,7229440,316338176,7229440,382529536,1740514090,5520,309363,20,4194304,12288,68479,30,wow://input/data/work/47/30ab0b972653160d8dfc8e57c9acb6,true,-
-,1074,siena11,ff/1c1e4b,nf-ff1c1e4be81217aa89a23ff5539b2c60-9dcc0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803201509,1762803202000,1762803210000,8491,7000,-,296.3,0.0,7524352,317259776,7524352,383451136,1801843874,5540,316921,20,4194304,12288,69505,37,wow://input/data/work/ff/1c1e4be81217aa89a23ff5539b2c60,true,-
-,1077,siena07,b1/a00e47,nf-b1a00e476e90cef6769d6f3d59fbc716-5bb44,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803201525,1762803206000,1762803214000,12475,7000,-,296.9,0.0,7348224,317259776,7348224,382529536,1794518592,5522,314621,20,497610752,12288,65497,340,wow://input/data/work/b1/a00e476e90cef6769d6f3d59fbc716,true,-
-,1080,siena09,2f/d75f78,nf-2fd75f78617c3ef79ecf9a6437ae6290-f4159,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803201656,1762803202000,1762803210000,8344,7000,-,296.8,0.0,7237632,316338176,7237632,382529536,1724070873,5523,305511,20,4194304,12288,69897,40,wow://input/data/work/2f/d75f78617c3ef79ecf9a6437ae6290,true,-
-,1083,siena13,e3/d6fa72,nf-e3d6fa72d66343da15d40088a7f5fa49-5dd20,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803201673,1762803203000,1762803210000,8327,7000,-,298.1,0.0,7352320,317259776,7352320,382529536,1726379335,5540,305424,20,8388608,12288,62822,3293,wow://input/data/work/e3/d6fa72d66343da15d40088a7f5fa49,true,-
-,1084,siena12,04/7598af,nf-047598aff93b6ed1ac5e4e2b8db16cfa-2fd53,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803201759,1762803204000,1762803212000,10241,7000,-,295.6,0.0,7385088,317259776,7385088,383451136,1699923309,5522,300300,20,0,12288,58439,7445,wow://input/data/work/04/7598aff93b6ed1ac5e4e2b8db16cfa,true,-
-,1009,siena13,26/c24dc4,nf-26c24dc46fe2c279eddd1041f6bb22af-fe863,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762803200066,1762803201000,1762803213000,12934,11000,-,296.3,0.0,7553024,317259776,7553024,382529536,2554124094,5541,456922,20,2547212288,12288,103560,1806,wow://input/data/work/26/c24dc46fe2c279eddd1041f6bb22af,true,-
-,907,siena09,18/e7c671,nf-18e7c6715e671b20aba3202894c43b82-9a533,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1762802797631,1762802798000,1762803217000,419369,417000,-,96.4,5.2,10460278784,16390225920,10460278784,16393482240,3466733163,1833682451,624766,14958,12115968,1834602496,19,15,wow://input/data/work/18/e7c6715e671b20aba3202894c43b82,true,-
-,974,siena14,5a/53f3d5,nf-5a53f3d5247a2bd92ab8c478c9d48515-c4406,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803198637,1762803199000,1762803240000,41363,40000,-,126.9,0.0,8777728,242909184,8777728,242913280,982104216,277098,169556,86,5533696,282624,46,82,wow://input/data/work/5a/53f3d5247a2bd92ab8c478c9d48515,true,-
-,1091,siena09,28/13c5b7,nf-2813c5b7ea8ce45deb96ae9c33b81459-a0d0d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762803223234,1762803223000,1762803240000,16766,16000,-,95.1,0.0,18141184,24260608,18141184,24272896,1833086370,2389075,319503,602,4194304,2396160,4,89,wow://input/data/work/28/13c5b7ea8ce45deb96ae9c33b81459,true,-
-,977,siena07,32/c4665e,nf-32c4665e1f6ec5f7a65379c8c38cac55-c4406,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803198945,1762803199000,1762803250000,51055,50000,-,127.0,0.0,8843264,242909184,8843264,242913280,1202450345,279739,210809,87,115163136,286720,167,1162,wow://input/data/work/32/c4665e1f6ec5f7a65379c8c38cac55,true,-
-,981,siena11,50/275a88,nf-50275a882065b4cd6770a2f02bee5af9-39b02,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199137,1762803199000,1762803251000,51863,52000,-,128.9,0.0,8605696,242909184,8605696,308572160,1267966174,279379,220561,86,206680064,282624,34,210,wow://input/data/work/50/275a882065b4cd6770a2f02bee5af9,true,-
1.864,1099,siena09,9a/1da950,nf-9a1da9504fa8834ba73a8bd1c80b1bef-ce01b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762803243843,1762803244000,1762803249000,5157,1000,-,174.6,0.0,63094784,2091941888,63094784,2096144384,52460326,2036,7368,20,4206592,16384,17,183,wow://input/data/work/9a/1da9504fa8834ba73a8bd1c80b1bef,true,-
-,983,siena09,bd/ebec65,nf-bdebec65e0d04e9f1fe06af9bfa88521-a77c0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199434,1762803200000,1762803262000,62566,62000,-,126.4,0.0,9007104,242909184,9007104,308555776,1491253262,282213,263545,87,430800896,286720,82,262,wow://input/data/work/bd/ebec65e0d04e9f1fe06af9bfa88521,true,-
-,985,siena13,93/8966f4,nf-938966f46995925849b45a5382ef9e76-0556e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199466,1762803200000,1762803264000,64534,63000,-,126.7,0.0,8945664,242909184,8945664,242913280,1549575731,282728,269842,87,488558592,286720,91,1121,wow://input/data/work/93/8966f46995925849b45a5382ef9e76,true,-
-,987,siena15,e4/1ea989,nf-e41ea989e2cd790ede942be31f961a4c-bc0a7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199574,1762803200000,1762803267000,67426,66000,-,129.6,0.0,8445952,242909184,8445952,308555776,1632708588,283246,289305,87,572428288,286720,27,159,wow://input/data/work/e4/1ea989e2cd790ede942be31f961a4c,true,-
1.419,1095,siena09,be/f461d6,nf-bef461d674a43dcf4cfd1e5be21f54a8-87220,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762803223367,1762803224000,1762803264000,40633,38000,-,157.0,0.1,212557824,432463872,213143552,499572736,2910009578,158502256,359741,31232,5095424,158527488,18,48,wow://input/data/work/be/f461d674a43dcf4cfd1e5be21f54a8,true,-
-,991,siena07,80/596b4f,nf-80596b4fbeea37f3882e2a319bc329e6-c63e2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199631,1762803200000,1762803271000,71369,71000,-,125.9,0.0,8749056,242909184,8749056,308707328,1694515552,284388,288426,88,611188736,290816,157,3149,wow://input/data/work/80/596b4fbeea37f3882e2a319bc329e6,true,-
-,993,siena14,fb/349e9e,nf-fb349e9ea220de790dccc94c5caad141-6ef87,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199734,1762803200000,1762803270000,70266,70000,-,129.1,0.0,8876032,242909184,8876032,242913280,1694564437,284407,288432,88,633442304,290816,31,249,wow://input/data/work/fb/349e9ea220de790dccc94c5caad141,true,-
-,997,siena12,a7/000099,nf-a7000099e208b10249252e468cd11c56-66199,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199752,1762803200000,1762803271000,71248,71000,-,126.7,0.0,8822784,242909184,8822784,308572160,1708191660,284403,301439,88,647397376,290816,133,2523,wow://input/data/work/a7/000099e208b10249252e468cd11c56,true,-
-,1004,siena09,31/f5b7fc,nf-31f5b7fc047c69d7114b4adab0f7aa45-09b02,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199946,1762803200000,1762803270000,70054,70000,-,127.0,0.0,8912896,242909184,8912896,308555776,1694539158,284389,288417,88,616644608,290816,80,203,wow://input/data/work/31/f5b7fc047c69d7114b4adab0f7aa45,true,-
-,1103,siena09,86/1dbbd4,nf-861dbbd494fe0bb2a520c914f7a02ea4-97939,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762803268524,1762803269000,1762803270000,1476,0,-,88.0,0.0,3211264,5640192,3211264,5644288,32141121,2922,7972,25,5648384,16384,7,7,wow://input/data/work/86/1dbbd494fe0bb2a520c914f7a02ea4,true,-
-,999,siena14,8e/2e4cba,nf-8e2e4cba7ae7233e7e110a60dc821d6f-84d62,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803199880,1762803201000,1762803275000,75120,73000,-,128.7,0.0,8843264,242909184,8843264,308555776,1765333244,284367,316070,88,709914624,290816,30,315,wow://input/data/work/8e/2e4cba7ae7233e7e110a60dc821d6f,true,-
-,1069,siena13,ea/d3d005,nf-ead3d00569f0a04f3bdc74a727b9845f-b115f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803201357,1762803202000,1762803277000,75643,73000,-,127.3,0.0,9015296,242909184,9015296,309493760,1785805602,284121,314773,88,0,290816,71,354,wow://input/data/work/ea/d3d00569f0a04f3bdc74a727b9845f,true,-
-,1075,siena15,51/82624c,nf-5182624ceda9a91498c7bee45798bd56-37df4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803201483,1762803202000,1762803274000,72517,71000,-,129.0,0.0,8511488,242909184,8511488,308555776,1740515117,284184,309363,88,0,290816,27,143,wow://input/data/work/51/82624ceda9a91498c7bee45798bd56,true,-
-,1076,siena11,cc/2a90cf,nf-cc2a90cf0e3330200b8d81919326e0f1-5bb44,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803201543,1762803202000,1762803275000,73457,73000,-,128.6,0.0,8318976,242909184,8318976,242913280,1801844874,284685,316921,88,0,290816,30,212,wow://input/data/work/cc/2a90cf0e3330200b8d81919326e0f1,true,-
-,1082,siena09,ee/6fb4f1,nf-ee6fb4f10e501ef2b36918407617d911-5dd20,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803201691,1762803202000,1762803274000,72309,71000,-,126.7,0.0,8339456,242909184,8339456,369303552,1724071899,284475,305511,88,0,290816,85,265,wow://input/data/work/ee/6fb4f10e501ef2b36918407617d911,true,-
-,1085,siena13,8c/08c8a9,nf-8c08c8a9214e39775a244b3f0e5fb5a2-2fd53,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803201741,1762803203000,1762803274000,72259,71000,-,125.8,0.0,8941568,242909184,8941568,308555776,1726380340,284144,305424,88,4194304,290816,79,1159,wow://input/data/work/8c/08c8a9214e39775a244b3f0e5fb5a2,true,-
-,1088,siena12,88/84b288,nf-8884b288d7d3f162b7e1f7fd7b543b6b-a35f6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803201776,1762803204000,1762803275000,73224,70000,-,126.1,0.0,8855552,242909184,8855552,308555776,1699924335,284631,300300,88,0,290816,107,1039,wow://input/data/work/88/84b288d7d3f162b7e1f7fd7b543b6b,true,-
-,1052,siena13,c4/e6eaad,nf-c4e6eaad1e7c3eb1d32fc7d67560e3dc-fabd8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803200981,1762803202000,1762803281000,80019,78000,-,126.3,0.0,8859648,242909184,8859648,308555776,1891931833,286257,338711,88,726200320,290816,64,555,wow://input/data/work/c4/e6eaad1e7c3eb1d32fc7d67560e3dc,true,-
-,1055,siena12,10/16519d,nf-1016519d0189f6ad9e6a079fe98ae49a-80389,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762803201068,1762803202000,1762803279000,77932,77000,-,126.5,0.0,8749056,242909184,8749056,308555776,1833076949,285250,326972,88,260100096,290816,118,2840,wow://input/data/work/10/16519d0189f6ad9e6a079fe98ae49a,true,-
