cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,1191,siena14,20/e02a30,nf-20e02a30b15cbe6e20fe3e4ca19b1d8c-cca73,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468033,1762722468000,1762722470000,1967,1000,-,14.4,0.0,3182592,5640192,3182592,5644288,2894916,5526,275,20,4198400,12288,1,2,/input/data/work/20/e02a30b15cbe6e20fe3e4ca19b1d8c,true,-
-,1192,siena09,2b/a03daf,nf-2ba03daf6e65eec9f3a7d2672f9f79d2-18014,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468078,1762722469000,1762722470000,1922,0,-,15.4,0.0,3284992,5640192,3284992,5644288,2705952,5540,272,20,0,12288,4,4,/input/data/work/2b/a03daf6e65eec9f3a7d2672f9f79d2,true,-
-,1195,siena11,a8/2bdee5,nf-a82bdee59ab4c479ae01b210d3087dab-54172,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468125,1762722469000,1762722470000,1875,0,-,28.0,0.0,3244032,5640192,3244032,5644288,2724069,5520,272,20,0,12288,3,4,/input/data/work/a8/2bdee59ab4c479ae01b210d3087dab,true,-
-,1198,siena11,cf/0285b5,nf-cf0285b5c921f5e39de6f128cdd5c927-6fa70,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468231,1762722469000,1762722470000,1769,0,-,13.9,0.0,3248128,5640192,3248128,5644288,2688565,5520,272,20,0,12288,1,2,/input/data/work/cf/0285b5c921f5e39de6f128cdd5c927,true,-
-,1201,siena13,10/c849da,nf-10c849da3a1974f62c22582d309954ce-81c23,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468268,1762722469000,1762722470000,1732,0,-,7.8,0.0,3141632,5640192,3141632,5644288,2695125,5538,272,20,0,12288,3,2,/input/data/work/10/c849da3a1974f62c22582d309954ce,true,-
-,1204,siena12,eb/61bd66,nf-eb61bd662de2c9de9000c6cdcb95e4d9-ac639,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468316,1762722470000,1762722471000,2684,1000,-,12.3,0.0,3194880,5640192,3194880,5644288,2692227,5521,272,20,0,12288,6,7,/input/data/work/eb/61bd662de2c9de9000c6cdcb95e4d9,true,-
-,1208,siena09,c5/3f3579,nf-c53f35797feecf09c261a50295854d40-964b2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468367,1762722470000,1762722471000,2633,0,-,47.4,0.0,3149824,5640192,3149824,5644288,2638486,5539,271,20,0,12288,7,4,/input/data/work/c5/3f35797feecf09c261a50295854d40,true,-
-,1210,siena12,c7/9a9561,nf-c79a9561f7384159b2587901614ec9ae-9aed1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468382,1762722470000,1762722471000,2618,1000,-,23.3,0.0,4923392,12488704,4923392,12492800,2608523,5519,271,20,0,12288,10,11,/input/data/work/c7/9a9561f7384159b2587901614ec9ae,true,-
-,1213,siena07,d4/829f8d,nf-d4829f8dbeff8788876d649cf36c4f4b-e6732,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468460,1762722470000,1762722471000,2540,0,-,61.3,0.0,3313664,5640192,3313664,5644288,2739039,5520,273,20,0,12288,1,1,/input/data/work/d4/829f8dbeff8788876d649cf36c4f4b,true,-
-,1216,siena07,8d/24c694,nf-8d24c6944db90246dc4fa74bbf43e858-69703,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468496,1762722470000,1762722472000,3504,1000,-,25.7,0.0,4980736,12623872,4980736,12627968,2637897,5518,271,20,0,12288,3,9,/input/data/work/8d/24c6944db90246dc4fa74bbf43e858,true,-
-,1217,siena07,85/d466d9,nf-85d466d96f542bc738e417d3bede7bac-3cce5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468559,1762722470000,1762722471000,2441,1000,-,46.1,0.0,4788224,12623872,4788224,12627968,2616632,5518,271,20,0,12288,3,5,/input/data/work/85/d466d96f542bc738e417d3bede7bac,true,-
-,1226,siena15,bc/c6f3e0,nf-bcc6f3e02b011367ae760ca73fbe2f52-a897e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722468647,1762722470000,1762722479000,10353,9000,-,266.5,0.0,7593984,317259776,7593984,383451136,1914884135,5532,58666,20,0,12288,75398,1671,/input/data/work/bc/c6f3e02b011367ae760ca73fbe2f52,true,-
-,1222,siena14,67/cc251d,nf-67cc251d52a9de1667950781065c9341-4dc1d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468590,1762722470000,1762722471000,2410,0,-,48.7,0.0,3268608,5640192,3268608,5644288,2598798,5520,270,20,0,12288,5,3,/input/data/work/67/cc251d52a9de1667950781065c9341,true,-
-,1224,siena14,0e/3f8f5c,nf-0e3f8f5c26aa1582f4002032d85156ef-256a8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468667,1762722470000,1762722471000,2333,0,-,28.0,0.0,3362816,5640192,3362816,5644288,2625114,5539,271,20,4198400,12288,5,5,/input/data/work/0e/3f8f5c26aa1582f4002032d85156ef,true,-
-,1231,siena07,8c/6ee714,nf-8c6ee71490d5287a293de4dd3ec40edd-3eec9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722468764,1762722470000,1762722479000,10236,8000,-,276.8,0.0,7483392,317259776,7483392,382664704,1906346818,5516,58409,20,0,12288,70991,1299,/input/data/work/8c/6ee71490d5287a293de4dd3ec40edd,true,-
-,1228,siena09,21/8f8a49,nf-218f8a49d5703c3a68ccd1e1fdc2d50f-48492,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468714,1762722471000,1762722472000,3286,0,-,24.1,0.0,3239936,5640192,3239936,5644288,2632788,5520,271,20,0,12288,4,4,/input/data/work/21/8f8a49d5703c3a68ccd1e1fdc2d50f,true,-
-,1234,siena15,ab/5e18c9,nf-ab5e18c93122534a9b89d503cfa2d315-d445c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468822,1762722470000,1762722471000,2178,0,-,34.8,0.0,3321856,5640192,3321856,5644288,2613737,5534,271,20,0,12288,4,4,/input/data/work/ab/5e18c93122534a9b89d503cfa2d315,true,-
-,1230,siena09,44/7c599c,nf-447c599ce4a81f5f9e55fc95f409a4d1-2a687,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468778,1762722470000,1762722472000,3222,0,-,48.3,0.0,3149824,5640192,3149824,5644288,2600472,5519,270,20,0,12288,3,3,/input/data/work/44/7c599ce4a81f5f9e55fc95f409a4d1,true,-
-,1236,siena15,ae/f1e151,nf-aef1e151f9c59e5483c500fe19290f82-4cae7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468894,1762722470000,1762722471000,2106,0,-,22.7,0.0,3284992,5640192,3284992,5644288,2575622,5516,270,20,0,12288,4,5,/input/data/work/ae/f1e151f9c59e5483c500fe19290f82,true,-
-,1240,siena07,fc/f03843,nf-fcf03843cabc8f90d2439a125d289a23-11599,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722468946,1762722471000,1762722472000,3054,0,-,42.7,0.0,3227648,5640192,3227648,5644288,2560995,5518,270,20,0,12288,1,0,/input/data/work/fc/f03843cabc8f90d2439a125d289a23,true,-
-,1243,siena15,73/22566c,nf-7322566c836d225ec68c30396bea731d-384e9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722468962,1762722470000,1762722479000,10038,8000,-,288.6,0.0,7258112,317259776,7258112,382664704,1833054246,5514,56169,20,4198400,12288,74927,4349,/input/data/work/73/22566c836d225ec68c30396bea731d,true,-
-,1242,siena07,17/916ebe,nf-17916ebecde0955fdb4951bec1ad3a27-95d1f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722469209,1762722471000,1762722472000,2791,1000,-,14.1,0.0,4952064,12488704,4952064,12492800,2562698,5518,270,20,0,12288,2,3,/input/data/work/17/916ebecde0955fdb4951bec1ad3a27,true,-
-,1246,siena13,43/94d92e,nf-4394d92ef582e2c54e95159511fa377e-87912,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722469488,1762722470000,1762722471000,1512,0,-,47.5,0.0,3239936,5640192,3239936,5644288,2554550,5519,270,20,0,12288,7,7,/input/data/work/43/94d92ef582e2c54e95159511fa377e,true,-
-,1248,siena15,01/d5904c,nf-01d5904cf51739895766916482759bca-a360f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722469502,1762722471000,1762722479000,9498,7000,-,294.2,0.0,7467008,317259776,7467008,382664704,1804071324,5513,55289,20,0,12288,64857,4713,/input/data/work/01/d5904cf51739895766916482759bca,true,-
-,1249,siena11,c8/e73457,nf-c8e73457a514b9f28de298693a33605e-aa35a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722469534,1762722470000,1762722472000,2466,0,-,73.3,0.0,3194880,5640192,3194880,5644288,2554529,5518,270,20,0,12288,7,1,/input/data/work/c8/e73457a514b9f28de298693a33605e,true,-
-,1252,siena13,5d/46681d,nf-5d46681db5c83dcaab2a427fdaacedae-ef379,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762722469565,1762722471000,1762722472000,2435,0,-,11.7,0.0,3256320,5640192,3256320,5644288,2574748,5519,270,20,0,12288,4,4,/input/data/work/5d/46681db5c83dcaab2a427fdaacedae,true,-
-,1250,siena13,7e/23d505,nf-7e23d5059cf54188502684d72f28aaac-ef379,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722469579,1762722471000,1762722480000,10421,8000,-,267.8,0.0,7561216,317259776,7561216,382664704,1804022036,5516,55287,20,0,12288,64947,1355,/input/data/work/7e/23d5059cf54188502684d72f28aaac,true,-
1.592,1078,siena09,aa/33faef,nf-aa33faef125bd7a3774cc561f4bde01c-042d0,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1762722260349,1762722261000,1762722469000,208651,205000,-,115.6,1.9,3780354048,5634744320,5471354880,6386589696,4091300378,966543410,1859006,20267755,4202496,483287040,27027,708,/input/data/work/aa/33faef125bd7a3774cc561f4bde01c,true,-
1.797,1132,siena15,d3/0c3744,nf-d30c37440f41ce8ba472aaf61324c51d-79489,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762722466638,1762722467000,1762722471000,4362,2000,-,168.9,0.0,62824448,2091843584,62824448,2096046080,52185419,2033,4810,20,0,16384,17,7,/input/data/work/d3/0c37440f41ce8ba472aaf61324c51d,true,-
-,1141,siena11,30/c7102c,nf-30c7102c5050ac1036039b04c087c11d-bf154,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722467062,1762722467000,1762722477000,9938,10000,-,164.6,0.0,7233536,317259776,7233536,382529536,1276635722,5512,39187,20,4194304,12288,50295,454,/input/data/work/30/c7102c5050ac1036039b04c087c11d,true,-
-,1145,siena12,1c/b030f6,nf-1cb030f61dc59bf2e451297c5e9a20a1-1be22,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722467146,1762722468000,1762722478000,10854,9000,-,178.3,0.0,7299072,317259776,7299072,383451136,1345538214,5512,41290,20,77824,12288,57542,252,/input/data/work/1c/b030f61dc59bf2e451297c5e9a20a1,true,-
-,1139,siena09,a4/9c3b65,nf-a49c3b6579eb6e93f5f0918a3fb598ce-bf154,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722467082,1762722467000,1762722474000,6918,7000,-,197.7,0.0,7487488,317259776,7487488,383451136,1041322823,5513,32007,20,4194304,12288,46937,394,/input/data/work/a4/9c3b6579eb6e93f5f0918a3fb598ce,true,-
-,1152,siena07,dd/fa7b45,nf-ddfa7b45bf6d95f43eaf722644b0a854-a4730,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722467241,1762722468000,1762722479000,11759,10000,-,199.8,0.0,7581696,317259776,7581696,383451136,1645425946,5515,50443,20,0,12288,65760,851,/input/data/work/dd/fa7b45bf6d95f43eaf722644b0a854,true,-
-,1151,siena14,b9/215918,nf-b92159183482ad231e50f3e023131845-ed5b1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722467226,1762722467000,1762722479000,11774,10000,-,194.1,0.0,7266304,317259776,7266304,382529536,1584519962,5516,48583,20,4194304,12288,59678,323,/input/data/work/b9/2159183482ad231e50f3e023131845,true,-
-,1160,siena15,db/7dd1e8,nf-db7dd1e8b41f933cfd1aaae16d3a7659-72841,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762722467330,1762722468000,1762722478000,10670,9000,-,264.1,0.0,7471104,317259776,7471104,383451136,1835360362,5513,56239,20,0,12288,75484,2501,/input/data/work/db/7dd1e8b41f933cfd1aaae16d3a7659,true,-
