cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,1019,siena11,6a/ee21dc,nf-6aee21dce6478f64a96d894176a6360f-afcd1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003103,1762712006000,1762712082000,78897,76000,-,124.8,0.0,8994816,242937856,8994816,308600832,1785832789,284120,54729,88,126976,290816,210,468,/input/data/work/6a/ee21dce6478f64a96d894176a6360f,true,-
-,1024,siena15,2b/bba4c7,nf-2bbba4c721b6c5c39955d57fbe7c87ec-a4199,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003121,1762712005000,1762712083000,79879,77000,-,124.0,0.0,8519680,242937856,8519680,242941952,1804630012,284551,55303,88,0,290816,163,883,/input/data/work/2b/bba4c721b6c5c39955d57fbe7c87ec,true,-
-,1030,siena15,bb/6f7fe1,nf-bb6f7fe1f637fb7f41d0b89483a47467-9eecb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003274,1762712005000,1762712082000,78726,76000,-,125.1,0.0,8761344,242937856,8761344,308600832,1794543335,284965,54999,88,466944,290816,159,241,/input/data/work/bb/6f7fe1f637fb7f41d0b89483a47467,true,-
-,1025,siena13,91/00ffa4,nf-9100ffa4c05e5e9f7fa24a1f300efc01-de2ea,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003302,1762712005000,1762712084000,80698,79000,-,123.8,0.0,8794112,242937856,8986624,308600832,1801869200,284686,55219,88,4227072,290816,182,486,/input/data/work/91/00ffa4c05e5e9f7fa24a1f300efc01,true,-
-,1036,siena14,45/2babfb,nf-452babfb4cdf553a4117d70f0c3f703e-04235,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003455,1762712006000,1762712082000,78545,74000,-,125.9,0.0,8867840,242937856,8867840,308600832,1724077596,284475,52843,88,0,290816,225,691,/input/data/work/45/2babfb4cdf553a4117d70f0c3f703e,true,-
-,1037,siena11,37/7920d7,nf-377920d7430b6db6542f7838ebe85838-07825,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003530,1762712006000,1762712081000,77470,75000,-,122.9,0.0,8798208,242937856,8798208,308600832,1708186310,284403,52358,88,4096,290816,279,485,/input/data/work/37/7920d7430b6db6542f7838ebe85838,true,-
-,1042,siena13,e1/53ae36,nf-e153ae3696b0c9d1f4dd0d350ffb1514-d4071,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003599,1762712006000,1762712080000,76401,73000,-,123.4,0.0,8912896,242937856,8912896,308600832,1694543354,284389,51948,88,1593344,290816,169,793,/input/data/work/e1/53ae3696b0c9d1f4dd0d350ffb1514,true,-
-,1044,siena13,e0/727260,nf-e0727260776703d4332000f9e035830b-9b6c8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003657,1762712006000,1762712082000,78343,75000,-,119.1,0.0,8790016,242937856,8790016,308584448,1694564859,284407,51947,88,57344,290816,127,380,/input/data/work/e0/727260776703d4332000f9e035830b,true,-
1.33,1058,siena09,8a/855cbd,nf-8a855cbda5161de3b05838eed94d0ba5-18041,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762712041182,1762712042000,1762712084000,42818,40000,-,150.4,0.1,217030656,436649984,218427392,503762944,2947299053,159082061,39987,31375,90333184,159113216,43,245,/input/data/work/8a/855cbda5161de3b05838eed94d0ba5,true,-
-,1073,siena12,c1/48bf16,nf-c148bf16446b1fe742a1846ad2271f7b-f4beb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1762712063963,1762712064000,1762712081000,17037,17000,-,92.7,0.0,22183936,28581888,22183936,28585984,1804032817,2382618,55287,600,1724416,2387968,20,1363,/input/data/work/c1/48bf16446b1fe742a1846ad2271f7b,true,-
1.738,1092,siena11,20/6fcd3c,nf-206fcd3cc35f935c473dd98edc1a76c6-64f6a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762712075281,1762712076000,1762712080000,4719,2000,-,184.2,0.0,63389696,2091843584,63389696,2096046080,52218302,2035,4811,20,16384,16384,26,42,/input/data/work/20/6fcd3cc35f935c473dd98edc1a76c6,true,-
-,1015,siena13,b1/79f633,nf-b179f633b6b185f0090aa7da7744e3ee-3cc9c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712002977,1762712005000,1762712086000,83023,81000,-,124.6,0.0,8773632,242937856,8966144,242941952,1864286642,285208,57125,88,24576,290816,196,390,/input/data/work/b1/79f633b6b185f0090aa7da7744e3ee,true,-
-,1018,siena15,5a/897174,nf-5a8971748a48eabfc23b211a87cffc7e-34471,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712003003,1762712005000,1762712086000,82997,80000,-,123.6,0.0,8552448,242937856,8552448,308600832,1833093939,285248,56169,88,0,290816,163,338,/input/data/work/5a/8971748a48eabfc23b211a87cffc7e,true,-
-,973,siena15,26/74f119,nf-2674f119857559f287bc8e85d4184c38-56e34,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712000775,1762712002000,1762712094000,93225,91000,-,125.7,0.0,8687616,242937856,8687616,308600832,2152965466,286789,65933,88,0,290816,213,821,/input/data/work/26/74f119857559f287bc8e85d4184c38,true,-
-,998,siena14,b3/3c7591,nf-b33c7591c43892e81919971a8460b36e-26159,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712002283,1762712005000,1762712092000,89717,86000,-,126.0,0.0,8634368,242937856,8634368,308600832,2016450172,286305,61768,88,462848,290816,299,828,/input/data/work/b3/3c7591c43892e81919971a8460b36e,true,-
-,1003,siena13,ba/e9b094,nf-bae9b0945894ff2b7a131e87276148e8-a4a00,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712002372,1762712004000,1762712093000,90628,88000,-,124.1,0.0,8749056,242937856,8945664,308600832,2020185219,286266,61880,88,4235264,290816,225,443,/input/data/work/ba/e9b0945894ff2b7a131e87276148e8,true,-
-,1004,siena14,e5/d2cf80,nf-e5d2cf804c95f705e8f9524e8e1af851-504e1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712002527,1762712005000,1762712092000,89473,86000,-,125.5,0.0,8810496,242937856,8810496,242941952,1987756816,285734,60892,88,4096,290816,248,1321,/input/data/work/e5/d2cf804c95f705e8f9524e8e1af851,true,-
-,1008,siena14,ca/19008e,nf-ca19008ee9aee35a5e85a698cbf036a1-6804f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712002548,1762712004000,1762712089000,86452,84000,-,126.0,0.0,8577024,242937856,8577024,308600832,1962089912,285360,60110,88,0,290816,260,387,/input/data/work/ca/19008ee9aee35a5e85a698cbf036a1,true,-
-,1010,siena07,f5/5657d2,nf-f55657d2951b188fc2c62dffcae00e7e-a50ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712002858,1762712004000,1762712091000,88142,86000,-,123.4,0.0,8339456,242937856,8609792,242941952,1891967359,286257,57967,88,12288,290816,239,1624,/input/data/work/f5/5657d2951b188fc2c62dffcae00e7e,true,-
-,1093,siena12,ec/117d11,nf-ec117d11a2c28d6171ce050dbf9b9e3b-03d27,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762712086747,1762712087000,1762712090000,3253,2000,-,14.5,0.0,40660992,76095488,40660992,76103680,32141110,2921,4153,25,9842688,16384,3668,3574,/input/data/work/ec/117d11a2c28d6171ce050dbf9b9e3b,true,-
1.738,1098,siena09,f2/f1fb7a,nf-f2f1fb7a75a36b3730f6ca648218eb82-b34a2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1762712086949,1762712087000,1762712091000,4051,2000,-,190.7,0.0,63201280,2091843584,63201280,2096046080,52218295,2036,4811,20,4214784,16384,25,41,/input/data/work/f2/f1fb7a75a36b3730f6ca648218eb82,true,-
-,962,siena11,e0/560073,nf-e056007330bc630d72ef958841eb7ac4-476fe,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712000631,1762712001000,1762712094000,93369,92000,-,122.9,0.0,8929280,242937856,8929280,308600832,2119608768,288228,64914,89,12288,294912,372,602,/input/data/work/e0/56007330bc630d72ef958841eb7ac4,true,-
-,967,siena14,0a/e6d3e0,nf-0ae6d3e0eb4c62aa0a5255d1da9b6931-a8ac4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712000668,1762712001000,1762712095000,94332,92000,-,126.4,0.0,8269824,242937856,8269824,308600832,2151453763,287043,65888,88,184320,290816,304,791,/input/data/work/0a/e6d3e0eb4c62aa0a5255d1da9b6931,true,-
-,969,siena13,ce/81df51,nf-ce81df5175e048ba1a9713ef0d28ed6d-c2c78,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712000730,1762712001000,1762712096000,95270,94000,-,122.9,0.0,8179712,242937856,8364032,308600832,2164159964,286959,66274,88,4259840,290816,214,511,/input/data/work/ce/81df5175e048ba1a9713ef0d28ed6d,true,-
-,985,siena11,4d/c62114,nf-4dc62114253b70dda566b2f8092131b3-93f3f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712001023,1762712002000,1762712096000,94977,93000,-,121.7,0.0,8986624,242937856,8986624,308600832,2111707975,286598,64675,88,86016,290816,412,694,/input/data/work/4d/c62114253b70dda566b2f8092131b3,true,-
-,992,siena07,54/9b8531,nf-549b853132bf86d2f8d9cd6df9ba72c6-7bb56,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712002158,1762712003000,1762712098000,95842,93000,-,122.5,0.0,8400896,242937856,8671232,308584448,2098836957,286278,64282,88,143360,290816,311,948,/input/data/work/54/9b853132bf86d2f8d9cd6df9ba72c6,true,-
-,997,siena15,61/40ad73,nf-6140ad7399f29930d7eec4322ba7d46d-7bb56,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712002175,1762712005000,1762712095000,92825,89000,-,123.7,0.0,8679424,242937856,8679424,308600832,2092559138,286005,64093,88,0,290816,157,780,/input/data/work/61/40ad7399f29930d7eec4322ba7d46d,true,-
1.33,1069,siena13,38/a909b6,nf-38a909b64d26b75fc4a22f98be1b1e81-53a3c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762712049159,1762712049000,1762712099000,49841,47000,-,142.7,0.1,224337920,436649984,225726464,503762944,2912928509,153920275,38585,30114,39260160,153948160,127,291,/input/data/work/38/a909b64d26b75fc4a22f98be1b1e81,true,-
-,982,siena14,00/0ce73c,nf-000ce73c8c0da76e8a6a3ad935c176a4-8b035,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712000928,1762712001000,1762712103000,102072,101000,-,126.7,0.0,8605696,242937856,8605696,242941952,2365006976,287856,72403,89,4571136,294912,300,1768,/input/data/work/00/0ce73c8c0da76e8a6a3ad935c176a4,true,-
-,975,siena07,82/839d38,nf-82839d38ffd90f4ba252bbc48427f3b7-4b0d3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712000822,1762712001000,1762712105000,104178,104000,-,124.3,0.0,8142848,242937856,8413184,308600832,2306144680,288345,70608,89,57344,294912,317,890,/input/data/work/82/839d38ffd90f4ba252bbc48427f3b7,true,-
1.33,1077,siena15,18/94a60f,nf-1894a60f853360e7037643b406df579c-f4beb,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762712064039,1762712064000,1762712106000,41961,39000,-,151.3,0.1,222887936,436654080,223956992,503767040,2914781830,155806611,39068,30575,5222400,155836416,716,36371,/input/data/work/18/94a60f853360e7037643b406df579c,true,-
-,1101,siena12,61/3ef73c,nf-613ef73c9955e784de996453f4454c00-d56a6,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762712100439,1762712100000,1762712104000,3561,2000,-,17.0,0.0,35639296,47898624,35639296,47906816,32140904,2864,4153,25,5648384,16384,3654,3005,/input/data/work/61/3ef73c9955e784de996453f4454c00,true,-
-,979,siena07,ec/8d4b96,nf-ec8d4b96bdaa4b61ac82b0aa8fa1f7f3-1b5c6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1762712000912,1762712002000,1762712112000,111088,108000,-,124.8,0.0,8368128,242937856,8368128,308600832,2439264462,288548,74669,89,20480,294912,312,769,/input/data/work/ec/8d4b96bdaa4b61ac82b0aa8fa1f7f3,true,-
1.018,1060,siena13,99/0284b4,nf-990284b49708381492fdeed7eb707895-30776,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1762712043685,1762712044000,1762712112000,68315,66000,-,101.7,0.5,913944576,2985263104,928968704,3000209408,237987832,53241017,13037,6530,5877760,53432320,68,361,/input/data/work/99/0284b49708381492fdeed7eb707895,true,-
-,1102,siena12,41/ac1755,nf-41ac175568e1cca1ad1cdc9c7af0247a-9ab73,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1762712110023,1762712110000,1762712114000,3977,3000,-,14.4,0.0,30138368,42246144,30138368,42254336,32140904,2864,4153,25,9846784,16384,2961,2964,/input/data/work/41/ac175568e1cca1ad1cdc9c7af0247a,true,-
