cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,1041,siena13,12/d0d243,nf-12d0d243869fba18575ca9e6851de586-e25ed,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576872,1768631681000,1768631682000,105128,0,-,67.8,0.0,3260416,5640192,3260416,5644288,2538865,5532,270,20,20480,12288,2,1,wow://input/data/work/12/d0d243869fba18575ca9e6851de586,true,-
-,1045,siena14,01/163c40,nf-01163c409ee483bce93160b495f42b91-158c1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576974,1768631588000,1768631682000,105026,94000,-,97.9,0.0,8122368,166486016,8335360,233054208,1724119332,284469,305515,88,1728204800,290816,689,613,wow://input/data/work/01/163c409ee483bce93160b495f42b91,true,-
-,1056,siena13,88/ea23de,nf-88ea23de074e5d599ce9fde5def6d771-6df23,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577125,1768631681000,1768631682000,104875,0,-,137.9,0.0,3268608,5640192,3268608,5644288,2518558,5533,270,20,6594560,12288,2,2,wow://input/data/work/88/ea23de074e5d599ce9fde5def6d771,true,-
-,1064,siena11,fb/48415e,nf-fb48415e2bcf3b4aa03532515667aaa8-407bf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577240,1768631680000,1768631681000,103760,0,-,91.9,0.0,3293184,5640192,3293184,5644288,2475318,5532,269,20,2359296,12288,3,2,wow://input/data/work/fb/48415e2bcf3b4aa03532515667aaa8,true,-
-,1070,siena11,95/5a44a5,nf-955a44a577e65c01e3bddbea00a53845-89737,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577348,1768631680000,1768631681000,103652,0,-,116.5,0.0,3231744,5640192,3231744,5644288,2457971,5533,269,20,2359296,12288,3,1,wow://input/data/work/95/5a44a577e65c01e3bddbea00a53845,true,-
-,1067,siena14,bd/63b84a,nf-bd63b84acfe9f56be8bac8fb93b09610-89737,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577372,1768631587000,1768631681000,103628,94000,-,97.7,0.0,8409088,166486016,8409088,233054208,1708276050,284398,301451,88,1027244032,290816,648,627,wow://input/data/work/bd/63b84acfe9f56be8bac8fb93b09610,true,-
-,1071,siena14,ae/6e21bb,nf-ae6e21bb9e3e71c23344b8d0927e522b-bc33a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577451,1768631679000,1768631680000,102549,0,-,73.0,0.0,3133440,5640192,3133440,5644288,2418805,5530,269,20,2301952,12288,3,3,wow://input/data/work/ae/6e21bb9e3e71c23344b8d0927e522b,true,-
-,1077,siena14,d7/ddd338,nf-d7ddd338eb8de17b2b1428ad54269674-5c491,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577481,1768631683000,1768631684000,106519,0,-,51.4,0.0,3211264,5640192,3211264,5644288,2340827,5635,267,23,6434816,12288,2,2,wow://input/data/work/d7/ddd338eb8de17b2b1428ad54269674,true,-
-,1079,siena14,1e/6266cd,nf-1e6266cd4fa3b5c4f53831175dae010a-c075e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577547,1768631679000,1768631681000,103453,0,-,77.9,0.0,3215360,5640192,3215360,5644288,2430707,5638,269,23,2428928,12288,3,2,wow://input/data/work/1e/6266cd4fa3b5c4f53831175dae010a,true,-
-,1085,siena11,43/7e6ad2,nf-437e6ad291c56318c460c7607a70b086-ba142,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577653,1768631681000,1768631682000,104347,0,-,72.7,0.0,3264512,5640192,3264512,5644288,2292500,5635,267,23,2174976,12288,3,2,wow://input/data/work/43/7e6ad291c56318c460c7607a70b086,true,-
-,980,siena15,fd/6d914a,nf-fd6d914a79216c56367c504e065930d6-c0d8e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631575264,1768631575000,1768631688000,112736,112000,-,97.6,0.0,8376320,166486016,8376320,233054208,2016547217,286299,359980,88,9265152,290816,750,673,wow://input/data/work/fd/6d914a79216c56367c504e065930d6,true,-
-,1028,siena12,13/e88970,nf-13e88970197d7e11f029ecc93d985fa1-c4e1e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576654,1768631661000,1768631685000,108346,23000,-,96.2,0.0,6991872,164413440,6991872,231661568,1826335480,5517,322799,20,1826222080,12288,145102,20,wow://input/data/work/13/e88970197d7e11f029ecc93d985fa1,true,-
-,1048,siena14,b5/84d2e6,nf-b584d2e68f5d81b5c9af51e52db56f9b-fff6e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577057,1768631588000,1768631686000,108943,97000,-,97.9,0.0,8441856,166486016,8441856,233054208,1794619680,284962,314624,88,1165529088,290816,697,596,wow://input/data/work/b5/84d2e68f5d81b5c9af51e52db56f9b,true,-
-,1052,siena12,9c/c71a06,nf-9cc71a0650053c9e822301ec2ef77204-6df23,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577140,1768631665000,1768631688000,110860,22000,-,95.7,0.0,6914048,164413440,6914048,231661568,1801969143,5517,316928,20,1788497920,12288,151988,29,wow://input/data/work/9c/c71a0650053c9e822301ec2ef77204,true,-
-,1074,siena14,96/4ff149,nf-964ff14973ae2974c3b2feed7536ab86-7f678,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577434,1768631590000,1768631684000,106566,92000,-,97.8,0.0,8097792,166486016,8220672,233054208,1694663228,284383,288436,88,1694556160,290816,637,597,wow://input/data/work/96/4ff14973ae2974c3b2feed7536ab86,true,-
-,1083,siena11,ee/a1d857,nf-eea1d857e1821caa27c1bf5b883fc93f-98e32,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577585,1768631684000,1768631685000,107415,0,-,114.3,0.0,3215360,5640192,3215360,5644288,2211011,5633,265,23,2093056,12288,3,2,wow://input/data/work/ee/a1d857e1821caa27c1bf5b883fc93f,true,-
4.986,966,siena13,f8/b26857,nf-f8b26857140a4c55d766608c8e9ea8f6-7527d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1768631517884,1768631518000,1768631692000,174116,171000,-,474.7,3.5,7049482240,8166744064,7071240192,8166748160,3874124772,11613610,218535,2593,302903296,11653120,211,7816,wow://input/data/work/f8/b26857140a4c55d766608c8e9ea8f6,true,-
-,1018,siena13,64/c06211,nf-64c0621197ee8c9350e9d287493adf60-612b7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576418,1768631579000,1768631691000,114582,110000,-,97.3,0.0,8331264,166486016,8331264,233054208,1987834088,285746,354261,88,1991917568,290816,859,613,wow://input/data/work/64/c0621197ee8c9350e9d287493adf60,true,-
-,1040,siena14,aa/849477,nf-aa84947791b6383585ba7b6ddfaeead8-4c8c1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576903,1768631670000,1768631693000,116097,22000,-,95.3,0.0,6987776,164413440,6987776,231661568,1740600641,5517,309383,20,1740513280,12288,150365,23,wow://input/data/work/aa/84947791b6383585ba7b6ddfaeead8,true,-
-,1047,siena09,44/576ded,nf-44576ded65dd5f370f857d80402cb110-4b23c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577005,1768631668000,1768631691000,113995,23000,-,96.6,0.0,6950912,164413440,6950912,231661568,1794618626,5517,314624,20,1794486272,12288,145505,21,wow://input/data/work/44/576ded65dd5f370f857d80402cb110,true,-
-,1051,siena09,f3/47b951,nf-f347b951fbf84bf4ae301248b125418b-d440b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577026,1768631667000,1768631691000,113974,23000,-,96.2,0.0,7032832,164413440,7032832,231661568,1765417642,5516,316074,20,1765388288,12288,149229,26,wow://input/data/work/f3/47b951fbf84bf4ae301248b125418b,true,-
-,1061,siena14,c8/6debb1,nf-c86debb150251aa34ed2bb6b902dd489-fd3f8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577291,1768631599000,1768631692000,114709,92000,-,97.7,0.0,8196096,166486016,8196096,233054208,1694663421,284383,288437,88,1694568448,290816,660,605,wow://input/data/work/c8/6debb150251aa34ed2bb6b902dd489,true,-
2.024,955,siena14,86/6dfb56,nf-866dfb569af7ed14bfc3c58da832a886-df52e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1768631421765,1768631694000,1768631697000,275235,1000,-,202.7,0.0,62922752,2091941888,62947328,2096144384,52372358,2031,7367,20,4120576,16384,233,27,wow://input/data/work/86/6dfb569af7ed14bfc3c58da832a886,true,-
-,981,siena09,5c/00ebd5,nf-5c00ebd51837d6a441e23832951383d8-79f10,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631575361,1768631576000,1768631696000,120639,120000,-,97.6,0.0,8314880,166486016,8314880,232898560,2164393737,286953,385875,88,212303872,290816,887,802,wow://input/data/work/5c/00ebd51837d6a441e23832951383d8,true,-
-,997,siena13,a8/f14139,nf-a8f14139243a2677337c5ac01e8d6c21-a939e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576002,1768631576000,1768631695000,118998,119000,-,97.3,0.0,8474624,166486016,8474624,232898560,2151525092,287037,383523,88,98304,290816,835,769,wow://input/data/work/a8/f14139243a2677337c5ac01e8d6c21,true,-
-,1001,siena07,8f/b0ac71,nf-8fb0ac713effeb0a3c2c6fa96f823830-a6c34,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576067,1768631579000,1768631699000,122933,119000,-,97.6,0.0,8437760,166486016,8437760,233054208,2153077634,286768,379499,88,2144370688,290816,892,747,wow://input/data/work/8f/b0ac713effeb0a3c2c6fa96f823830,true,-
-,1005,siena09,ae/361230,nf-ae36123030f3f29cb42b6762be911787-fffcf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576154,1768631667000,1768631695000,118846,28000,-,96.9,0.0,6963200,164413440,6963200,231661568,2098958138,5517,371118,20,2098847744,12288,178354,34,wow://input/data/work/ae/36123030f3f29cb42b6762be911787,true,-
-,1003,siena11,16/948979,nf-16948979371597f5e6ea38120e501b14-9b2e8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576186,1768631579000,1768631695000,118814,116000,-,98.2,0.0,8441856,166486016,8441856,233054208,2111841332,286611,374229,88,716898304,290816,689,882,wow://input/data/work/16/948979371597f5e6ea38120e501b14,true,-
-,1013,siena09,06/977280,nf-06977280001d152740d5dd9027040a98-44630,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576309,1768631580000,1768631696000,119691,115000,-,97.5,0.0,8388608,166486016,8388608,233054208,2092636910,286002,370739,88,2092527616,290816,840,649,wow://input/data/work/06/977280001d152740d5dd9027040a98,true,-
-,1046,siena09,e2/38c2d3,nf-e238c2d31434e0fb2bdacca9ed1348f2-ef802,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631576927,1768631673000,1768631696000,119073,23000,-,96.3,0.0,7000064,164413440,7000064,231661568,1724118277,5517,305515,20,1723985920,12288,145289,26,wow://input/data/work/e2/38c2d31434e0fb2bdacca9ed1348f2,true,-
-,1058,siena09,53/0907f8,nf-530907f80aac84879ae059bccde64961-fea18,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577209,1768631675000,1768631698000,120791,22000,-,95.7,0.0,7012352,164413440,7012352,231661568,1694662383,5516,288437,20,1694552064,12288,143446,27,wow://input/data/work/53/0907f80aac84879ae059bccde64961,true,-
-,1063,siena09,38/e287c7,nf-38e287c735ca77b6d25cec6cf863ee0e-407bf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577259,1768631674000,1768631698000,120741,23000,-,96.4,0.0,6995968,164413440,6995968,231661568,1708274993,5516,301451,20,1708163072,12288,142374,31,wow://input/data/work/38/e287c735ca77b6d25cec6cf863ee0e,true,-
-,1073,siena12,ff/3378a7,nf-ff3378a76e7b04547285887150821ec0-7f678,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1768631577420,1768631679000,1768631699000,121580,19000,-,95.6,0.0,7057408,164413440,7057408,231661568,1549634854,5516,269850,20,1549520896,12288,107467,26,wow://input/data/work/ff/3378a76e7b04547285887150821ec0,true,-
