cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,1180,siena07,93/aeb965,nf-93aeb965dac5b7f52380abcc848f521a-3860c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007688,1762732008000,1762732019000,11312,11000,-,274.8,0.0,7503872,317259776,7503872,382529536,2301455557,5516,70465,20,0,12288,90757,271,/input/data/work/93/aeb965dac5b7f52380abcc848f521a,true,-
-,135,siena07,41/ae2677,nf-41ae26770ac675a496d9b1d2fbca5cd2-586a0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,34359738368,1,1762725968175,1762731597000,1762732024000,6055825,427000,-,362.9,9.2,18672635904,21862531072,18727698432,21929644032,21028970809,11619238,719407,2656,4096,11649024,694,8552,/input/data/work/41/ae26770ac675a496d9b1d2fbca5cd2,true,-
-,1161,siena09,54/515986,nf-5451598636b116dca889534086bca506-a72e8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007364,1762732008000,1762732022000,14636,13000,-,181.8,0.0,7397376,317259776,7397376,383451136,1878222381,5516,57548,20,0,12288,62892,2208,/input/data/work/54/51598636b116dca889534086bca506,true,-
-,1163,siena14,92/2ab704,nf-922ab704ebff03cf17e785c8db933a2c-1c175,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007429,1762732008000,1762732023000,15571,14000,-,170.8,0.0,7397376,317259776,7397376,383451136,1918348355,5517,58773,20,0,12288,64736,2144,/input/data/work/92/2ab704ebff03cf17e785c8db933a2c,true,-
-,1167,siena09,d1/731116,nf-d173111690c86dd4b0d70a223cdd782e-08819,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007545,1762732008000,1762732023000,15455,14000,-,184.0,0.0,7090176,317259776,7090176,317263872,1914888177,5517,58666,20,4194304,12288,67118,787,/input/data/work/d1/73111690c86dd4b0d70a223cdd782e,true,-
-,1184,siena09,65/233c3e,nf-65233c3ee8a7191aa66cff994cb9f085-47ba6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007754,1762732009000,1762732025000,17246,15000,-,187.0,0.0,7344128,317259776,7344128,383451136,2288557453,5517,70073,20,0,12288,94404,2313,/input/data/work/65/233c3ee8a7191aa66cff994cb9f085,true,-
-,1195,siena09,11/1f35d2,nf-111f35d22f4b9f8ffa99b3b03e956adf-76b84,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008123,1762732009000,1762732025000,16877,16000,-,185.6,0.0,7442432,317259776,7442432,383451136,2230749554,5517,68307,20,0,12288,95277,1747,/input/data/work/11/1f35d22f4b9f8ffa99b3b03e956adf,true,-
-,1201,siena12,b7/9b9fae,nf-b79b9fae04ade434e1d2909eaa4e9fdb-a0b7f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008251,1762732009000,1762732026000,17749,17000,-,181.7,0.0,7548928,317259776,7548928,383451136,2224174345,5534,68108,20,0,12288,85170,7872,/input/data/work/b7/9b9fae04ade434e1d2909eaa4e9fdb,true,-
-,1157,siena13,ff/186ae0,nf-ff186ae023442fb05978bcfded4fd0ef-455c1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007335,1762732008000,1762732026000,18665,17000,-,136.2,0.0,7610368,317259776,7610368,383451136,1835387558,5516,56240,20,4747264,12288,72686,746,/input/data/work/ff/186ae023442fb05978bcfded4fd0ef,true,-
-,1178,siena12,bb/6960dd,nf-bb6960ddd487ec529b82b9576aeeaaad-8fea5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007625,1762732008000,1762732027000,19375,18000,-,182.4,0.0,7892992,317259776,7892992,383451136,2453905157,5516,75115,20,4194304,12288,82302,4232,/input/data/work/bb/6960ddd487ec529b82b9576aeeaaad,true,-
-,1191,siena12,b6/378207,nf-b6378207be5f8e5fed50795fc27fd27d-76b84,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008103,1762732008000,1762732027000,18897,19000,-,169.2,0.0,7352320,317259776,7352320,383451136,2288457674,5516,70069,20,0,12288,74511,2787,/input/data/work/b6/378207be5f8e5fed50795fc27fd27d,true,-
-,1210,siena14,57/8b5b25,nf-578b5b25745e8041ff116ea48f94087c-ed437,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008400,1762732009000,1762732030000,21600,19000,-,139.7,0.0,7430144,317259776,7430144,317263872,2149076254,5535,65812,20,0,12288,75304,3508,/input/data/work/57/8b5b25745e8041ff116ea48f94087c,true,-
-,1212,siena14,a6/769570,nf-a6769570fd318878813e6ba2f856d316-1adfc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008470,1762732010000,1762732030000,21530,19000,-,140.0,0.0,7434240,317259776,7434240,382529536,2085031645,5517,63862,20,0,12288,71942,3768,/input/data/work/a6/769570fd318878813e6ba2f856d316,true,-
-,1226,siena09,21/4a4350,nf-214a4350d03b453ff0fbe7f9696d70d5-9c2af,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008749,1762732018000,1762732030000,21251,12000,-,213.7,0.0,7442432,317259776,7442432,382529536,1948792160,5517,59702,20,3514368,12288,72825,587,/input/data/work/21/4a4350d03b453ff0fbe7f9696d70d5,true,-
-,1230,siena15,e6/963678,nf-e6963678332479ee7e5b25b1d22c7c82-554eb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008782,1762732018000,1762732028000,19218,10000,-,246.8,0.0,7946240,317259776,7946240,317263872,1906328787,5514,58408,20,4194304,12288,79608,139,/input/data/work/e6/963678332479ee7e5b25b1d22c7c82,true,-
-,1232,siena07,59/878fcf,nf-59878fcf462429560d8a3c9653f0996c-38aa0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732009022,1762732019000,1762732028000,18978,8000,-,278.9,0.0,7499776,317259776,7499776,383451136,1897832279,5516,58146,20,0,12288,72271,25,/input/data/work/59/878fcf462429560d8a3c9653f0996c,true,-
1.96,1131,siena12,7c/eba7c7,nf-7ceba7c7b22a7d457474e81551e7ed35-c6afa,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1762731986183,1762731986000,1762732033000,46817,45000,-,145.7,0.1,219906048,436645888,220831744,503758848,2918279093,154989588,38739,30376,90923008,155021312,215,418,/input/data/work/7c/eba7c7b22a7d457474e81551e7ed35,true,-
-,1173,siena13,c2/5c683d,nf-c25c683dea48dd51a935b68d0763ed94-6da73,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007610,1762732009000,1762732032000,24390,23000,-,130.4,0.0,7475200,317259776,7475200,382529536,2245061063,5535,68742,20,4198400,12288,86565,1445,/input/data/work/c2/5c683dea48dd51a935b68d0763ed94,true,-
-,1185,siena13,1f/287acd,nf-1f287acd5ed5bf5755e657aefaa10b4b-53cdc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007836,1762732008000,1762732034000,26164,25000,-,139.3,0.0,7327744,317259776,7327744,383451136,2596338752,5535,79463,20,4194304,12288,90852,660,/input/data/work/1f/287acd5ed5bf5755e657aefaa10b4b,true,-
-,1189,siena14,d9/708a18,nf-d9708a180493d07e914435ff9e7a99e4-c04fd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732007871,1762732009000,1762732033000,25129,23000,-,145.6,0.0,7417856,317259776,7417856,383451136,2516297542,5517,77021,20,0,12288,94861,4991,/input/data/work/d9/708a180493d07e914435ff9e7a99e4,true,-
-,1197,siena13,91/1cf329,nf-911cf329a1d19a5daed019758d5ac4a8-e5807,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008189,1762732009000,1762732036000,27811,26000,-,133.9,0.0,7405568,317259776,7405568,382529536,2717273999,5535,83154,20,0,12288,112566,1406,/input/data/work/91/1cf329a1d19a5daed019758d5ac4a8,true,-
-,1202,siena13,9c/4b9e6f,nf-9c4b9e6f788dc1b026b34af1b0e98390-1be78,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008295,1762732009000,1762732031000,22705,21000,-,131.5,0.0,7483392,317259776,7483392,383451136,2145021306,5517,65689,20,0,12288,89066,1081,/input/data/work/9c/4b9e6f788dc1b026b34af1b0e98390,true,-
-,1206,siena13,12/a67f8e,nf-12a67f8ee9b1f0808f3534adc44db374-00284,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008364,1762732009000,1762732032000,23636,23000,-,121.1,0.0,7700480,317259776,7700480,383451136,2113755581,5517,64736,20,4198400,12288,83012,1511,/input/data/work/12/a67f8ee9b1f0808f3534adc44db374,true,-
-,1216,siena14,22/c7f0e4,nf-22c7f0e46cecc2ba2e5c0a3fc4abdf9b-ab33c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008521,1762732017000,1762732035000,26479,17000,-,153.1,0.0,7434240,317259776,7434240,383451136,1996682151,5517,61163,20,0,12288,71894,2779,/input/data/work/22/c7f0e46cecc2ba2e5c0a3fc4abdf9b,true,-
-,1218,siena13,c1/cd655d,nf-c1cd655dde994f7c667ec82c64f3a75c-a0347,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008568,1762732016000,1762732035000,26432,18000,-,148.1,0.0,7266304,317259776,7266304,383451136,2013083902,5517,61664,20,4198400,12288,75022,1312,/input/data/work/c1/cd655dde994f7c667ec82c64f3a75c,true,-
-,1221,siena14,16/d87979,nf-16d87979ae84b838c24545c2b5249b9c-0e9b3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008638,1762732018000,1762732036000,27362,17000,-,153.7,0.0,7540736,317259776,7540736,383451136,1981509475,5517,60702,20,0,12288,73211,3232,/input/data/work/16/d87979ae84b838c24545c2b5249b9c,true,-
-,1224,siena14,c8/cf01e4,nf-c8cf01e434e26714273f569eb1188ebe-ad2c2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732008676,1762732018000,1762732036000,27324,17000,-,149.4,0.0,7327744,317259776,7327744,383451136,1941328693,5517,59476,20,4194304,12288,73142,2383,/input/data/work/c8/cf01e434e26714273f569eb1188ebe,true,-
-,1236,siena14,25/d03e04,nf-25d03e044831ad057871ca49dd1c7a29-5dd81,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732009058,1762732020000,1762732036000,26942,15000,-,163.2,0.0,7380992,317259776,7454720,383451136,1850462269,5517,56700,20,4194304,12288,45811,1250,/input/data/work/25/d03e044831ad057871ca49dd1c7a29,true,-
2.932,1238,siena09,98/ccb6bd,nf-98ccb6bdd294acfaa654dd425a1f9ab9-163dd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732009119,1762732025000,1762732036000,26881,10000,-,233.1,0.0,7389184,317259776,7389184,383451136,1804074907,5516,55289,20,765952,12288,75691,568,/input/data/work/98/ccb6bdd294acfaa654dd425a1f9ab9,true,-
-,1242,siena13,52/e62b0f,nf-52e62b0fb0ecb1892f72c952e2a966fa-6ee99,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732009177,1762732021000,1762732038000,28823,16000,-,145.0,0.0,7503872,317259776,7503872,382529536,1833077114,5517,56170,20,0,12288,79813,681,/input/data/work/52/e62b0fb0ecb1892f72c952e2a966fa,true,-
-,1244,siena15,99/1ddda3,nf-991ddda3d8abbe0a7ab983f28216dc37-5e783,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732009242,1762732021000,1762732031000,21758,9000,-,239.1,0.0,7147520,316338176,7147520,382529536,1815387472,5513,55631,20,4096,12288,80245,32,/input/data/work/99/1ddda3d8abbe0a7ab983f28216dc37,true,-
2.932,1247,siena12,35/e3a276,nf-35e3a2765d300d94bf43a1ca6b54a07e-9521b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732009305,1762732023000,1762732032000,22695,8000,-,278.4,0.0,7237632,317259776,7237632,382664704,1804081730,5515,55291,20,4194304,12288,66533,8420,/input/data/work/35/e3a2765d300d94bf43a1ca6b54a07e,true,-
2.932,1250,siena09,ea/6ee772,nf-ea6ee7720947aa47b0f5c4d91a3917b6-82585,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732009363,1762732025000,1762732036000,26637,11000,-,217.1,0.0,7360512,317259776,7360512,383451136,1804016825,5516,55290,20,983040,12288,78035,581,/input/data/work/ea/6ee7720947aa47b0f5c4d91a3917b6,true,-
2.905,1253,siena07,b8/45f3a5,nf-b845f3a5db8cabfae6c1b10c419f4529-abdf9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1762732009421,1762732023000,1762732032000,22579,8000,-,273.0,0.0,7131136,317259776,7131136,383451136,1806446825,5516,55356,20,0,12288,73502,131,/input/data/work/b8/45f3a5db8cabfae6c1b10c419f4529,true,-
