cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.817,771,siena11,87/776182,nf-87776182da10d3efecd9851f59587c37-78250,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605125907,1766608279000,1766608283000,3157093,2000,-,217.7,0.0,63184896,1085202432,63184896,1089404928,52904228,2028,4830,20,0,16384,9,21,/input/data/work/87/776182da10d3efecd9851f59587c37,true,-
1.044,727,siena15,ee/f7f241,nf-eef7f2415d02aa4667d65b0e1f19880c-eb7b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106565,1766608227000,1766608286000,3179435,56000,-,104.8,0.5,927027200,1992155136,928391168,1993469952,237721094,53758703,13025,6592,0,53809152,16,252,/input/data/work/ee/f7f2415d02aa4667d65b0e1f19880c,true,-
1.018,760,siena09,8c/21bc96,nf-8c21bc9631eaa51911211df41e67ed21-f75cb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111986,1766608216000,1766608288000,3176014,70000,-,102.9,0.0,38113280,1060712448,38113280,1060716544,1949887514,2581,60367,20,0,16384,5,1520,/input/data/work/8c/21bc9631eaa51911211df41e67ed21,true,-
1.012,754,siena07,17/bff260,nf-17bff2608de2acce09aa615e5898a6f5-059d7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111893,1766608157000,1766608289000,3177107,130000,-,101.5,0.5,1097486336,2124058624,1145901056,2172461056,2206830900,2968,91753,20,0,16384,12,1292,/input/data/work/17/bff2608de2acce09aa615e5898a6f5,true,-
1.007,725,siena14,21/6db27b,nf-216db27bf4cd6fc2c4bfdecd7f9bcf6e-1fd4b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106461,1766608210000,1766608302000,3195539,90000,-,102.5,0.5,1070645248,2100891648,1070645248,2100895744,1958562502,18448,63187,36,0,32768,4,762,/input/data/work/21/6db27bf4cd6fc2c4bfdecd7f9bcf6e,true,-
1.031,732,siena07,fb/0d06c0,nf-fb0d06c046739b91c43a744f0d1d4d0d-d9d93,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106715,1766608243000,1766608315000,3208285,70000,-,104.2,0.1,127299584,1149353984,130498560,1152507904,1969442299,57098883,64831,6966,0,57135104,10,1835,/input/data/work/fb/0d06c046739b91c43a744f0d1d4d0d,true,-
1.007,726,siena13,59/5c4f62,nf-595c4f6218fa29a99ed2e0b2d35019a8-d9d93,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106667,1766608232000,1766608320000,3213333,86000,-,103.1,0.5,1106558976,2133139456,1106558976,2133143552,1955119868,18439,63080,36,0,32768,630,1247,/input/data/work/59/5c4f6218fa29a99ed2e0b2d35019a8,true,-
1.044,738,siena13,2a/16cbff,nf-2a16cbffb19324b3ad87ec5612962aac-2bfab,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111259,1766608261000,1766608320000,3208741,56000,-,105.2,0.5,928288768,1992941568,928886784,1993469952,236590700,53803314,12991,6598,0,53841920,13,223,/input/data/work/2a/16cbffb19324b3ad87ec5612962aac,true,-
1.044,769,siena13,3c/d48a33,nf-3cd48a33a130b62246e65149c3694e51-296b3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605125868,1766608263000,1766608323000,3197132,58000,-,104.6,0.5,920109056,1984815104,928821248,1993469952,239981943,54919667,13094,6733,0,54956032,16,240,/input/data/work/3c/d48a33a130b62246e65149c3694e51,true,-
1.012,719,siena14,41/5aa4cf,nf-415aa4cf685e08d9ccdf3eea847a5c35-517ae,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106385,1766608198000,1766608332000,3225615,132000,-,101.2,0.5,1094713344,2121437184,1145729024,2172461056,2183855348,2970,91054,20,0,16384,11,712,/input/data/work/41/5aa4cf685e08d9ccdf3eea847a5c35,true,-
1.031,735,siena12,bd/21f448,nf-bd21f4484c20d2f4b952252ba3d3ebeb-aef15,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111218,1766608259000,1766608330000,3218782,69000,-,104.0,0.1,127582208,1149349888,130781184,1152503808,1960936927,57130875,64573,6969,0,57163776,5,269,/input/data/work/bd/21f4484c20d2f4b952252ba3d3ebeb,true,-
1.817,744,siena13,85/35b36e,nf-8535b36e9045b5ba334ba1d9a6acaf30-e8751,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111412,1766608325000,1766608329000,3217588,2000,-,198.3,0.0,63348736,1085202432,63348736,1089404928,52838698,2028,4828,20,0,16384,8,11,/input/data/work/85/35b36e9045b5ba334ba1d9a6acaf30,true,-
1.01,766,siena11,15/356eb8,nf-15356eb8f11d21569197ef170cba5b7e-62da5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605125710,1766608190000,1766608334000,3208290,142000,-,102.1,3.5,7038488576,8061095936,7210635264,8254357504,1963440926,96741,60976,54,0,118784,8,613,/input/data/work/15/356eb8f11d21569197ef170cba5b7e,true,-
1.007,734,siena09,d2/1537cf,nf-d21537cf61150a826e24e4209a6255a4-175d3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111203,1766608255000,1766608342000,3230797,85000,-,103.1,0.5,1091469312,2119266304,1091469312,2119270400,1946606685,18418,62822,36,0,32768,59,504,/input/data/work/d2/1537cf61150a826e24e4209a6255a4,true,-
1.031,773,siena15,6d/e0558d,nf-6de0558d9d2de8cf606a5242f6b18572-78250,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605125888,1766608271000,1766608348000,3222112,75000,-,101.5,0.1,127406080,1149353984,130600960,1152507904,1952398848,56993874,64308,6953,0,57032704,230,53574,/input/data/work/6d/e0558d9d2de8cf606a5242f6b18572,true,-
1.01,755,siena12,46/adba19,nf-46adba1983cf77773001987d1e45a985-4f7a9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605112003,1766608219000,1766608360000,3247997,138000,-,101.8,3.4,6916071424,7938678784,7132971008,8176680960,1955902742,90416,60747,53,0,106496,8,628,/input/data/work/46/adba1983cf77773001987d1e45a985,true,-
1.012,731,siena12,44/4e9e37,nf-444e9e379a375b4e5ce2f02f69f87554-eb7b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106587,1766608230000,1766608364000,3257413,132000,-,101.3,0.5,1089093632,2115932160,1145622528,2172461056,2180412716,2966,90947,20,12288,16384,39,804,/input/data/work/44/4e9e379a375b4e5ce2f02f69f87554,true,-
1.018,729,siena07,9f/4cb10b,nf-9f4cb10b588fd6bd5647eca2e3e1ea29-d9d93,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106601,1766608291000,1766608363000,3256399,70000,-,102.8,0.0,38178816,1060810752,38178816,1060814848,1923469495,2581,59561,20,0,16384,5,412,/input/data/work/9f/4cb10b588fd6bd5647eca2e3e1ea29,true,-
1.018,723,siena09,ec/5f3cb5,nf-ec5f3cb5e7a7fbeebea61a12af113815-517ae,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106424,1766608290000,1766608367000,3260576,75000,-,100.8,0.0,38064128,1060712448,38064128,1060716544,1926912035,2581,59668,20,0,16384,250,51519,/input/data/work/ec/5f3cb5e7a7fbeebea61a12af113815,true,-
1.817,748,siena12,fd/ebffbe,nf-fdebffbeb78cbad3d046e4979467c13b-e9d63,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111669,1766608366000,1766608370000,3258331,2000,-,210.6,0.0,63516672,1085202432,63516672,1089404928,52347157,2028,4813,20,8192,16384,11,29,/input/data/work/fd/ebffbeb78cbad3d046e4979467c13b,true,-
1.007,774,siena11,6f/87ff77,nf-6f87ff77931d1cc1f7c79a4b1220a96d-8f3a9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605125924,1766608285000,1766608371000,3245076,84000,-,103.3,0.5,1074249728,2104037376,1074249728,2104041472,1938096386,18428,62561,36,0,32768,7,895,/input/data/work/6f/87ff77931d1cc1f7c79a4b1220a96d,true,-
1.012,739,siena09,e9/4ea03c,nf-e94ea03cefcac0e574da7bdd968eadab-1a630,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111080,1766608245000,1766608380000,3268920,133000,-,101.6,0.5,1094307840,2120912896,1145851904,2172461056,2171899555,2965,90689,20,0,16384,7,700,/input/data/work/e9/4ea03cefcac0e574da7bdd968eadab,true,-
1.044,740,siena12,fe/1f852a,nf-fe1f852a3f788bfa33e1e6473e32c51a-edd85,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111444,1766608332000,1766608390000,3278556,56000,-,104.6,0.5,927166464,1991892992,929050624,1993469952,240539134,53805640,13111,6598,0,53870592,14,196,/input/data/work/fe/1f852a3f788bfa33e1e6473e32c51a,true,-
1.012,768,siena14,44/483304,nf-44483304d9a5d3146370cff5f6c2230c-296b3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605125804,1766608262000,1766608393000,3267196,129000,-,101.1,0.5,1094250496,2120912896,1145802752,2172461056,2163389245,2967,90428,20,0,16384,17,3496,/input/data/work/44/483304d9a5d3146370cff5f6c2230c,true,-
1.018,736,siena13,70/0ce26b,nf-700ce26b2a341b936fa016c1d6e7fe70-1a630,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111189,1766608323000,1766608395000,3283811,70000,-,102.5,0.0,37986304,1060712448,37986304,1060716544,1914956270,2581,59303,20,0,16384,7,580,/input/data/work/70/0ce26b2a341b936fa016c1d6e7fe70,true,-
1.817,790,siena12,ca/a6f5b7,nf-caa6f5b79e47cb6776288fd7335b4d3a-01418,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605157872,1766608393000,1766608397000,3239128,2000,-,202.0,0.0,63303680,1085202432,63303680,1089404928,52773143,2028,4826,20,0,16384,7,22,/input/data/work/ca/a6f5b79e47cb6776288fd7335b4d3a,true,-
1.031,743,siena14,5f/09450a,nf-5f09450af8ce449ab493fee5bef1931b-edd85,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111470,1766608334000,1766608406000,3294530,69000,-,103.2,0.1,127201280,1149353984,130400256,1152507904,1932902661,57832411,63732,7055,0,57868288,491,971,/input/data/work/5f/09450af8ce449ab493fee5bef1931b,true,-
1.007,745,siena13,f6/503808,nf-f65038081ac4f3c8a464bb654429a35b-e8751,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111398,1766608322000,1766608412000,3300602,88000,-,102.2,0.5,1042747392,2075463680,1042747392,2075467776,1918384716,18447,61957,36,0,32768,10,790,/input/data/work/f6/5038081ac4f3c8a464bb654429a35b,true,-
1.817,796,siena14,57/a3e840,nf-57a3e8401025ab3cbc1cb6790c96a448-c3959,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605158025,1766608408000,1766608412000,3253975,2000,-,213.6,0.0,63180800,1085202432,63180800,1089404928,52511010,2028,4818,20,0,16384,10,14,/input/data/work/57/a3e8401025ab3cbc1cb6790c96a448,true,-
1.018,772,siena09,8e/fda410,nf-8efda41077a1e3dd20b920a3f0cd8ab5-296b3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605125789,1766608344000,1766608418000,3292211,72000,-,102.6,0.0,37806080,1060712448,37806080,1060716544,1906445929,2581,59042,20,0,16384,11,679,/input/data/work/8e/fda41077a1e3dd20b920a3f0cd8ab5,true,-
1.01,722,siena15,d3/da8ec7,nf-d3da8ec73f9c7f7815de92625ca08387-517ae,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106399,1766608288000,1766608426000,3319601,136000,-,101.9,3.5,7026364416,8069894144,7026364416,8069898240,1932930540,92674,60048,52,0,106496,9,544,/input/data/work/d3/da8ec73f9c7f7815de92625ca08387,true,-
1.044,752,siena12,66/e3aa32,nf-66e3aa328f786b30022f1bac04c8eef2-f58b9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111777,1766608372000,1766608431000,3319223,57000,-,105.0,0.5,924160000,1988943872,928661504,1993404416,238081334,54188841,13036,6645,0,54243328,12,347,/input/data/work/66/e3aa328f786b30022f1bac04c8eef2,true,-
1.018,741,siena12,da/f5aacb,nf-daf5aacb568a51c50f5d0696d6ef1319-e8751,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111384,1766608362000,1766608436000,3324616,72000,-,100.9,0.0,38125568,1060712448,38125568,1060716544,1886734249,2580,58438,20,4096,16384,228,34980,/input/data/work/da/f5aacb568a51c50f5d0696d6ef1319,true,-
1.031,749,siena09,84/ca3320,nf-84ca332053fd2b1abb4f707e6d838d18-f58b9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111762,1766608369000,1766608440000,3328238,68000,-,104.3,0.1,126111744,2022834176,176259072,2244182016,1904781538,56291939,62837,6868,0,56328192,34,254,/input/data/work/84/ca332053fd2b1abb4f707e6d838d18,true,-
1.044,787,siena09,6d/d8e81c,nf-6dd8e81c6854d88ae7f81e9cbf2decd6-01418,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605157778,1766608382000,1766608441000,3283222,57000,-,105.0,0.5,925753344,1990254592,928940032,1993404416,240440826,54079965,13108,6632,0,54120448,16,489,/input/data/work/6d/d8e81c6854d88ae7f81e9cbf2decd6,true,-
1.01,730,siena14,e9/fc64e9,nf-e9fc64e900d37be0771593f715b2e38e-d9d93,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605106701,1766608305000,1766608445000,3338299,138000,-,101.4,3.4,6884245504,7907028992,7094509568,8138330112,1929490331,97144,59941,54,0,118784,8,619,/input/data/work/e9/fc64e900d37be0771593f715b2e38e,true,-
1.817,816,siena09,b0/70f7c0,nf-b070f7c0cf058e0e8884818f921af71e-bee05,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605200064,1766608441000,1766608445000,3244936,2000,-,214.4,0.0,63275008,1085202432,63275008,1089404928,52331362,2028,4813,20,0,16384,13,21,/input/data/work/b0/70f7c0cf058e0e8884818f921af71e,true,-
1.036,911,siena15,4f/278ad7,nf-4f278ad7b752fd8998dfd565398892dd-1ff8d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1766605297191,1766607777000,1766608459000,3161809,680000,-,105.4,5.2,10460839936,37776310272,10464419840,37778771968,12026603432,9743158948,416255,1787130,0,9744764928,12,2,/input/data/work/4f/278ad7b752fd8998dfd565398892dd,true,-
1.01,737,siena07,4c/5124eb,nf-4c5124ebe5eb11df8fe6cf804be63c44-1a630,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766605111159,1766608317000,1766608456000,3344841,137000,-,102.0,3.4,6870982656,7893852160,7051370496,8094781440,1920974311,95188,59683,53,0,110592,9,1363,/input/data/work/4c/5124ebe5eb11df8fe6cf804be63c44,true,-
