cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,142606336,1123,siena13,22/90f437,nf-2290f437168bfce42397d26cf59fbcab-0849c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757624422844,1757624423000,1757624434000,11156,10000,-,30.5,0.0,8019968,19369984,8019968,19439616,249132132,249068091,3963,60824,4198400,249077760,39,429,/input/data/work/22/90f437168bfce42397d26cf59fbcab,true,-
1.094,682622976,1068,siena13,b0/2bcf64,nf-b02bcf6460f7b430ff51c31e76483afa-7ab3d,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757624114081,1757624120000,1757624438000,323919,317000,-,70.4,0.3,521043968,4146786304,521445376,4146790400,12199978137,493797204,1558256,120375,272162816,493920256,7738,5930,/input/data/work/b0/2bcf6460f7b430ff51c31e76483afa,true,-
-,182452224,1132,siena14,d8/284780,nf-d8284780205cc823f471026cd78a4112-365c1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1757624438901,1757624439000,1757624444000,5099,4000,-,11.5,0.0,33542144,45891584,63819776,76103680,32139058,2927,4151,25,0,16384,3828,3836,/input/data/work/d8/284780205cc823f471026cd78a4112,true,-
1.094,682622976,1084,siena07,86/624ae5,nf-86624ae5437e7ad554b6be53e0130819-08db1,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757624260414,1757624261000,1757624456000,195586,195000,-,118.6,0.3,537739264,4146786304,537739264,4146790400,12831688555,676250057,1661925,164907,446398464,676401152,4701,7972,/input/data/work/86/624ae5437e7ad554b6be53e0130819,true,-
-,-,948,siena15,78/e2c135,nf-78e2c135426202abd13f8dd14aa8186e-dfc33,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1757624001118,1757624003000,1757624461000,459882,448000,-,5.5,0.0,7569408,317259776,7569408,383451136,1801898364,5517,55219,20,36864,12288,72213,256,/input/data/work/78/e2c135426202abd13f8dd14aa8186e,true,-
-,170917888,1134,siena11,78/619126,nf-78619126aab654992dfdee39cada969f-6877b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757624440888,1757624441000,1757624461000,20112,18000,-,82.4,0.0,30429184,59441152,30502912,59584512,747248379,60762562,11545,12642,3235840,60776448,77,941,/input/data/work/78/619126aab654992dfdee39cada969f,true,-
1.0,142606336,1044,siena15,f7/d9bd08,nf-f7d9bd08e846591821318cbe22efe225-f4da3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1757624009556,1757624149000,1757624463000,453444,310000,-,8.5,0.0,7561216,317259776,7561216,382529536,1833181339,5517,56172,20,0,12288,73103,357,/input/data/work/f7/d9bd08e846591821318cbe22efe225,true,-
1.0,1280311296,1094,siena13,01/1a8ebf,nf-011a8ebf0243bf4f7c252250914eb8a0-cb1e4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1757624313100,1757624314000,1757624472000,158900,155000,-,91.8,0.5,1084026880,2110951424,1145536512,2172461056,2414388698,2973,98088,20,4096,16384,45,2852,/input/data/work/01/1a8ebf0243bf4f7c252250914eb8a0,true,-
1.0,9048162304,1095,siena09,c2/a550fd,nf-c2a550fda6f24a84195bfd1093ea2704-b5ad5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757624313288,1757624314000,1757624478000,164712,161000,-,97.6,4.1,8293699584,9331351552,8620933120,9643671552,2163464671,96241,67082,54,4096,118784,24,2622,/input/data/work/c2/a550fda6f24a84195bfd1093ea2704,true,-
1.0,8798601216,1102,siena07,a1/8e1a2a,nf-a18e1a2a6c01439733d0397bc3533108-d47cf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757624320983,1757624321000,1757624484000,163017,160000,-,95.4,4.0,7996178432,9018974208,8646336512,9669361664,2099463093,98376,65131,54,4096,118784,26,3165,/input/data/work/a1/8e1a2a6c01439733d0397bc3533108,true,-
1.0,1113587712,1127,siena13,0b/94457f,nf-0b94457fd76bfafe8ea25bce5cfa9502-ece70,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1757624424608,1757624425000,1757624485000,60392,57000,-,100.9,0.5,923312128,1988157440,928616448,1993404416,242669256,53947527,13176,6615,0,54132736,30,537,/input/data/work/0b/94457fd76bfafe8ea25bce5cfa9502,true,-
1.128,937426944,1121,siena14,af/635756,nf-af63575603425918980238939c72517d-0e63b,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1757624386372,1757624387000,1757624484000,97628,95000,-,146.6,0.3,638545920,719245312,795385856,982683648,3068487167,616886341,222791,182123,211185664,615145472,15757,3286,/input/data/work/af/63575603425918980238939c72517d,true,-
-,-,1023,siena15,12/58918b,nf-1258918b6d17e1815613a52958ddc69b-4af11,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1757624008064,1757624025000,1757624494000,485936,446000,-,22.1,0.0,9031680,242937856,9031680,308600832,1891931010,286252,57965,88,0,290816,222,6488,/input/data/work/12/58918b6d17e1815613a52958ddc69b,true,-
-,-,1021,siena15,b2/77613c,nf-b277613c6d8d4dfaff4508af826977b3-8ee16,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1757624007708,1757624017000,1757624500000,492292,483000,-,22.8,0.0,8957952,242937856,8957952,242941952,2119658153,288224,64917,89,122880,294912,286,5482,/input/data/work/b2/77613c6d8d4dfaff4508af826977b3,true,-
1.024,-,1083,siena09,4e/f398f6,nf-4ef398f6e1298c66d24857fd27b0ac45-08db1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1757624260485,1757624261000,1757624498000,237515,232000,-,107.9,2.1,4249886720,5741264896,5937139712,7314812928,4700180155,1060424374,340102,22222229,8396800,530223104,29138,2853,/input/data/work/4e/f398f6e1298c66d24857fd27b0ac45,true,-
-,170917888,1133,siena15,77/3a8bc9,nf-773a8bc9b234008259ba52be4eaef185-b1633,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757624439721,1757624440000,1757624500000,60279,50000,-,29.6,0.0,30281728,58564608,30351360,58703872,749441182,60910922,11578,12676,1904640,60923904,78,3032,/input/data/work/77/3a8bc9b234008259ba52be4eaef185,true,-
-,174063616,1126,siena11,16/b3aea6,nf-16b3aea629cc5fa0caaf1aa069ae83db-6a97e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1757624423864,1757624425000,1757624505000,81136,74000,-,96.4,0.0,37789696,1060712448,37789696,1060716544,1949723624,2585,60363,20,4096,16384,19,2737,/input/data/work/16/b3aea629cc5fa0caaf1aa069ae83db,true,-
1.0,309329920,1130,siena09,ed/0679f6,nf-ed0679f65e796ca4e80513dda5cbf5ce-ece70,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1757624424230,1757624425000,1757624502000,77770,74000,-,97.7,0.1,127520768,1149616128,130441216,1152507904,1995965083,58122744,65665,7090,4096,58167296,18,2053,/input/data/work/ed/0679f65e796ca4e80513dda5cbf5ce,true,-
-,142606336,1135,siena07,64/6b09ec,nf-646b09ecdd5753d32026d387f725b447-2deff,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757624506858,1757624507000,1757624513000,6142,4000,-,82.2,0.0,7905280,19369984,7905280,19439616,265365901,265301850,4210,64787,4476928,265310208,41,1736,/input/data/work/64/6b09ecdd5753d32026d387f725b447,true,-
-,142606336,1136,siena12,8d/e44f66,nf-8de44f66147c7bcd505a000bfd40d2d9-f6b0d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757624506810,1757624507000,1757624514000,7190,4000,-,85.2,0.0,7942144,19369984,7942144,19439616,264975001,264910954,4204,64692,6057984,264921088,71,529,/input/data/work/8d/e44f66147c7bcd505a000bfd40d2d9,true,-
1.0,1269825536,1128,siena12,cd/74ec5c,nf-cd74ec5c49cb2304ab4f2e876b07ae08-c7b3b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1757624423893,1757624425000,1757624517000,93107,89000,-,99.7,0.5,1081589760,2110611456,1081589760,2110615552,1981374108,18436,63882,36,4096,32768,44,4417,/input/data/work/cd/74ec5c49cb2304ab4f2e876b07ae08,true,-
1.0,9208594432,936,siena15,f1/451b5e,nf-f1451b5e12c295ffb5e2a349720a7562-b8f4b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757623947712,1757623951000,1757624527000,579288,571000,-,29.8,4.2,8574189568,9764937728,8616599552,9764941824,2268288524,101040,70282,56,4198400,126976,141,13452,/input/data/work/f1/451b5e12c295ffb5e2a349720a7562,true,-
-,174063616,1093,siena15,d3/421975,nf-d3421975d2898b4199f32bebd2fd0090-be874,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1757624313386,1757624315000,1757624537000,223614,220000,-,36.3,0.0,37908480,1060712448,37908480,1060716544,2157445336,2585,66702,20,4096,16384,149,17389,/input/data/work/d3/421975d2898b4199f32bebd2fd0090,true,-
-,171966464,1138,siena13,b1/a046f7,nf-b1a046f724100005a959c49407fb268e-6a5f8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757624518399,1757624518000,1757624539000,20601,18000,-,88.9,0.0,35561472,64708608,35635200,64712704,794776964,66935226,12268,13857,3325952,66949120,64,913,/input/data/work/b1/a046f724100005a959c49407fb268e,true,-
1.094,681574400,1119,siena07,18/814d43,nf-18814d43d0b8ddd609cb0e4a73add884-ca163,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757624386600,1757624387000,1757624545000,158400,157000,-,139.2,0.3,543531008,3885395968,543895552,4019617792,12426170828,810762349,1633213,197768,498262016,810934272,3766,41,/input/data/work/18/814d43d0b8ddd609cb0e4a73add884,true,-
-,171966464,1137,siena09,f0/3467e9,nf-f03467e9cb11a14cba1d1b6a3a1c1e8e-8ae34,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757624513774,1757624514000,1757624544000,30226,27000,-,62.6,0.0,41209856,70311936,41283584,70316032,795949651,67005986,12286,13871,2965504,67018752,4161,4754,/input/data/work/f0/3467e9cb11a14cba1d1b6a3a1c1e8e,true,-
1.0,1280311296,1104,siena15,ef/fa2c5d,nf-effa2c5d0e7b0ed71c192bc030e5fe2b-4260d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1757624321127,1757624322000,1757624552000,230873,227000,-,62.6,0.5,1037811712,2064814080,1145659392,2172461056,2350383871,2972,96137,20,4096,16384,112,10062,/input/data/work/ef/fa2c5d0e7b0ed71c192bc030e5fe2b,true,-
1.024,5956960256,903,siena15,cc/ef1ad3,nf-ccef1ad3aa9fc83af415db0614d6f869-faa69,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1757623835246,1757623837000,1757624554000,718754,709000,-,33.2,2.3,4755517440,5649260544,5507141632,6401105920,4325679977,977961585,339047,20481399,4198400,488992768,25370,16792,/input/data/work/cc/ef1ad3aa9fc83af415db0614d6f869,true,-
-,10817110016,933,siena09,70/b913be,nf-70b913be9ab792c1c30ac51bf86f845e-abc90,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1757623941896,1757623943000,1757624554000,612104,579000,-,72.3,5.2,10614886400,16390225920,10614886400,16393592832,3590262107,1898461782,643049,15477,1830912,1900384256,14,2,/input/data/work/70/b913be9ab792c1c30ac51bf86f845e,true,-
1.0,8211398656,1129,siena15,62/78c844,nf-6278c844a09950fb0e34f12fff3ef726-f7f05,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1757624423787,1757624425000,1757624577000,153213,146000,-,97.2,3.5,7132364800,8176676864,7132364800,8176680960,1955738782,90418,60743,53,0,106496,12,882,/input/data/work/62/78c844a09950fb0e34f12fff3ef726,true,-
1.0,1280311296,1125,siena14,ba/1f3705,nf-ba1f37056d394222f7af9211de284251-c993b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1757624423729,1757624424000,1757624567000,143271,136000,-,96.0,0.5,1088253952,2115145728,1145511936,2172461056,2206666932,2973,91749,20,4096,16384,11,2004,/input/data/work/ba/1f37056d394222f7af9211de284251,true,-
-,142606336,1139,siena15,ad/1a21f2,nf-ad1a21f2e1f02b38c3182a7f8d338e35-ac8aa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757624562847,1757624564000,1757624573000,10153,4000,-,65.9,0.0,8060928,19369984,8060928,19439616,244797643,244733653,3896,59766,0,244744192,8,57,/input/data/work/ad/1a21f2e1f02b38c3182a7f8d338e35,true,-
-,142606336,1140,siena14,4f/e2e0b3,nf-4fe2e0b363fc231513e6f97d4a8ed70d-ac8aa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1757624562740,1757624563000,1757624570000,7260,4000,-,70.3,0.0,7749632,19369984,7749632,19439616,244311847,244247774,3889,59647,4644864,244256768,65,343,/input/data/work/4f/e2e0b363fc231513e6f97d4a8ed70d,true,-
1.094,684720128,776,siena15,90/45c0bb,nf-9045c0bba629edd631f52271c894c013-d4af5,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1757623363259,1757623364000,1757624612000,1248741,1246000,-,19.3,0.3,533745664,3885391872,533745664,4018569216,13037164301,644297563,1682953,157116,378056704,644415488,30600,900,/input/data/work/90/45c0bba629edd631f52271c894c013,true,-
-,158334976,1144,siena12,cc/5a7d53,nf-cc5a7d538bda22461de668384e6fb0b2-3a6bc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1757624588377,1757624588000,1757624608000,19623,18000,-,85.4,0.0,20836352,27586560,20836352,27590656,1897892025,2428521,58146,611,0,2433024,47,1608,/input/data/work/cc/5a7d538bda22461de668384e6fb0b2,true,-
-,169869312,1148,siena11,e6/d2bfca,nf-e6d2bfca553f2e7bb269d74d15327059-32fb3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1757624589489,1757624590000,1757624610000,20511,18000,-,81.2,0.0,28831744,57892864,28905472,57896960,732787383,59538800,11323,12385,3235840,59551744,67,940,/input/data/work/e6/d2bfca553f2e7bb269d74d15327059,true,-
