cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,-,1048,siena14,06/ca262d,nf-06ca262d28dde6b33d19b882657a6596-c8b2b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649472798,1761649474000,1761649475000,2202,0,-,24.2,0.0,3260416,5640192,3260416,5644288,2747838,5535,273,20,0,12288,1,1,/input/data/work/06/ca262d28dde6b33d19b882657a6596,true,-
-,-,1052,siena15,3f/2a847f,nf-3f2a847f49dfae89a4ee939492f63506-6d979,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649472824,1761649475000,1761649484000,11176,2000,-,2.2,0.0,3211264,5640192,3211264,5644288,2722803,5533,272,20,0,12288,3,1,/input/data/work/3f/2a847f49dfae89a4ee939492f63506,true,-
-,-,1054,siena09,09/330aac,nf-09330aac312311e9fc72b680577f0eae-ac6c7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649472979,1761649474000,1761649475000,2021,1000,-,5.9,0.0,3272704,5640192,3272704,5644288,2756633,5537,273,20,0,12288,1,5,/input/data/work/09/330aac312311e9fc72b680577f0eae,true,-
-,-,1058,siena14,75/5c5d34,nf-755c5d34615c9b602002278bbfc72324-bf6b7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649473074,1761649474000,1761649475000,1926,0,-,18.3,0.0,3272704,5640192,3272704,5644288,2667592,5534,272,20,0,12288,1,0,/input/data/work/75/5c5d34615c9b602002278bbfc72324,true,-
-,-,1063,siena09,cf/9662d2,nf-cf9662d2950f2bf6f7c9b96358abead2-e452c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649473364,1761649474000,1761649476000,2636,1000,-,2.9,0.0,3215360,5640192,3215360,5644288,2757024,5534,273,20,0,12288,11,7,/input/data/work/cf/9662d2950f2bf6f7c9b96358abead2,true,-
-,-,1059,siena13,f7/bf8dcf,nf-f7bf8dcfeef1de5a73832ed8cfad804b-e452c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649473412,1761649474000,1761649476000,2588,1000,-,6.0,0.0,3112960,5640192,3112960,5644288,2671053,5533,272,20,0,12288,1,1,/input/data/work/f7/bf8dcfeef1de5a73832ed8cfad804b,true,-
-,-,1065,siena12,b7/e4bbb4,nf-b7e4bbb4e85b8e024d5cb0654c49eb9c-fe028,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649473706,1761649475000,1761649479000,5294,3000,-,1.7,0.0,4907008,12623872,4907008,12627968,2700251,5533,272,20,0,12288,15,11,/input/data/work/b7/e4bbb4e85b8e024d5cb0654c49eb9c,true,-
-,-,1070,siena13,50/c0ea05,nf-50c0ea052225708fe17557a0b6a39eda-17d1f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649473898,1761649474000,1761649482000,8102,5000,-,0.9,0.0,4833280,12623872,4833280,12627968,2668469,5533,272,20,0,12288,12,7,/input/data/work/50/c0ea052225708fe17557a0b6a39eda,true,-
-,-,1071,siena11,e2/027af8,nf-e2027af87cfaf892c781caf1621c81b3-495be,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649474069,1761649484000,1761649489000,14931,4000,-,1.0,0.0,4857856,12488704,4857856,12492800,2556283,5531,270,20,0,12288,8,7,/input/data/work/e2/027af87cfaf892c781caf1621c81b3,true,-
-,-,1075,siena09,33/652260,nf-336522601807874c7963fcf017c6ed08-7de3a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649474215,1761649475000,1761649482000,7785,1000,-,6.4,0.0,3309568,5640192,3309568,5644288,2592708,5531,270,20,0,12288,1,1,/input/data/work/33/6522601807874c7963fcf017c6ed08,true,-
-,-,1078,siena14,cf/5b5e7b,nf-cf5b5e7bf135e638b2cfb09705b28daa-ca3e0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649474309,1761649475000,1761649486000,11691,9000,-,0.4,0.0,4792320,12623872,4792320,12627968,2533609,5530,269,20,0,12288,12,17,/input/data/work/cf/5b5e7bf135e638b2cfb09705b28daa,true,-
-,-,1081,siena07,38/d255e4,nf-38d255e42b93937d6657b0b230b9079b-31452,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649474540,1761649475000,1761649476000,1460,0,-,13.7,0.0,4984832,12488704,4984832,12492800,2611249,5533,271,20,0,12288,2,1,/input/data/work/38/d255e42b93937d6657b0b230b9079b,true,-
-,-,1084,siena14,46/77232a,nf-4677232a6aa35b1236ae6b4cf864b4bc-2473b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649474678,1761649476000,1761649477000,2322,1000,-,8.8,0.0,3231744,5640192,3231744,5644288,2603419,5533,271,20,0,12288,1,1,/input/data/work/46/77232a6aa35b1236ae6b4cf864b4bc,true,-
-,-,1086,siena12,a3/fba352,nf-a3fba35247bec3ec5385af38dbd4fec1-b7155,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649474805,1761649476000,1761649480000,5195,3000,-,1.6,0.0,4923392,12623872,4923392,12627968,2541493,5531,270,20,0,12288,15,7,/input/data/work/a3/fba35247bec3ec5385af38dbd4fec1,true,-
-,-,1093,siena14,dd/c01278,nf-ddc01278d6f765550313c86adf87eb4e-8d45c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649474990,1761649476000,1761649478000,3010,1000,-,13.1,0.0,3284992,5640192,3284992,5644288,2575823,5533,270,20,0,12288,1,1,/input/data/work/dd/c01278d6f765550313c86adf87eb4e,true,-
-,-,1090,siena11,d8/80a91a,nf-d880a91affb6137352bd1aa1c1cb9867-03828,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649475069,1761649485000,1761649488000,12931,1000,-,4.0,0.0,4898816,12623872,4898816,12627968,2624699,5533,271,20,0,12288,13,12,/input/data/work/d8/80a91affb6137352bd1aa1c1cb9867,true,-
-,-,1096,siena13,c7/544eba,nf-c7544eba9f1d386c6c5d883767c8f6fa-24433,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649475281,1761649477000,1761649482000,6719,4000,-,1.0,0.0,4800512,12623872,4800512,12627968,2596514,5531,270,20,0,12288,15,16,/input/data/work/c7/544eba9f1d386c6c5d883767c8f6fa,true,-
-,-,1100,siena14,1d/5adf6a,nf-1d5adf6a00a33edbfe573b31de537cf1-35faf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649475337,1761649477000,1761649478000,2663,0,-,24.7,0.0,3276800,5640192,3276800,5644288,2576459,5532,270,20,0,12288,1,1,/input/data/work/1d/5adf6a00a33edbfe573b31de537cf1,true,-
-,-,1011,siena13,88/283024,nf-88283024d14d27aa0b8a47a96d307595-2bc2a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1761649470758,1761649471000,1761649520000,49242,47000,-,25.5,0.0,7356416,316338176,7356416,383451136,982144940,5513,30200,20,0,12288,39634,21,/input/data/work/88/283024d14d27aa0b8a47a96d307595,true,-
-,-,1102,siena09,7a/34ca22,nf-7a34ca222c424c06cb81da0fb6ad2fdb-66a6b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649475607,1761649477000,1761649478000,2393,1000,-,7.8,0.0,3280896,5640192,3280896,5644288,2616134,5531,271,20,0,12288,1,0,/input/data/work/7a/34ca222c424c06cb81da0fb6ad2fdb,true,-
-,-,1106,siena13,aa/8dc37f,nf-aa8dc37f6135a444c023a2492093cb23-66a6b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649475666,1761649477000,1761649479000,3334,0,-,14.5,0.0,3186688,5640192,3186688,5644288,2717561,5534,272,20,0,12288,1,1,/input/data/work/aa/8dc37f6135a444c023a2492093cb23,true,-
-,-,1107,siena07,87/f4848a,nf-87f4848a47dedf490677816d31999566-11b0d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649476193,1761649478000,1761649481000,4807,2000,-,1.5,0.0,4841472,12488704,4841472,12492800,2577861,5531,270,20,0,12288,2,1,/input/data/work/87/f4848a47dedf490677816d31999566,true,-
-,-,1112,siena09,22/58fbdd,nf-2258fbdded033db01f4825331664c419-0e309,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649476298,1761649477000,1761649479000,2702,0,-,17.0,0.0,3190784,5640192,3190784,5644288,2533948,5532,269,20,0,12288,1,0,/input/data/work/22/58fbdded033db01f4825331664c419,true,-
-,-,1113,siena07,a6/f72ee7,nf-a6f72ee7661b0ab1e93994a78d5ed2aa-ef460,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649477072,1761649478000,1761649480000,2928,0,-,11.1,0.0,4947968,12623872,4947968,12627968,2552454,5532,270,20,0,12288,3,2,/input/data/work/a6/f72ee7661b0ab1e93994a78d5ed2aa,true,-
-,-,1118,siena09,ef/471d6e,nf-ef471d6ea99c85d2bda4e89f2534946d-ef460,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649477204,1761649479000,1761649483000,5796,2000,-,3.8,0.0,3186688,5640192,3186688,5644288,2670265,5534,272,20,0,12288,3,3,/input/data/work/ef/471d6ea99c85d2bda4e89f2534946d,true,-
-,-,1119,siena11,5e/0c25a2,nf-5e0c25a2fd1bb8cbc4bc59593b570bc7-da129,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761649477609,1761649484000,1761649488000,10391,3000,-,2.1,0.0,4907008,12623872,4907008,12627968,2680345,5534,272,20,20480,12288,10,11,/input/data/work/5e/0c25a2fd1bb8cbc4bc59593b570bc7,true,-
3.256,7476346880,997,siena07,09/bf27f1,nf-09bf27f1d8a97958c8c85850e0d7f502-d29d0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1761649208147,1761649208000,1761649547000,338853,337000,-,316.3,3.5,7020232704,8152584192,7035797504,8152588288,6110658404,11670504,292904,2610,3174400,11706368,1373,3027,/input/data/work/09/bf27f1d8a97958c8c85850e0d7f502,true,-
-,-,1022,siena09,8a/aefe39,nf-8aaefe398e285fea7540861e2bf8fd28-183f1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1761649471992,1761649472000,1761649559000,87008,86000,-,24.3,0.0,7409664,316338176,7409664,383451136,1549611524,5516,47520,20,0,12288,60398,40,/input/data/work/8a/aefe398e285fea7540861e2bf8fd28,true,-
-,-,1014,siena13,43/d9dd7d,nf-43d9dd7d00ebfd69c4fcf8994083fa32-b1e65,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1761649471634,1761649472000,1761649568000,96366,96000,-,16.9,0.0,7458816,317259776,7458816,382529536,1267957083,5513,38925,20,0,12288,46733,25,/input/data/work/43/d9dd7d00ebfd69c4fcf8994083fa32,true,-
-,-,1094,siena09,7d/9c8e98,nf-7d9c8e98c952ebd0d990336a15a4b830-8d45c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1761649474905,1761649476000,1761649579000,104095,101000,-,26.3,0.0,7782400,317259776,7782400,382529536,1801885602,5517,55220,20,0,12288,65192,24,/input/data/work/7d/9c8e98c952ebd0d990336a15a4b830,true,-
-,-,1098,siena09,d1/7bc98b,nf-d17bc98b383b8edc9f70765e09f28f91-24433,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1761649475243,1761649476000,1761649583000,107757,100000,-,25.9,0.0,7479296,317259776,7479296,382529536,1726403763,5516,52915,20,0,12288,64582,37,/input/data/work/d1/7bc98b383b8edc9f70765e09f28f91,true,-
-,-,1068,siena09,1d/535248,nf-1d535248dbc16a5ddf3ae29e544c7745-37416,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1761649473840,1761649475000,1761649586000,112160,110000,-,25.5,0.0,7557120,317259776,7557120,383451136,1987788774,5517,60893,20,0,12288,71413,30,/input/data/work/1d/535248dbc16a5ddf3ae29e544c7745,true,-
-,-,1116,siena12,4f/843cc0,nf-4f843cc0c3ed44335fb41576ac312205-ef460,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1761649476984,1761649478000,1761649594000,117016,115000,-,23.1,0.0,7507968,317259776,7507968,383451136,2164165220,5517,66275,20,0,12288,95770,136,/input/data/work/4f/843cc0c3ed44335fb41576ac312205,true,-
