cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,138412032,1243,siena13,04/0d7834,nf-040d7834035f3026cdf6940b15883222-fd375,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081125,1760245085000,1760245087000,5875,1000,-,85.0,0.0,3162112,5640192,3162112,5644288,2511650,5516,269,20,0,12288,7,7,wow://input/data/work/04/0d7834035f3026cdf6940b15883222,true,-
-,138412032,1245,siena14,f7/c2a3d6,nf-f7c2a3d622b4840136c63b3f91419e63-5761c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081192,1760245086000,1760245087000,5808,0,-,52.2,0.0,3219456,5640192,3219456,5644288,2525497,5520,269,20,2433024,12288,2,3,wow://input/data/work/f7/c2a3d622b4840136c63b3f91419e63,true,-
-,138412032,1249,siena12,91/264d07,nf-91264d07c485c144bc203304a0d25d08-87adb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081220,1760245085000,1760245087000,5780,0,-,110.1,0.0,3244032,5640192,3244032,5644288,2511466,5521,269,20,4198400,12288,5,6,wow://input/data/work/91/264d07c485c144bc203304a0d25d08,true,-
-,138412032,1256,siena14,51/b0d430,nf-51b0d430c1482a597539523e72b0cd50-a18d1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081333,1760245086000,1760245087000,5667,0,-,97.6,0.0,3235840,5640192,3235840,5644288,2366568,5533,267,20,2240512,12288,2,2,wow://input/data/work/51/b0d430c1482a597539523e72b0cd50,true,-
-,138412032,1253,siena12,b5/778673,nf-b57786732f03e0634bcc4a706a80b5d9-ff3fd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081380,1760245086000,1760245087000,5620,0,-,104.3,0.0,3325952,5640192,3325952,5644288,2563338,5539,270,20,0,12288,3,4,wow://input/data/work/b5/7786732f03e0634bcc4a706a80b5d9,true,-
-,138412032,1261,siena14,ae/531b8d,nf-ae531b8d213e34e8089e77a397b38269-fb0e9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081435,1760245086000,1760245087000,5565,0,-,69.1,0.0,3244032,5640192,3244032,5644288,2230216,5513,265,20,0,12288,2,3,wow://input/data/work/ae/531b8d213e34e8089e77a397b38269,true,-
-,138412032,1257,siena13,8f/3d96bd,nf-8f3d96bdb2bf0e2dc68ebe08d1131b1a-fb0e9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081465,1760245086000,1760245087000,5535,0,-,60.6,0.0,3252224,5640192,3252224,5644288,2447774,5514,268,20,0,12288,5,6,wow://input/data/work/8f/3d96bdb2bf0e2dc68ebe08d1131b1a,true,-
-,138412032,1262,siena12,c7/1e7ee5,nf-c71e7ee548318e354e8c5e1d895f1b23-4b411,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081594,1760245091000,1760245092000,10406,0,-,69.1,0.0,3297280,5640192,3297280,5644288,2485318,5520,268,20,2412544,12288,2,3,wow://input/data/work/c7/1e7ee548318e354e8c5e1d895f1b23,true,-
-,138412032,1265,siena15,06/d0b4c1,nf-06d0b4c1eb726e02c1be8a161941a1b8-90c0e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245081610,1760245086000,1760245088000,6390,0,-,67.6,0.0,3309568,5640192,3309568,5644288,2316542,5514,266,20,0,12288,2,2,wow://input/data/work/06/d0b4c1eb726e02c1be8a161941a1b8,true,-
-,144703488,1267,siena15,3b/b32d68,nf-3bb32d68da44c72e70db4adf1ab0f9a2-6b4bc,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1760245081787,1760245082000,1760245084000,2213,1000,-,65.9,0.0,9424896,21823488,10006528,22159360,32139128,2915,7970,25,0,16384,8,11,wow://input/data/work/3b/b32d68da44c72e70db4adf1ab0f9a2,true,-
1.137,6616514560,1092,siena14,1d/79f786,nf-1d79f786cc899646b908e0148592c7ee-b5bc7,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1760244963884,1760244964000,1760245093000,129116,127000,-,114.8,1.3,2633641984,3376730112,4350889984,4895748096,2397481312,629797089,559791,13265975,4194304,314912768,29614,17266,wow://input/data/work/1d/79f786cc899646b908e0148592c7ee,true,-
1.01,8556380160,1102,siena13,85/83a7bc,nf-8583a7bce8f1c97ce713f390ee33e0bc-9418a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1760244969109,1760244969000,1760245092000,122891,120000,-,101.7,3.1,6346887168,7387656192,6346887168,7387660288,1659909588,88695,283505,53,0,106496,9,403,wow://input/data/work/85/83a7bce8f1c97ce713f390ee33e0bc,true,-
1.012,1280311296,1100,siena13,3f/310dc5,nf-3f310dc58092d8808ffdd9fc474a7630-9418a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1760244969210,1760244970000,1760245090000,120790,118000,-,100.8,0.5,1084551168,2111213568,1145765888,2172461056,1910840076,2971,314511,20,0,16384,10,447,wow://input/data/work/3f/310dc58092d8808ffdd9fc474a7630,true,-
1.045,339738624,1128,siena11,8b/8990b0,nf-8b8990b0176a65531708600deddc5931-e1aeb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1760245020209,1760245021000,1760245087000,66791,64000,-,103.1,0.1,126521344,1148809216,130244608,1152487424,1789470822,55223696,308594,6739,0,55287808,10,873,wow://input/data/work/8b/8990b0176a65531708600deddc5931,true,-
1.025,174063616,1127,siena11,85/7505d9,nf-857505d95aa9e47ac7d598d2dec85faa-73922,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1760245020237,1760245021000,1760245088000,67763,65000,-,102.0,0.0,37744640,1060810752,37744640,1060814848,1743972280,2602,303382,20,8392704,16384,13,820,wow://input/data/work/85/7505d95aa9e47ac7d598d2dec85faa,true,-
-,138412032,1225,siena09,a1/e37a47,nf-a1e37a479976b653d659fbb1aae38aec-f9d30,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245080620,1760245089000,1760245090000,9380,0,-,80.0,0.0,3231744,5640192,3231744,5644288,2582062,5520,270,20,49152,12288,2,2,wow://input/data/work/a1/e37a479976b653d659fbb1aae38aec,true,-
1.137,6665797632,1053,siena07,a2/8e9fa7,nf-a28e9fa74aee486ba7e7363aa28ee9d9-ed8ca,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1760244938980,1760244939000,1760245098000,159020,157000,-,114.5,2.0,4028694528,4754485248,4780281856,5506330624,3076933035,771543848,691297,16219071,0,385781760,45884,33479,wow://input/data/work/a2/8e9fa74aee486ba7e7363aa28ee9d9,true,-
-,593494016,1090,siena14,df/52eb71,nf-df52eb71353cf086d087233f03301e74-b85ed,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1760244963934,1760244965000,1760245095000,131066,130000,-,97.1,0.2,426758144,4082970624,426987520,4082974720,8006274571,156176068,1195435,37964,4194304,156250112,2891,91502,wow://input/data/work/df/52eb71353cf086d087233f03301e74,true,-
-,-,1152,siena07,45/4bb47b,nf-454bb47b6fef9bc8d612c3ce47e00ef9-bb9fd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245077381,1760245078000,1760245097000,19619,19000,-,94.0,0.0,6946816,164413440,6946816,231661568,1584538605,5515,275493,20,1565175808,12288,186450,842,wow://input/data/work/45/4bb47b6fef9bc8d612c3ce47e00ef9,true,-
1.0,142606336,1269,siena14,af/78e3bf,nf-af78e3bf8a1912343b3cf3487444e6dd-f78f2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1760245095028,1760245095000,1760245098000,2972,2000,-,97.1,0.0,8011776,19369984,8011776,19439616,157642109,157577940,2566,38488,1458176,157589504,25,13,wow://input/data/work/af/78e3bf8a1912343b3cf3487444e6dd,true,-
1.0,142606336,1268,siena14,c1/c8b135,nf-c1c8b1355d0567bec6b2b2208b41ceb0-77f23,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1760245095055,1760245096000,1760245098000,2945,2000,-,100.3,0.0,7987200,19369984,7987200,19439616,157385408,157321245,2562,38425,0,157331456,10,45,wow://input/data/work/c1/c8b1355d0567bec6b2b2208b41ceb0,true,-
1.044,26725056512,603,siena07,e5/b18226,nf-e5b18226c76a9c74cfe174b53e37647a-12dd2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1760243985024,1760243985000,1760245101000,1115976,1114000,-,105.2,11.0,22197075968,37912633344,22197084160,37979746304,19030401434,15943424484,605952,2925060,11255087104,15948124160,10,13,wow://input/data/work/e5/b18226c76a9c74cfe174b53e37647a,true,-
-,593494016,1052,siena07,ed/cf340b,nf-edcf340bd23dc378bcff6dd20d2581b0-8a53a,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1760244939095,1760244940000,1760245099000,159905,159000,-,97.6,0.2,433278976,4079693824,433463296,4079697920,9223454394,156653804,1409047,38072,0,156729344,3625,66926,wow://input/data/work/ed/cf340bd23dc378bcff6dd20d2581b0,true,-
1.025,1289748480,1129,siena11,db/132b72,nf-db132b7283f68dfca084b7a7d541b606-e1aeb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1760245020117,1760245021000,1760245102000,81883,79000,-,102.7,0.5,994775040,2021261312,994775040,2021265408,1775622702,18430,306901,36,0,32768,11,645,wow://input/data/work/db/132b7283f68dfca084b7a7d541b606,true,-
-,-,1175,siena11,9d/2020d0,nf-9d2020d09ddbcbe330f2c7c5d6a4bf8a-7c739,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245078556,1760245079000,1760245101000,22444,21000,-,92.4,0.0,6860800,164413440,6860800,231661568,1835456707,5515,319320,20,293519360,12288,218350,832,wow://input/data/work/9d/2020d09ddbcbe330f2c7c5d6a4bf8a,true,-
-,-,1177,siena12,37/759bc2,nf-37759bc2a4a5e466a962866a1500944b-32819,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245078621,1760245079000,1760245101000,22379,21000,-,91.7,0.0,6897664,164413440,6897664,231661568,1806561523,5517,314079,20,223666176,12288,159311,921,wow://input/data/work/37/759bc2a4a5e466a962866a1500944b,true,-
-,-,1181,siena11,94/37177a,nf-9437177a7f1cb4024d7176c677619360-63f74,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245078716,1760245079000,1760245100000,21284,20000,-,93.0,0.0,6860800,164413440,6860800,231661568,1804253704,5515,302341,20,15933440,12288,219167,897,wow://input/data/work/94/37177a7f1cb4024d7176c677619360,true,-
-,-,1198,siena09,a4/acee76,nf-a4acee76f75adc7228cc17be29cd3463-bd232,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245079379,1760245080000,1760245104000,24621,22000,-,97.2,0.0,6905856,164413440,6905856,231661568,1948976100,5516,341933,20,331984896,12288,159985,1708,wow://input/data/work/a4/acee76f75adc7228cc17be29cd3463,true,-
-,-,1203,siena12,0e/62ec2f,nf-0e62ec2f909d9bfb3f34b6c05bd3cca8-e714c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245079627,1760245081000,1760245105000,25373,23000,-,93.4,0.0,7008256,164413440,7008256,231661568,2013184006,5535,354313,20,104587264,12288,220272,1116,wow://input/data/work/0e/62ec2f909d9bfb3f34b6c05bd3cca8,true,-
-,-,1217,siena14,e7/9f509d,nf-e79f509dfa73cc243ea4cd4ec1c91c29-d8db8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245080310,1760245081000,1760245104000,23690,22000,-,94.8,0.0,6844416,164413440,6844416,231661568,1981732800,5535,344743,20,294170624,12288,205731,1847,wow://input/data/work/e7/9f509dfa73cc243ea4cd4ec1c91c29,true,-
-,-,1220,siena12,b3/3e95a7,nf-b33e95a7891a11afc030f53405a8d99e-f9596,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245080356,1760245082000,1760245105000,24644,22000,-,92.9,0.0,6991872,164413440,6991872,231661568,1941493256,5517,337526,20,0,12288,201990,1979,wow://input/data/work/b3/3e95a7891a11afc030f53405a8d99e,true,-
-,-,1228,siena12,b5/7a70a1,nf-b57a70a1c92c486d5d677e1aca50bef5-fbda2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245080702,1760245082000,1760245105000,24298,22000,-,91.8,0.0,7065600,164413440,7065600,231661568,1918438553,5535,334633,20,0,12288,192666,2053,wow://input/data/work/b5/7a70a1c92c486d5d677e1aca50bef5,true,-
-,-,1232,siena14,49/28378d,nf-4928378d3d407fdcb67660e7399e553c-b43dc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1760245080800,1760245082000,1760245104000,23200,21000,-,94.0,0.0,6877184,164413440,6877184,231661568,1898038893,5517,329160,20,0,12288,207629,1546,wow://input/data/work/49/28378d3d407fdcb67660e7399e553c,true,-
1.0,142606336,1270,siena07,03/9d5284,nf-039d5284ca48aff56ff3debda3400d5d-19611,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1760245099651,1760245100000,1760245103000,3349,2000,-,100.2,0.0,7897088,19369984,7897088,19439616,193210781,193146612,3109,47171,0,193155072,45,144,wow://input/data/work/03/9d5284ca48aff56ff3debda3400d5d,true,-
1.0,142606336,1271,siena07,85/f57188,nf-85f5718844211343ebc18af461f62f09-2cdd3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1760245099667,1760245100000,1760245103000,3333,2000,-,100.0,0.0,7954432,19369984,7954432,19439616,192690104,192625934,3101,47044,1454080,192634880,54,150,wow://input/data/work/85/f5718844211343ebc18af461f62f09,true,-
