cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
-,1166,siena11,61/3b0c98,nf-613b0c98c90e9e440bb2a7c4d9d8b9bf-b004a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019671725,1769019700000,1769019702000,30275,0,-,21.4,0.0,3313664,5640192,3313664,5644288,2699596,5517,274,20,69632,12288,2,1,wow://input/data/work/61/3b0c98c90e9e440bb2a7c4d9d8b9bf,true,-
-,1192,siena09,55/a93cb8,nf-55a93cb8d1c716b6e8775fcbe789d47c-b5cc9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019671790,1769019672000,1769019701000,29210,29000,-,95.9,0.0,6950912,164413440,6950912,231661568,2113898687,5512,370427,20,1783709696,12288,173596,39,wow://input/data/work/55/a93cb8d1c716b6e8775fcbe789d47c,true,-
-,1176,siena09,70/961e25,nf-70961e25034bba0b2f486a504f064568-17afd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019671852,1769019672000,1769019703000,31148,31000,-,97.3,0.0,7024640,164413440,7024640,231661568,2301790670,5512,403544,20,2139779072,12288,175047,36,wow://input/data/work/70/961e25034bba0b2f486a504f064568,true,-
-,1206,siena14,8d/e26600,nf-8de266004baea7368f20b88983ce0059-4dc2f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672066,1769019677000,1769019704000,31934,25000,-,95.8,0.0,6881280,164413440,6881280,231661568,1898043909,5512,329165,20,1498087424,12288,138902,17,wow://input/data/work/8d/e266004baea7368f20b88983ce0059,true,-
-,1225,siena07,9e/d06ae2,nf-9ed06ae29ffdda9d1482773cc172f475-b514a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672339,1769019701000,1769019703000,30661,0,-,119.3,0.0,3309568,5640192,3309568,5644288,2553339,5516,271,20,49152,12288,2,2,wow://input/data/work/9e/d06ae29ffdda9d1482773cc172f475,true,-
-,1240,siena09,4f/f29836,nf-4ff29836054aded8967241443b15ca65-c3764,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672569,1769019701000,1769019702000,29431,0,-,111.0,0.0,3244032,5640192,3244032,5644288,2527200,5516,271,20,2400256,12288,3,3,wow://input/data/work/4f/f29836054aded8967241443b15ca65,true,-
-,1244,siena09,0f/d051b1,nf-0fd051b12d53e0c395ec1581dba04be3-7e4ea,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672637,1769019701000,1769019702000,29363,0,-,141.2,0.0,3313664,5640192,3313664,5644288,2513271,5516,271,20,0,12288,3,2,wow://input/data/work/0f/d051b12d53e0c395ec1581dba04be3,true,-
-,1237,siena11,d1/4e836d,nf-d14e836d4079b7ddf27b31474ee650c0-53445,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672885,1769019698000,1769019712000,39115,14000,-,94.8,0.0,6848512,164413440,6848512,231661568,1041334379,5508,177274,20,1009864704,12288,69115,21,wow://input/data/work/d1/4e836d4079b7ddf27b31474ee650c0,true,-
-,1260,siena11,2f/d4e71b,nf-2fd4e71b6d6d27804783fd1835f6deeb-e81e2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1769019697086,1769019705000,1769019718000,20914,12000,-,119.0,0.3,703479808,7202484224,703479808,7202488320,78839928,9477485,9661,1238,0,9486336,103,21,wow://input/data/work/2f/d4e71b6d6d27804783fd1835f6deeb,true,-
1.694,1133,siena07,03/ffcff3,nf-03ffcff3d024268d33bc53dc6bae6cf6-78ada,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1769019647915,1769019699000,1769019721000,73085,20000,-,202.4,0.1,280735744,974213120,281739264,1041326080,2031257657,77489720,195960,11454,992813056,77516800,13,39,wow://input/data/work/03/ffcff3d024268d33bc53dc6bae6cf6,true,-
-,1171,siena14,ef/8e703f,nf-ef8e703f31d79314bde0299ce1351c27-6074a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019671436,1769019672000,1769019708000,36564,36000,-,94.6,0.0,6959104,164413440,6959104,231661568,2717574968,5512,477735,20,2654568448,12288,209637,28,wow://input/data/work/ef/8e703f31d79314bde0299ce1351c27,true,-
-,1172,siena12,19/f56920,nf-19f569204ebdfa9c99c470437f1b6863-f53d9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019671460,1769019672000,1769019706000,34540,32000,-,96.4,0.0,6963200,164413440,6963200,231661568,2454056171,5512,432752,20,2391359488,12288,211297,42,wow://input/data/work/19/f569204ebdfa9c99c470437f1b6863,true,-
-,1212,siena13,44/42b796,nf-4442b7968577193065f4de9e64ed104c-41160,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672154,1769019697000,1769019721000,48846,22000,-,95.4,0.0,6889472,164413440,6889472,231661568,1915040011,5512,331466,20,821981184,12288,158010,21,wow://input/data/work/44/42b7968577193065f4de9e64ed104c,true,-
-,1217,siena11,64/07347c,nf-6407347c7a86c33c9a3fe0e719740ece-aa12c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672200,1769019695000,1769019718000,45800,22000,-,95.8,0.0,7086080,164413440,7086080,231661568,1835456630,5511,319332,20,911425536,12288,150411,30,wow://input/data/work/64/07347c7a86c33c9a3fe0e719740ece,true,-
-,1215,siena09,cb/63e033,nf-cb63e03313691681ec31090dec1f5472-15dfe,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672229,1769019699000,1769019723000,50771,23000,-,96.4,0.0,7016448,164413440,7016448,231661568,1850579185,5512,323474,20,239210496,12288,144864,34,wow://input/data/work/cb/63e03313691681ec31090dec1f5472,true,-
-,1229,siena09,d9/29254e,nf-d929254e21a23fff28899080e52d5359-6b03f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672399,1769019700000,1769019720000,47601,19000,-,96.3,0.0,6828032,164413440,6828032,231661568,1584536078,5511,275497,20,12787712,12288,110601,15,wow://input/data/work/d9/29254e21a23fff28899080e52d5359,true,-
-,1235,siena11,15/b16794,nf-15b1679429f4c01e54ddda553db73744-676e6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672467,1769019701000,1769019719000,46533,17000,-,95.1,0.0,7004160,164413440,7004160,231661568,1345646726,5508,230562,20,78716928,12288,108788,19,wow://input/data/work/15/b1679429f4c01e54ddda553db73744,true,-
-,1218,siena12,a3/ca179b,nf-a3ca179b8f120cd7fd4f10c19fc8ea90-2983d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672510,1769019700000,1769019724000,51490,23000,-,95.3,0.0,6959104,164413440,6959104,231661568,1833196802,5512,319512,20,1833086976,12288,146420,31,wow://input/data/work/a3/ca179b8f120cd7fd4f10c19fc8ea90,true,-
-,1259,siena15,5b/b9252f,nf-5bb9252f63bab82e72efe1e83e0be147-e6029,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_TRANSCRIPT,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1769019697060,1769019702000,1769019725000,27940,21000,-,110.5,0.4,867336192,7371378688,867336192,7371382784,128043911,33188939,21674,4132,0,33193984,101,45,wow://input/data/work/5b/b9252f63bab82e72efe1e83e0be147,true,-
-,1175,siena13,66/2dfd30,nf-662dfd30a9c5ea92c968bad7fbc28938-96560,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019671506,1769019697000,1769019727000,55494,29000,-,96.1,0.0,7008256,164413440,7008256,231661568,2245287852,5512,391423,20,1969430528,12288,177716,23,wow://input/data/work/66/2dfd30a9c5ea92c968bad7fbc28938,true,-
-,1190,siena13,3a/061cf2,nf-3a061cf25e0f0afa7f26afc0c253bb7c-ed55c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019671776,1769019699000,1769019726000,54224,26000,-,96.3,0.0,6901760,164413440,6901760,231661568,2145222033,5512,376541,20,2015940608,12288,151774,19,wow://input/data/work/3a/061cf25e0f0afa7f26afc0c253bb7c,true,-
-,1263,siena13,78/85ce28,nf-7885ce28d8e034880675cd757bcac098-7e0af,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1769019725481,1769019726000,1769019727000,1519,0,-,91.6,0.0,3272704,5640192,3272704,5644288,32140908,2916,7972,25,4198400,16384,6,7,wow://input/data/work/78/85ce28d8e034880675cd757bcac098,true,-
-,1261,siena07,ec/2c501c,nf-ec2c501c90274534c89ffa32799b95f4-e6029,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1769019697004,1769019723000,1769019737000,39996,12000,-,118.5,0.4,759689216,7259230208,759689216,7259234304,87684847,13008069,11820,1670,0,13017088,103,41,wow://input/data/work/ec/2c501c90274534c89ffa32799b95f4,true,-
-,1262,siena11,b1/1606e6,nf-b11606e64d7dc61832edfa1a7ea3f0b5-e6029,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_LENGTH_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_LENGTH_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1769019697073,1769019720000,1769019734000,36927,12000,-,118.7,0.4,767741952,7267008512,767741952,7267012608,87694490,13036436,11823,1673,0,13041664,102,33,wow://input/data/work/b1/1606e64d7dc61832edfa1a7ea3f0b5,true,-
-,1258,siena07,e2/b49460,nf-e2b4946015fea776e7dd11db63045d31-57d49,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1769019697138,1769019707000,1769019738000,40862,29000,-,200.3,0.4,908570624,7920656384,908570624,7920660480,88744530,10994934,9788,1697,64053248,11194368,867,409,wow://input/data/work/e2/b4946015fea776e7dd11db63045d31,true,-
2.208,1138,siena07,5f/1ffe02,nf-5f1ffe025e4f8a408a743ac93fb34147-16074,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769019669959,1769019739000,1769019743000,73041,2000,-,217.6,0.0,63385600,2091941888,63385600,2096144384,52233773,2032,7309,20,8192,16384,13,13,wow://input/data/work/5f/1ffe025e4f8a408a743ac93fb34147,true,-
-,1142,siena15,ec/5a3d50,nf-ec5a3d50a4f309f57dfb0070fa8ef970-efe55,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019670676,1769019671000,1769019741000,70324,68000,-,97.4,0.0,8232960,166486016,8232960,233205760,1276661619,279739,220388,87,8069120,286720,449,428,wow://input/data/work/ec/5a3d50a4f309f57dfb0070fa8ef970,true,-
-,1255,siena12,05/4c9162,nf-054c9162102b6d693273f2327bd56481-10c2c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672854,1769019688000,1769019745000,72146,56000,-,97.2,0.0,8204288,166486016,8204288,233205760,1041338490,277097,177275,86,1047199744,282624,441,452,wow://input/data/work/05/4c9162102b6d693273f2327bd56481,true,-
-,1254,siena14,0d/cd0ec8,nf-0dcd0ec8063090e673b2f94f5acefd55-6018f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672795,1769019677000,1769019750000,77205,72000,-,97.3,0.0,8466432,166486016,8466432,233054208,1345650843,279379,230563,86,0,282624,480,397,wow://input/data/work/0d/cd0ec8063090e673b2f94f5acefd55,true,-
-,1250,siena09,52/dfb6bd,nf-52dfb6bd72fa8fbd816d9a6a91e59d3d-71310,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672744,1769019678000,1769019765000,92256,86000,-,98.1,0.0,8372224,166486016,8372224,233054208,1584540187,282211,275498,87,141467648,286720,518,562,wow://input/data/work/52/dfb6bd72fa8fbd816d9a6a91e59d3d,true,-
-,1251,siena11,a0/9064cd,nf-a09064cdf697fa9dd06b17090f13ea7a-cead7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672810,1769019674000,1769019762000,89190,87000,-,98.1,0.0,8425472,166486016,8425472,233054208,1645479062,282726,282236,87,36327424,286720,559,546,wow://input/data/work/a0/9064cdf697fa9dd06b17090f13ea7a,true,-
1.062,1135,siena15,9d/79919e,nf-9d79919ec94c1b009ff46cd358b762e8-40842,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1769019670248,1769019727000,1769019770000,99752,41000,-,108.1,0.1,119230464,2147680256,119230464,2147684352,1093441632,48292979,183161,5901,1041223680,48328704,26,92,wow://input/data/work/9d/79919ec94c1b009ff46cd358b762e8,true,-
-,1148,siena09,86/6411f6,nf-866411f6e537f59adc73ab8f950a0023-939dc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019670889,1769019671000,1769019768000,97111,95000,-,98.0,0.0,8445952,166486016,8445952,233054208,1804262365,284388,302348,88,0,290816,599,746,wow://input/data/work/86/6411f6e537f59adc73ab8f950a0023,true,-
-,1154,siena15,d7/774ddf,nf-d7774ddf41e8dc7e809b065130e18843-3d2fa,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019670966,1769019671000,1769019769000,98034,96000,-,97.6,0.0,8294400,166486016,8294400,233205760,1804243246,284388,302346,88,466944,290816,643,653,wow://input/data/work/d7/774ddf41e8dc7e809b065130e18843,true,-
-,1247,siena07,41/6f5815,nf-416f5815965f64d701772e4f9979d2ee-6f464,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1769019672724,1769019673000,1769019766000,93276,92000,-,97.7,0.0,8310784,166486016,8310784,232898560,1735621543,283247,302493,87,0,286720,635,775,wow://input/data/work/41/6f5815965f64d701772e4f9979d2ee,true,-
