cpu_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.017,655,siena12,11/eb0443,nf-11eb04436dae8e89b315e4e1eb7cb285-e1c85,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570777773,1766574128000,1766574221000,3443227,90000,-,102.2,0.6,1132519424,2156224512,1132519424,2156228608,2037029244,18431,65578,36,0,32768,11,1238,/input/data/work/11/eb04436dae8e89b315e4e1eb7cb285,true,-
1.928,728,siena11,2d/22b49e,nf-2d22b49e3e442957e8dd41f9c41c3c16-d3d4a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571028205,1766574216000,1766574220000,3191795,2000,-,203.5,0.0,63299584,1085202432,63299584,1089404928,52117789,2028,4806,20,0,16384,10,305,/input/data/work/2d/22b49e3e442957e8dd41f9c41c3c16,true,-
1.016,643,siena15,ed/f78f92,nf-edf78f9206dc28e9f88e7f4eddeb8468-3256a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570759129,1766574073000,1766574233000,3473871,158000,-,100.9,4.0,8087207936,9109938176,8645345280,9668050944,2128337762,101627,66010,56,0,126976,95,50283,/input/data/work/ed/f78f9206dc28e9f88e7f4eddeb8468,true,-
1.018,648,siena15,c9/fc354c,nf-c9fc354c9444b001f71136d923ed2bd5-d7567,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570760424,1766574161000,1766574238000,3477576,75000,-,102.0,0.0,37838848,1060712448,37838848,1060716544,2021705926,2582,62557,20,0,16384,6,372,/input/data/work/c9/fc354c9444b001f71136d923ed2bd5,true,-
1.0,696,siena13,56/875177,nf-56875177b23019dc96cf3dcd21958d40-6960d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571021464,1766574180000,1766574238000,3216536,56000,-,105.0,0.4,909541376,2180706304,986980352,3089985536,237229525,53348816,13010,6543,0,53387264,43,235,/input/data/work/56/875177b23019dc96cf3dcd21958d40,true,-
1.928,770,siena13,5f/526f10,nf-5f526f10ea2eec053aef008a4f590997-fd732,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571068866,1766574240000,1766574244000,3175134,2000,-,207.0,0.0,63340544,1085202432,63340544,1089404928,52904206,2028,4830,20,0,16384,8,13,/input/data/work/5f/526f10ea2eec053aef008a4f590997,true,-
1.028,695,siena09,e9/b891d4,nf-e9b891d4e9e05a1a3e6a028461b09077-0026f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571021487,1766574182000,1766574256000,3234513,72000,-,104.1,0.1,127275008,1149091840,130732032,1152507904,2036383080,58186093,66899,7098,0,58220544,22,515,/input/data/work/e9/b891d4e9e05a1a3e6a028461b09077,true,-
1.016,633,siena14,a3/3b2188,nf-a33b21883718ad6c0e15e167d6b043f9-8e86c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570753012,1766574112000,1766574265000,3511988,151000,-,101.5,4.0,8114876416,9152147456,8646717440,9669361664,2099569189,98371,65134,54,0,118784,7,2361,/input/data/work/a3/3b21883718ad6c0e15e167d6b043f9,true,-
1.007,650,siena11,30/17cc22,nf-3017cc221244eb42306d7ef3ab994377-8e38f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570760484,1766574123000,1766574264000,3503516,139000,-,100.8,0.5,1071886336,2098368512,1145991168,2172461056,2278649254,2966,93943,20,0,16384,10,4130,/input/data/work/30/17cc221244eb42306d7ef3ab994377,true,-
1.018,652,siena12,a4/f818ff,nf-a4f818ff678e826acc3c4ae85ba060dc-8a86a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570777718,1766574192000,1766574267000,3489282,73000,-,102.5,0.0,38055936,1060712448,38055936,1060716544,2005378798,2582,62059,20,0,16384,6,440,/input/data/work/a4/f818ff678e826acc3c4ae85ba060dc,true,-
1.017,697,siena07,00/7704a8,nf-007704a816743a76681bb7e36c866e3c-0026f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571021504,1766574184000,1766574275000,3253496,89000,-,103.0,0.5,1111048192,2137071616,1111048192,2137075712,2021776478,18433,65114,36,0,32768,10,13548,/input/data/work/00/7704a816743a76681bb7e36c866e3c,true,-
1.018,699,siena09,fe/eeaf6b,nf-feeeaf6b85123572407412baae23889d-ee5db,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571021584,1766574204000,1766574279000,3257416,73000,-,102.1,0.0,37896192,1060712448,37896192,1060716544,1990125910,2582,61595,20,4096,16384,9,308,/input/data/work/fe/eeaf6b85123572407412baae23889d,true,-
1.0,727,siena11,1c/3f19f1,nf-1c3f19f1cd3ac72eead90728e8e3cd3b-4319e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571028289,1766574223000,1766574279000,3250711,54000,-,105.2,0.5,914436096,1979240448,928661504,1993400320,235427297,52261420,12955,6411,0,52314112,10,1285,/input/data/work/1c/3f19f1cd3ac72eead90728e8e3cd3b,true,-
1.928,724,siena09,52/527579,nf-52527579440c9d32726dec058bba59b4-59ccc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571027800,1766574281000,1766574285000,3257200,2000,-,214.0,0.0,63262720,1085202432,63262720,1089404928,52838666,2028,4828,20,0,16384,8,18,/input/data/work/52/527579440c9d32726dec058bba59b4,true,-
1.007,657,siena09,d5/481464,nf-d54814640e01fb5c791c0b3d0675b3a7-f1fb4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570777871,1766574149000,1766574287000,3509129,136000,-,101.6,0.5,1094176768,2120912896,1145724928,2172461056,2262322094,2968,93445,20,0,16384,7,718,/input/data/work/d5/4814640e01fb5c791c0b3d0675b3a7,true,-
1.028,732,siena14,ed/827230,nf-ed82723020d94543c2d88f650065f92e-d3d4a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571028221,1766574220000,1766574296000,3267779,73000,-,103.3,0.1,126541824,1148567552,130527232,1152507904,2003368003,57020787,65865,6957,0,57053184,11,872,/input/data/work/ed/82723020d94543c2d88f650065f92e,true,-
1.0,773,siena15,e0/20ae70,nf-e020ae70c12fb6803e401d40185d0879-fd732,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571068886,1766574241000,1766574300000,3231114,57000,-,105.3,0.5,926724096,1991368704,928874496,1993469952,242669026,53947513,13176,6615,0,53985280,9,260,/input/data/work/e0/20ae70c12fb6803e401d40185d0879,true,-
1.016,644,siena13,0f/6124c1,nf-0f6124c19c4ac9d3fa2a925a347c88fc-2984a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570760369,1766574159000,1766574308000,3547631,147000,-,101.7,3.7,7408537600,8453492736,7459340288,9550004224,2027729217,98971,62937,54,0,118784,48,2575,/input/data/work/0f/6124c19c4ac9d3fa2a925a347c88fc,true,-
1.007,694,siena13,3c/4343a4,nf-3c4343a4077f7be9bf256794de0e66d8-780e9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571021364,1766574174000,1766574312000,3290636,136000,-,101.1,0.5,1086943232,2113835008,1145577472,2172923904,2247069219,2966,92981,20,12288,16384,5,915,/input/data/work/3c/4343a4077f7be9bf256794de0e66d8,true,-
1.028,768,siena15,26/393fc5,nf-26393fc5999eb8f85f057285302add04-cd232,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571068829,1766574235000,1766574312000,3243171,75000,-,100.9,0.1,127488000,1149353984,130682880,1152507904,1996165579,58122737,65669,7090,0,58155008,329,76032,/input/data/work/26/393fc5999eb8f85f057285302add04,true,-
1.017,731,siena15,63/3451bc,nf-633451bcc8b77ad475b37818bf02a8ec-4319e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571028314,1766574223000,1766574318000,3289686,92000,-,100.7,0.6,1128964096,2152026112,1139503104,2162520064,1989058453,18443,64116,36,0,32768,319,86072,/input/data/work/63/3451bcc8b77ad475b37818bf02a8ec,true,-
1.928,752,siena13,1c/25abb8,nf-1c25abb8b00f54ee2715ee8030dc754d-85613,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571036603,1766574314000,1766574318000,3281397,1000,-,212.0,0.0,63303680,1085202432,63303680,1089404928,52379913,2028,4814,20,0,16384,6,10,/input/data/work/1c/25abb8b00f54ee2715ee8030dc754d,true,-
1.744,818,siena11,a5/b4910e,nf-a5b4910e0b9e1044a36d78506c1dd84e-7c9eb,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1766571230542,1766574267000,1766574324000,3093458,55000,-,194.8,0.4,736673792,968785920,800759808,1016430592,2161883633,602539387,193707,183481,0,600547328,38715,989,/input/data/work/a5/b4910e0b9e1044a36d78506c1dd84e,true,-
1.017,774,siena13,19/31445a,nf-1931445ada6a00423e68dd72151718eb-fd732,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571068933,1766574246000,1766574333000,3264067,85000,-,103.0,0.5,1081466880,2110611456,1081466880,2110615552,1981574554,18441,63886,36,0,32768,6,379,/input/data/work/19/31445ada6a00423e68dd72151718eb,true,-
1.0,721,siena07,e8/b40f1d,nf-e8b40f1d5f3db800bfe124cc373c6b92-150cb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571027781,1766574278000,1766574337000,3309219,57000,-,105.4,0.5,922664960,1987698688,928481280,1993469952,239556032,54333113,13081,6662,0,54374400,15,370,/input/data/work/e8/b40f1d5f3db800bfe124cc373c6b92,true,-
1.928,756,siena13,39/3c10de,nf-393c10de931e82f385ec0f93b4236a9b-14d46,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571052299,1766574336000,1766574340000,3287701,2000,-,212.1,0.0,63299584,1085202432,63299584,1089404928,52298301,2028,4812,20,0,16384,12,17,/input/data/work/39/3c10de931e82f385ec0f93b4236a9b,true,-
1.016,654,siena07,ec/866f16,nf-ec866f16978d570b41713f2d6abfa586-64894,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766570777835,1766574199000,1766574343000,3565165,142000,-,101.8,3.5,7064735744,8086773760,7236939776,8280719360,2011397962,93108,62439,52,0,106496,36,1797,/input/data/work/ec/866f16978d570b41713f2d6abfa586,true,-
1.018,729,siena14,34/d40eb5,nf-34d40eb5edca4cddf5bdaf5229f25144-d3d4a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571028069,1766574267000,1766574343000,3314931,73000,-,102.5,0.0,38072320,1060712448,38072320,1060716544,1957407965,2582,60597,20,0,16384,6,1343,/input/data/work/34/d40eb5edca4cddf5bdaf5229f25144,true,-
1.007,726,siena11,3a/a8c298,nf-3aa8c298159a1bdfcf4e2dcac3b7ffee-d3d4a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571028130,1766574212000,1766574350000,3321870,136000,-,99.0,0.5,1077968896,2104659968,1145745408,2172461056,2214351286,2967,91983,20,0,16384,16,12427,/input/data/work/3a/a8c298159a1bdfcf4e2dcac3b7ffee,true,-
1.016,700,siena14,1c/2381da,nf-1c2381da842c319af987a7e2d13fd029-4125f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571021567,1766574203000,1766574353000,3331433,148000,-,100.4,3.5,7062601728,8084680704,7241908224,8285605888,1996144492,92685,61975,52,0,106496,226,61543,/input/data/work/1c/2381da842c319af987a7e2d13fd029,true,-
1.028,723,siena09,b7/f68ca2,nf-b7f68ca25eb791704029c9b9fbdc3997-59ccc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571027878,1766574287000,1766574359000,3331122,70000,-,102.7,0.1,126959616,1149095936,130420736,1152512000,1972912512,57230499,64939,6982,0,57266176,481,15046,/input/data/work/b7/f68ca25eb791704029c9b9fbdc3997,true,-
1.007,772,siena12,b3/107c08,nf-b3107c083fb829b66ac03f7cbb9eecaf-5b780,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571068789,1766574224000,1766574359000,3290211,133000,-,101.0,0.5,1094373376,2120912896,1145917440,2172461056,2206867406,2968,91753,20,0,16384,15,11517,/input/data/work/b3/107c083fb829b66ac03f7cbb9eecaf,true,-
1.928,739,siena12,8f/c2b093,nf-8fc2b0936b2d3df09446a7e28c9c5dc7-c40f0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571028698,1766574361000,1766574365000,3336302,2000,-,209.9,0.0,63627264,1085202432,63627264,1089404928,52904200,2028,4830,20,0,16384,8,15,/input/data/work/8f/c2b0936b2d3df09446a7e28c9c5dc7,true,-
1.017,722,siena11,32/6bfb08,nf-326bfb08752aeb6e138e7fe5e8144caf-59ccc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571027815,1766574282000,1766574375000,3347185,91000,-,98.7,0.5,1070649344,2100891648,1070649344,2100895744,1958549553,18440,63184,36,0,32768,14,4268,/input/data/work/32/6bfb08752aeb6e138e7fe5e8144caf,true,-
1.0,750,siena15,d4/5065df,nf-d45065df241211dc2db193712f0fc97f-85613,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571036706,1766574315000,1766574374000,3337294,57000,-,104.5,0.5,926912512,1991892992,928550912,1993469952,237704912,53758703,13025,6592,0,53800960,19,124,/input/data/work/d4/5065df241211dc2db193712f0fc97f,true,-
1.018,771,siena15,7d/46bf1d,nf-7d46bf1dbc1b4cd1220b60294c3c5f7a-fd732,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571068910,1766574302000,1766574375000,3306090,71000,-,102.5,0.0,38096896,1060712448,38096896,1060716544,1949924096,2581,60367,20,0,16384,6,1258,/input/data/work/7d/46bf1dbc1b4cd1220b60294c3c5f7a,true,-
1.028,753,siena13,7c/4bedbc,nf-7c4bedbc76f0a673380e063dab36f0a2-85613,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571036579,1766574311000,1766574387000,3350421,73000,-,102.0,0.1,127311872,1149353984,130510848,1152507904,1969468152,57098883,64834,6966,0,57131008,214,43999,/input/data/work/7c/4bedbc76f0a673380e063dab36f0a2,true,-
1.028,757,siena11,07/e52231,nf-07e522318c5345bddd58d21ef00ac54b-64b1f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571052228,1766574326000,1766574403000,3350772,75000,-,98.0,0.1,127012864,1149267968,130211840,1152421888,1960919636,57130874,64572,6969,0,57163776,10,6520,/input/data/work/07/e522318c5345bddd58d21ef00ac54b,true,-
1.0,754,siena14,e9/e0576a,nf-e9e0576ac5e354051da5d59f318d9376-14d46,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1766571052537,1766574346000,1766574404000,3351463,56000,-,104.5,0.5,927232000,1992155136,928620544,1993469952,236590845,53803314,12991,6598,0,53854208,21,1245,/input/data/work/e9/e0576ac5e354051da5d59f318d9376,true,-
